Date,Open,High,Low,Close,Volume
2013-4-1,479.8,485,479.8,485,50
2013-4-2,466.2,466.2,465,465,27
2013-4-4,465,465,461,461,28
2013-4-5,470,470,470,470,1
2013-4-8,470,482.8,470,482.8,5
2013-4-9,462.1,462.1,462,462,71
2013-4-10,463,463,463,463,9
2013-4-11,462.5,462.5,462.5,462.5,60
2013-4-12,461.1,461.1,461,461,400
2013-4-15,462.9,463,450,450,296
2013-4-16,457.9,457.9,445,445,2
2013-4-17,445.1,445.1,445,445,3
2013-4-18,435,456.8,435,456.8,19
2013-4-19,464.9,464.9,459.9,459.9,3
2013-4-22,464.7,464.7,464.7,464.7,1
2013-4-23,464.8,464.8,458.2,460,22
2013-4-24,462,480,462,480,209
2013-4-25,465.1,479.5,465,479.5,19
2013-4-26,456.5,475.9,455,475.9,78
2013-4-29,460.5,473.8,460,473.8,51
2013-4-30,466.9,467,455.4,467,5
2013-5-3,476.9,476.9,476.9,476.9,3
2013-5-7,479,480,478.9,480,35
2013-5-8,480,480.8,480,480.8,67
2013-5-10,482.8,484.9,482.8,484.9,47
2013-5-13,454.8,472,453.2,472,28
2013-5-14,465,465,465,465,1
2013-5-15,477.9,478,467.4,467.4,110
2013-5-16,486.7,486.7,486.7,486.7,1
2013-5-17,485.7,485.7,463.8,485.2,91
2013-5-22,485.7,485.7,485.7,485.7,1
2013-5-27,453.7,484.3,453.7,465,160
2013-5-28,485.9,485.9,455,462.9,96
2013-5-29,463,467,463,467,33
2013-5-30,469.7,471.9,456.4,471.9,3
2013-5-31,426.2,485,426.2,479,24
2013-6-3,457.4,479.7,455,455,116
2013-6-4,478.7,478.7,461,461,4
2013-6-5,455.1,466.3,455,463.5,152
2013-6-6,479.5,479.5,465.9,465.9,10
2013-6-7,479.5,479.5,479.5,479.5,1
2013-6-10,456.9,458.9,455.1,455.1,131
2013-6-11,453,453,453,453,50
2013-6-13,452,452,430,430.1,21
2013-6-14,449.9,449.9,449.9,449.9,1
2013-6-17,449,449,420,435,65
2013-6-18,430,430,430,430,24
2013-6-19,430.8,430.8,430,430,9
2013-6-20,430,430,430,430,10
2013-6-21,430.6,430.6,428.9,428.9,2
2013-6-24,422.9,422.9,422.5,422.5,18
