Date,Open,High,Low,Close,Volume
2016-6-7,795,795,795,795,1
2016-6-8,785,785,780,780,3
2016-6-9,745,775,725,735,10
2016-6-10,735,735,735,735,7
2016-6-15,690,765,680,735,24
2016-6-16,730,745,730,745,26
2016-6-17,745,750,720,750,4
2016-6-20,755,910,755,800,180
2016-6-21,775,775,765,765,6
2016-6-22,765,920,765,805,100
2016-6-23,850,925,850,860,20
2016-6-24,855,930,845,870,84
2016-6-27,875,960,855,855,80
2016-6-28,870,925,850,885,37
2016-6-29,885,930,870,880,60
2016-6-30,885,900,730,815,465
2016-7-1,765,825,755,800,88
2016-7-4,820,820,780,795,47
2016-7-5,785,785,785,785,1
2016-7-6,760,785,750,785,22
2016-7-7,785,840,785,805,12
2016-7-8,820,820,760,775,23
2016-7-11,775,800,775,800,11
2016-7-12,775,775,710,750,37
2016-7-13,750,755,705,755,34
2016-7-14,750,750,700,735,57
2016-7-15,715,730,685,690,47
2016-7-18,695,700,670,695,89
2016-7-19,690,770,665,745,172
2016-7-20,730,755,720,725,48
2016-7-21,730,780,730,775,59
2016-7-22,770,800,750,770,135
2016-7-25,775,775,735,770,100
2016-7-26,765,775,705,730,140
2016-7-27,720,765,710,750,148
2016-7-28,745,775,745,775,44
2016-7-29,770,770,760,770,71
2016-8-1,765,765,735,765,42
2016-8-2,740,765,740,765,5
2016-8-3,745,745,710,735,21
2016-8-4,710,730,710,730,12
2016-8-5,705,730,705,730,39
2016-8-8,725,830,685,800,263
2016-8-9,790,795,750,775,51
2016-8-10,760,800,745,760,185
2016-8-11,760,780,760,780,19
2016-8-12,785,935,785,875,372
2016-8-15,870,895,750,770,591
2016-8-16,775,800,755,775,101
2016-8-17,765,795,725,770,139
2016-8-18,760,790,745,785,137
2016-8-19,775,875,770,835,385
2016-8-22,830,830,760,780,205
2016-8-23,765,785,755,770,90
2016-8-24,775,850,775,835,162
2016-8-25,840,875,800,835,326
2016-8-26,840,865,825,855,45
2016-8-29,875,995,875,900,436
2016-8-30,1000,1015,915,990,221
2016-8-31,985,1055,970,1010,253
2016-9-1,995,1035,940,950,288
2016-9-2,950,1025,920,1005,91
2016-9-5,990,1110,775,975,465
2016-9-6,960,1075,940,1070,183
2016-9-7,1095,1190,1080,1125,255
2016-9-8,1105,1165,1095,1140,93
2016-9-9,1120,1130,1010,1055,120
2016-9-12,1035,1035,960,960,98
2016-9-13,985,1050,975,1025,156
2016-9-14,1030,1050,1000,1020,68
2016-9-15,1020,1020,960,960,30
2016-9-16,960,960,915,960,84
2016-9-19,960,1075,960,1070,154
2016-9-20,1075,1075,955,1045,78
2016-9-21,1005,1280,940,1110,520
2016-9-22,1075,1190,955,1190,209
2016-9-23,1150,1190,1010,1125,30
2016-9-26,1125,1210,1050,1165,332
2016-9-27,1180,1195,1080,1150,55
2016-9-28,1185,1195,1140,1195,30
2016-9-29,1180,1195,1115,1150,23
2016-9-30,1155,1235,1155,1195,298
2016-10-3,1140,1195,1140,1195,3
2016-10-4,1150,1150,1105,1110,7
2016-10-5,1160,1200,1110,1150,95
2016-10-6,1150,1200,1145,1195,18
2016-10-10,1200,1200,1200,1200,1
2016-10-11,1175,1180,1175,1180,7
2016-10-12,1180,1180,1080,1150,11
2016-10-13,1060,1155,1060,1125,5
2016-10-14,1125,1145,1070,1135,7
2016-10-17,1175,1190,1120,1190,7
2016-10-18,1205,1230,1150,1230,31
2016-10-20,1155,1215,1150,1205,183
2016-10-21,1205,1350,1205,1275,361
2016-10-24,1285,1375,1285,1300,584
2016-10-25,1375,1400,1260,1335,141
2016-10-26,1295,1350,1220,1350,18
2016-10-28,1355,1360,1355,1360,11
2016-10-31,1365,1365,1365,1365,1
2016-11-2,1290,1355,1290,1355,6
2016-11-7,1285,1285,1285,1285,1
2016-11-8,1300,1355,1270,1295,38
2016-11-9,1260,1345,1260,1305,21
2016-11-10,1275,1335,1260,1335,21
2016-11-14,1275,1275,1275,1275,2
2016-11-15,1350,1350,1350,1350,2
2016-11-16,1355,1355,1355,1355,1
2016-11-17,1370,1370,1370,1370,1
2016-11-21,1270,1270,900,1165,1104
2016-11-22,1200,1295,1165,1165,14
2016-11-23,1150,1150,1150,1150,1
2016-11-24,1130,1150,1130,1150,2
2016-11-30,1115,1195,1115,1195,4
2016-12-6,1210,1230,1195,1195,23
2016-12-7,1260,1260,1130,1165,14
2016-12-8,1200,1240,1170,1210,37
2016-12-9,1185,1185,1040,1145,570
2016-12-12,1105,1115,1055,1105,99
2016-12-13,1060,1100,1040,1100,8
2016-12-14,1100,1100,1100,1100,20
2016-12-15,1110,1150,1055,1110,12
2016-12-16,1110,1215,1060,1110,24
2016-12-19,1120,1250,1115,1115,48
2016-12-20,1225,1230,1010,1135,57
2016-12-21,1135,1135,1135,1135,1
2016-12-22,1135,1295,1135,1155,162
2016-12-23,1300,1300,1095,1150,171
2016-12-26,1100,1175,1040,1175,34
2016-12-27,1090,1220,1065,1165,83
2016-12-30,1270,1270,1260,1260,5
2017-1-5,1315,1315,1315,1315,1
2017-1-9,1250,1250,1250,1250,2
2017-1-12,1295,1295,1295,1295,2
2017-1-17,1295,1295,1295,1295,2
2017-1-23,1295,1295,1285,1285,2
2017-1-24,1280,1280,1280,1280,3
2017-1-25,1095,1330,1090,1300,55
2017-1-26,1105,1275,1105,1275,13
2017-1-30,1300,1300,1300,1300,1
2017-1-31,1300,1300,1260,1270,60
2017-2-1,1250,1300,1200,1300,157
2017-2-2,1345,1345,1265,1265,12
2017-2-3,1345,1385,1155,1345,542
2017-2-6,1215,1215,1215,1215,1
2017-2-7,1330,1330,1225,1225,6
2017-2-8,1340,1345,1300,1335,11
2017-2-10,1300,1345,1275,1345,16
2017-2-13,1210,1210,1200,1200,6
2017-2-14,1250,1270,1230,1250,95
2017-2-17,1300,1300,820,1185,118
2017-2-20,1195,1205,1120,1205,68
2017-2-21,1140,1230,1140,1230,10
2017-2-24,1200,1200,1200,1200,1
2017-2-28,1020,1160,1015,1130,9
2017-3-1,1125,1125,1100,1100,3
2017-3-2,1100,1100,1100,1100,4
2017-3-3,1155,1190,1155,1185,7
2017-3-6,1215,1215,1210,1215,9
2017-3-7,1050,1235,1040,1230,13
2017-3-9,1045,1045,1045,1045,1
2017-3-10,1020,1095,1020,1045,9
2017-3-13,1010,1095,970,1095,3
