Date,Open,High,Low,Close,Volume
2017-5-31,0.0428,0.044,0.0428,0.043,701
2017-6-1,0.043,0.0433,0.0427,0.0429,33
2017-6-2,0.0427,0.0428,0.041,0.0419,554
2017-6-5,0.0416,0.043,0.0416,0.043,216
2017-6-6,0.043,0.045,0.043,0.0434,1499
2017-6-7,0.044,0.044,0.0432,0.0432,738
2017-6-8,0.0434,0.0438,0.0426,0.0426,38
2017-6-9,0.0427,0.044,0.0425,0.044,203
2017-6-13,0.0433,0.0438,0.042,0.0423,567
2017-6-14,0.0423,0.0423,0.04,0.0406,2980
2017-6-15,0.0407,0.0408,0.039,0.0392,256
2017-6-16,0.0395,0.0395,0.037,0.039,3839
2017-6-19,0.0386,0.0404,0.0386,0.0404,1094
2017-6-20,0.0404,0.0415,0.04,0.0405,239
2017-6-21,0.0403,0.0406,0.0386,0.0404,723
2017-6-22,0.0398,0.0402,0.0379,0.0395,4378
2017-6-23,0.0386,0.0395,0.0383,0.0394,208
2017-6-26,0.0387,0.0395,0.0384,0.0394,256
2017-6-27,0.0388,0.039,0.0373,0.0385,2890
2017-6-28,0.0387,0.0393,0.0379,0.0393,7181
2017-6-29,0.0393,0.0397,0.039,0.0393,147
2017-6-30,0.0393,0.0395,0.038,0.0394,1034
2017-7-3,0.0394,0.0394,0.0383,0.039,177
2017-7-4,0.0396,0.0414,0.0395,0.0413,1771
2017-7-5,0.0408,0.0418,0.0408,0.0418,313
2017-7-6,0.0413,0.0428,0.0413,0.0428,785
2017-7-7,0.0427,0.0438,0.0425,0.0426,485
2017-7-10,0.0438,0.0442,0.043,0.044,2952
2017-7-11,0.0443,0.0449,0.0422,0.043,979
2017-7-12,0.0439,0.045,0.0422,0.0442,2779
2017-7-13,0.0447,0.0448,0.0435,0.044,171
2017-7-14,0.0441,0.045,0.044,0.0448,419
2017-7-17,0.0453,0.0455,0.044,0.0446,717
2017-7-18,0.045,0.051,0.0449,0.0485,37706
2017-7-19,0.0484,0.0497,0.0473,0.0487,1595
2017-7-20,0.0493,0.0496,0.0487,0.049,929
2017-7-21,0.0487,0.05,0.0487,0.0499,2163
2017-7-24,0.05,0.05,0.0481,0.0495,1684
2017-7-25,0.0507,0.052,0.0494,0.051,6927
2017-7-26,0.0504,0.055,0.0503,0.0548,18892
2017-7-27,0.055,0.056,0.0502,0.0535,3534
2017-7-28,0.0531,0.054,0.0505,0.0527,8910
2017-7-31,0.053,0.0533,0.0517,0.053,2767
2017-8-1,0.0517,0.053,0.0507,0.052,1139
2017-8-2,0.0515,0.0527,0.0506,0.0516,466
2017-8-3,0.0512,0.0533,0.0512,0.0529,698
2017-8-4,0.053,0.053,0.0511,0.052,1555
2017-8-7,0.052,0.0529,0.052,0.0525,712
2017-8-8,0.052,0.0526,0.0518,0.0526,272
2017-8-9,0.0526,0.0526,0.0511,0.0515,141
2017-8-10,0.0522,0.0529,0.0512,0.0529,782
2017-8-11,0.0528,0.0538,0.0503,0.0515,9838
2017-8-14,0.0512,0.0535,0.0512,0.0529,15816
2017-8-15,0.0529,0.0574,0.0529,0.0565,22087
2017-8-16,0.0565,0.0577,0.0561,0.0576,7124
