Date,Open,High,Low,Close,Volume
2014-6-10,17.22,17.22,16.9,16.9,23
2014-6-16,16.86,16.86,16.85,16.85,10
2014-6-17,17.48,17.48,16,16.01,8
2014-6-18,16.79,16.83,16.79,16.83,2
2014-6-19,16.87,16.87,16.01,16.31,97
2014-6-20,16.08,16.08,16.07,16.07,6
2014-6-24,17.19,22.49,16.5,22.49,633
2014-6-25,22.59,31.48,22.58,31.48,1337
2014-6-26,32.25,40.89,28,29,2083
2014-6-27,26.85,33.1,23,27.11,709
2014-6-30,25.05,28.9,23.01,25.34,307
2014-7-1,20.3,35.47,20.3,35.47,2326
2014-7-2,39.93,46,27.14,28.56,1896
2014-7-3,28.01,33.47,25.1,29,153
2014-7-4,27.77,30.5,27,27.02,128
2014-7-7,27.02,33.43,27.02,28.44,337
2014-7-8,28.58,34,26,34,234
2014-7-9,33.98,34.47,30.52,34.47,55
2014-7-10,34.47,36.98,28.62,30.12,245
2014-7-11,30.68,30.75,29.35,30,73
2014-7-14,30.18,30.18,30.18,30.18,5
2014-7-15,30.19,30.19,30.19,30.19,5
2014-7-16,28,30.29,28,30.28,3
2014-7-17,28.01,28.01,19.15,27.99,332
2014-7-18,26.3,30.5,26.3,30.49,35
2014-7-22,26.33,29.97,26.33,26.8,265
2014-7-23,26.1,28,26.01,28,65
2014-7-24,29.84,34.4,29.84,34.4,50
2014-7-28,26.14,29.96,26,29.96,347
2014-7-29,27.22,28.85,26,28.85,41
2014-7-30,28.8,28.8,28.8,28.8,5
2014-7-31,26,27.45,26,26.01,63
2014-8-1,26,26,25.6,25.6,28
2014-8-4,28.59,28.59,28.59,28.59,2
2014-8-5,25.65,27.8,25.65,27.8,2
2014-8-6,26.41,27.49,25.61,26.3,12
2014-8-7,23.5,27.67,23,24.5,84
2014-8-8,25,27.47,22.99,24.62,333
2014-8-11,25,25.19,24.02,24.02,13
2014-8-12,25.5,28,25,26.51,29
2014-8-13,25.15,25.15,25.15,25.15,11
2014-8-14,27.98,27.98,26.46,26.46,3
2014-8-15,25.7,25.7,25.69,25.69,2
2014-8-18,24.55,24.55,24.46,24.46,2
2014-8-19,24.01,26.99,24,26.99,91
2014-8-20,27,27,25.28,26.85,4
2014-8-21,29.99,30,29.99,30,6
2014-8-22,26.24,28.99,26.16,27.98,48
2014-8-25,27.5,28.87,26,27.28,16
2014-8-26,26.49,29.89,25.85,25.86,22
2014-8-27,25.87,25.87,24.52,24.52,102
2014-8-28,24.09,25,23.79,24.09,64
2014-8-29,24.09,25.77,24,25.77,35
2014-9-1,25.01,25.7,25.01,25.6,19
2014-9-2,24.92,24.92,24.8,24.8,4
2014-9-3,25,25,25,25,3
2014-9-5,25.49,25.59,25.49,25.59,14
2014-9-10,24.35,24.35,24,24,6
2014-9-11,24.1,28.99,20.01,24.44,112
2014-9-12,23.37,23.95,19.52,23.95,83
2014-9-15,24,24,24,24,1
2014-9-16,25,25,24.8,25,67
2014-9-18,26.17,26.25,26.17,26.25,75
2014-9-22,26.2,26.2,26.2,26.2,1
2014-9-23,25,27,24.01,24.01,85
2014-9-24,23.89,25.98,21.12,21.31,13
2014-9-25,25.93,25.93,22.03,23.12,10
2014-9-26,23.5,23.5,23.5,23.5,2
2014-9-29,23.07,24.44,20.01,23.1,241
2014-10-1,22,23,20.8,20.8,19
2014-10-2,22.9,22.9,20.8,20.8,4
2014-10-3,22.55,22.55,22.55,22.55,4
2014-10-6,23.1,23.1,22.75,22.75,5
2014-10-7,20.8,23,20.8,21.4,6
2014-10-8,22.4,22.4,22.4,22.4,7
2014-10-10,19.5,21.8,19.5,21.8,19
2014-10-14,22.1,22.1,19.1,21,13
2014-10-15,20.9,20.9,19.1,20.9,4
2014-10-16,20.8,20.8,20.8,20.8,8
2014-10-20,20.9,21.3,20.9,21.3,5
2014-10-21,21.35,21.35,19.1,19.1,2
2014-10-22,21.1,21.2,19.4,19.4,9
2014-10-23,21.2,21.8,19.9,21.8,30
2014-10-27,22,26.65,22,26.65,143
2014-10-28,22.25,26.6,22.1,26.6,40
2014-10-29,25,25,25,25,32
2014-10-31,25.4,25.4,25.4,25.4,1
2014-11-3,26.45,35.4,22.05,25.1,638
2014-11-5,23,29.95,22.4,24.3,639
2014-11-6,24.95,27,24,24.65,56
2014-11-7,26,26,23,23,27
2014-11-10,23.05,24.4,22.25,24.3,37
2014-11-11,23,24.4,23,24.4,13
2014-11-12,23.6,23.6,23.6,23.6,5
2014-11-13,22.3,23,22.25,23,103
2014-11-17,22.15,22.15,22.15,22.15,10
2014-11-18,24.85,24.85,24.85,24.85,1
2014-11-20,25.65,25.7,22.9,23,315
2014-11-21,21.55,27.9,21.55,27.9,342
2014-11-24,27.85,27.95,27.85,27.95,17
2014-11-27,27.5,27.5,27.45,27.45,3
2014-11-28,29,30.95,25,26.05,355
2014-12-1,30.95,30.95,23,23,19
2014-12-2,23.1,31,23.1,24.4,365
2014-12-3,29.65,29.65,29.65,29.65,1
2014-12-4,29.65,29.65,24.5,26.2,60
2014-12-5,23.1,26.9,22.5,26.9,39
2014-12-8,22.55,24.85,21,21.2,255
2014-12-9,20.65,22.35,19.4,22.35,96
2014-12-10,22.3,22.4,20,22.4,41
2014-12-11,20.05,20.05,20.05,20.05,2
2014-12-12,19.5,20,19.5,20,11
2014-12-15,19.9,19.9,19.4,19.4,261
2014-12-16,19.4,20,19,20,19
2014-12-17,24.3,24.4,20,21.45,19
2014-12-18,20.2,25.85,18,20,139
2014-12-19,18.65,20.75,18.6,20.35,9
2014-12-24,20.4,21.65,20.4,21.65,3
2014-12-25,19.2,21.8,19.15,21.8,14
2014-12-29,20,22.3,20,22.3,8
2015-1-5,19.2,19.2,19.15,19.15,4
2015-1-6,20.5,20.5,20.5,20.5,1
2015-1-8,19.75,20.15,19.75,20.15,14
2015-1-15,19.1,21,19.1,21,2
2015-1-16,21.1,21.1,20.5,20.55,22
