Date,Open,High,Low,Close,Volume
2011-1-31,0.635,0.65,0.588,0.65,11
2011-2-1,0.64,0.653,0.64,0.65,16
2011-2-2,0.65,0.65,0.65,0.65,53
2011-2-3,0.651,0.658,0.65,0.658,34
2011-2-4,0.645,0.655,0.621,0.649,15
2011-2-7,0.65,0.658,0.631,0.658,10
2011-2-8,0.65,0.65,0.65,0.65,7
2011-2-9,0.65,0.65,0.65,0.65,13
2011-2-10,0.655,0.655,0.65,0.65,1
2011-2-11,0.655,0.655,0.655,0.655,0
2011-2-14,0.655,0.658,0.651,0.651,9
2011-2-15,0.65,0.65,0.64,0.64,1
2011-2-16,0.639,0.645,0.632,0.645,1
2011-2-18,0.632,0.637,0.605,0.606,25
2011-2-21,0.611,0.616,0.605,0.606,19
2011-2-22,0.605,0.634,0.605,0.608,0
2011-2-24,0.605,0.629,0.605,0.629,0
2011-2-25,0.61,0.63,0.605,0.63,3
2011-2-28,0.61,0.62,0.605,0.62,10
2011-3-1,0.605,0.605,0.605,0.605,6
2011-3-3,0.605,0.605,0.605,0.605,4
2011-3-9,0.6369,0.6369,0.6369,0.6369,1
2011-3-15,0.61,0.61,0.61,0.61,2
2011-3-16,0.5601,0.5886,0.5542,0.5886,12
2011-3-17,0.5542,0.6049,0.5542,0.6049,2
2011-3-18,0.6277,0.68,0.605,0.6699,156
2011-3-21,0.6699,0.6699,0.611,0.6502,14
2011-3-22,0.6015,0.625,0.5603,0.6099,158
2011-3-23,0.6173,0.62,0.6011,0.6011,30
2011-3-24,0.5901,0.5902,0.5901,0.5902,10
2011-3-25,0.59,0.5941,0.5542,0.5941,35
2011-3-28,0.5555,0.6041,0.554,0.6041,20
2011-3-30,0.55,0.55,0.54,0.55,49
2011-3-31,0.56,0.5849,0.56,0.5839,145
2011-4-1,0.5554,0.5767,0.5536,0.5545,8
2011-4-4,0.554,0.57,0.554,0.5696,347
2011-4-5,0.5523,0.5523,0.5523,0.5523,1
2011-4-6,0.5746,0.5746,0.5746,0.5746,1
2011-4-8,0.5894,0.59,0.5101,0.5661,112
2011-4-12,0.58,0.58,0.5726,0.5726,69
2011-4-13,0.5411,0.5499,0.501,0.54,69
2011-4-18,0.5401,0.5401,0.54,0.54,17
2011-4-22,0.5497,0.5497,0.5497,0.5497,2
2011-4-25,0.5131,0.5405,0.5131,0.5405,2
2011-4-27,0.5132,0.5132,0.501,0.501,18
2011-4-28,0.5021,0.5021,0.4999,0.5,27
2011-4-29,0.465,0.4996,0.465,0.4996,2
2011-5-3,0.4501,0.5288,0.4501,0.5288,2
2011-5-10,0.4996,0.4996,0.4996,0.4996,1
