Date,Open,High,Low,Close,Volume
2016-10-19,300,310,300,310,3
2016-10-21,300,350,300,350,8
2016-10-24,321,325,304,325,13
2016-10-25,304,326,300,326,22
2016-10-26,321,349,309,349,7
2016-10-28,321,337,271,331,7
2016-10-31,326,326,315,315,4
2016-11-1,311,315,303,308,11
2016-11-2,304,316,303,316,12
2016-11-7,312,312,312,312,2
2016-11-9,325,325,315,315,2
2016-11-14,315,315,315,315,3
2016-11-16,311,311,304,306,6
2016-11-17,310,310,310,310,1
2016-11-18,305,305,305,305,1
2016-11-21,306,306,306,306,1
2016-11-22,318,377,318,329,36
2016-11-23,330,360,301,317,26
2016-11-25,311,311,311,311,1
2016-11-28,317,317,317,317,1
2016-11-29,320,320,320,320,2
2016-11-30,320,320,320,320,2
2016-12-2,332,334,332,332,27
2016-12-5,326,326,326,326,1
2016-12-6,327,333,327,329,3
2016-12-7,330,330,329,329,5
2016-12-8,333,333,333,333,1
2016-12-12,330,330,330,330,1
2016-12-13,311,311,303,309,5
2016-12-14,318,328,318,327,3
2016-12-19,326,326,325,325,2
2016-12-21,326,338,326,326,21
2016-12-22,333,360,332,332,25
2016-12-27,321,321,283,300,13
2016-12-28,310,310,310,310,1
2017-1-9,327,327,327,327,1
2017-1-10,345,345,345,345,1
2017-1-11,386,386,347,347,10
2017-1-13,352,352,345,345,7
2017-1-16,345,351,343,350,45
2017-1-17,351,355,351,355,6
2017-1-18,369,370,355,370,4
2017-1-19,352,377,350,377,4
2017-1-20,350,350,344,344,3
2017-1-23,341,341,340,340,2
2017-1-24,349,349,349,349,1
2017-1-26,353,353,350,350,4
2017-1-27,364,364,364,364,1
2017-1-30,386,386,386,386,1
2017-2-2,370,370,360,360,2
2017-2-3,380,380,353,353,2
2017-2-6,359,393,340,393,12
2017-2-7,391,391,391,391,1
2017-2-10,355,364,355,364,2
2017-2-15,353,358,353,358,2
2017-2-21,346,349,346,349,2
2017-2-24,393,393,313,317,12
2017-3-13,345,345,345,345,1
2017-3-14,382,387,382,387,23
2017-3-16,377,377,367,367,2
2017-3-31,315,315,315,315,1
2017-4-3,335,335,335,335,2
2017-4-12,300,309,290,290,7
2017-4-13,250,275,250,270,15
2017-4-17,329,330,253,312,68
2017-4-18,305,305,278,278,8
2017-4-19,256,305,256,305,27
2017-4-20,258,276,256,276,3
2017-4-21,236,251,236,250,16
2017-5-2,234,234,228,228,3
2017-5-3,214,233,214,227,9
2017-5-4,212,223,212,222,4
2017-5-12,201,215,201,215,3
2017-5-17,207,207,206,206,4
2017-5-22,200,200,199,199,2
2017-5-23,199,199,199,199,1
2017-5-26,202,202,202,202,2
2017-5-29,249,249,241,241,5
2017-5-31,159,196,159,195,5
2017-6-7,195,195,195,195,1
2017-6-8,195,201,195,200,11
2017-6-9,200,200,200,200,1
2017-6-13,196,196,196,196,1
2017-6-19,223,223,223,223,1
2017-7-3,201,202,185,202,20
2017-7-4,202,205,196,196,29
2017-7-5,200,200,200,200,5
2017-7-6,200,200,190,197,31
2017-7-7,202,202,202,202,10
2017-7-10,200,200,195,195,10
2017-7-17,204,204,204,204,1
2017-7-21,181,195,181,195,14
2017-7-26,181,185,180,185,10
2017-7-27,190,190,190,190,7
2017-7-31,191,191,191,191,19
2017-8-1,190,207,190,207,54
2017-8-2,221,221,207,214,16
2017-8-3,227,249,227,240,21
2017-8-4,240,247,240,247,7
2017-8-7,213,213,205,210,29
2017-8-8,214,222,214,222,6
2017-8-10,226,226,226,226,5
2017-8-11,226,226,226,226,14
2017-8-14,230,235,230,235,2
2017-8-23,249,249,221,236,3
2017-8-24,212,230,195,208,127
2017-8-25,196,207,196,201,8
2017-8-28,200,200,190,200,30
2017-8-29,200,209,191,191,43
2017-8-30,200,200,199,199,5
2017-9-1,209,209,209,209,4
2017-9-4,200,210,200,210,22
2017-9-6,209,210,193,200,49
2017-9-7,210,279,210,278,122
2017-9-8,251,274,200,265,339
2017-9-11,275,275,205,207,100
2017-9-12,215,228,207,218,56
2017-9-13,224,224,207,214,22
2017-9-14,221,225,221,224,11
2017-9-15,229,229,229,229,1
2017-9-18,208,211,208,211,3
2017-9-20,215,218,210,217,10
2017-9-21,210,210,210,210,5
2017-9-22,210,214,210,214,8
2017-9-25,208,210,207,208,13
2017-9-26,208,210,206,210,6
2017-9-27,210,210,210,210,3
2017-9-29,205,210,205,208,9
2017-10-3,211,211,211,211,4
2017-10-5,204,204,200,200,8
2017-10-6,209,216,209,211,41
2017-10-9,208,208,208,208,1
2017-10-10,208,212,206,212,12
2017-10-12,212,218,212,218,26
2017-10-18,218,218,218,218,10
2017-10-19,210,210,210,210,1
2017-10-23,225,240,225,239,7
2017-10-27,220,225,220,225,2
2017-10-30,209,249,209,225,27
2017-10-31,222,222,208,219,27
2017-11-1,218,243,218,221,36
2017-11-2,220,220,220,220,7
2017-11-3,211,215,211,215,4
2017-11-9,215,221,215,221,3
2017-11-10,232,233,221,223,32
2017-11-13,234,311,230,311,391
2017-11-14,342,428,311,363,597
2017-11-15,311,350,280,290,155
2017-11-16,283,285,264,268,34
2017-11-17,265,265,264,264,5
2017-11-20,263,263,250,260,17
2017-11-21,277,294,263,263,39
2017-11-22,264,268,263,263,18
2017-11-23,250,270,250,265,7
2017-11-27,275,275,270,270,2
2017-11-28,256,265,255,255,7
2017-11-29,257,257,256,256,5
2017-11-30,276,350,260,325,198
2017-12-1,303,323,288,288,21
2017-12-4,316,337,285,319,38
2017-12-5,307,317,297,301,26
2017-12-6,297,314,297,305,15
2017-12-7,304,307,302,303,10
2017-12-8,306,315,300,314,19
2017-12-11,315,315,315,315,5
2017-12-12,314,329,314,329,82
2017-12-13,310,320,310,320,2
2017-12-15,309,325,309,325,10
2017-12-19,300,315,300,315,2
2017-12-20,300,310,300,302,15
2017-12-22,322,322,305,309,4
2017-12-25,319,319,319,319,2
2017-12-26,300,300,300,300,1
2017-12-29,315,315,305,305,3
2018-1-9,300,300,299,299,8
2018-1-10,300,300,300,300,12
2018-1-11,303,303,303,303,1
2018-1-12,313,313,310,310,2
2018-1-17,276,300,270,300,20
2018-1-18,282,302,276,282,10
2018-1-19,280,311,280,290,5
2018-1-22,284,284,280,284,11
2018-1-29,276,276,276,276,4
2018-1-30,276,276,256,256,5
2018-1-31,257,257,257,257,4
2018-2-6,250,250,230,235,8
2018-2-8,235,235,225,225,3
2018-2-9,249,250,228,228,6
2018-2-16,225,284,216,260,87
2018-2-19,255,255,226,236,11
2018-2-20,256,256,237,237,4
2018-2-22,237,237,214,219,62
2018-2-26,218,230,216,230,17
2018-2-27,220,232,215,226,40
2018-2-28,221,232,210,215,24
2018-3-1,217,228,213,224,54
2018-3-2,228,229,225,225,4
2018-3-6,210,235,209,235,15
2018-3-7,216,216,216,216,1
2018-3-12,215,225,206,215,49
2018-3-13,214,218,212,218,7
2018-3-14,211,217,210,215,11
2018-3-16,211,211,211,211,1
2018-3-19,214,217,213,217,5
2018-3-20,211,219,211,218,12
2018-3-21,211,226,211,226,34
2018-3-22,211,216,211,211,27
2018-3-23,211,230,200,215,99
2018-3-26,226,247,220,225,91
2018-3-27,224,224,214,220,15
2018-3-28,223,233,210,215,105
2018-3-29,212,217,202,210,83
2018-3-30,210,248,202,230,382
2018-4-2,226,240,215,235,78
2018-4-3,227,230,217,219,22
2018-4-5,216,222,215,216,78
2018-4-6,215,217,210,217,79
2018-4-9,215,217,190,201,33
2018-4-10,193,201,193,199,13
2018-4-11,205,205,198,198,12
2018-4-12,200,200,195,195,13
2018-4-13,224,272,200,265,606
2018-4-16,273,307,250,271,527
2018-4-17,264,284,264,284,134
2018-4-18,284,284,260,272,126
2018-4-19,255,272,249,265,108
2018-4-20,256,270,250,265,53
2018-4-23,279,290,207,207,444
2018-4-24,200,207,195,206,199
2018-4-25,205,235,205,228,239
2018-4-26,216,234,216,230,5
2018-4-27,231,231,213,213,18
2018-4-28,210,215,210,212,15
2018-4-30,211,235,199,215,38
2018-5-3,215,216,215,216,2
2018-5-4,220,220,220,220,1
2018-5-7,220,220,219,220,7
2018-5-10,216,226,209,226,14
2018-5-15,208,223,208,223,16
2018-5-17,208,215,206,215,4
2018-5-18,228,228,220,220,2
2018-5-21,230,230,204,221,76
2018-5-22,213,216,209,210,20
2018-5-23,211,211,208,208,6
2018-5-24,205,207,204,207,7
2018-5-25,204,206,190,206,116
2018-5-28,209,214,209,214,9
2018-5-29,214,215,214,214,11
2018-5-30,208,211,208,210,3
2018-5-31,218,218,213,213,6
2018-6-1,225,225,215,215,2
2018-6-6,210,210,210,210,2
2018-6-7,214,219,209,209,5
2018-6-8,204,219,204,210,4
2018-6-13,201,216,201,210,5
2018-6-19,206,206,206,206,1
2018-6-20,198,205,198,205,3
2018-6-21,200,200,200,200,1
2018-6-22,201,201,201,201,2
2018-6-26,199,199,199,199,6
2018-6-27,214,214,205,205,3
2018-6-28,213,213,213,213,1
2018-6-29,209,215,209,210,10
2018-7-3,208,209,203,205,39
2018-7-4,211,220,198,198,41
2018-7-9,199,215,199,215,19
2018-7-10,213,214,204,212,11
2018-7-12,204,212,201,210,9
2018-7-13,199,205,199,200,10
2018-7-16,216,216,203,203,10
2018-7-18,213,214,203,203,7
2018-7-19,203,206,203,206,5
2018-7-20,199,212,198,211,7
2018-7-24,210,210,200,210,53
2018-7-26,200,209,198,209,7
2018-8-2,197,205,197,205,4
2018-8-9,206,206,206,206,1
2018-8-13,198,200,197,200,9
2018-8-14,193,193,193,193,1
2018-8-15,205,206,193,195,11
2018-8-16,204,204,193,193,4
2018-8-20,191,191,191,191,1
2018-8-21,206,207,193,206,13
2018-8-22,205,206,205,205,22
2018-8-23,191,207,191,195,11
2018-8-27,204,204,204,204,1
2018-8-28,195,199,192,194,59
2018-8-29,204,204,194,200,19
2018-8-30,192,196,192,196,7
2018-8-31,200,210,193,200,35
2018-9-3,200,200,191,195,6
2018-9-4,196,196,195,195,3
2018-9-5,193,193,193,193,1
2018-9-10,191,193,142,185,178
2018-9-11,172,184,171,180,16
2018-9-13,180,189,171,185,10
2018-9-14,191,191,190,190,4
2018-9-17,176,176,176,176,3
2018-9-18,194,216,180,185,124
2018-9-19,196,203,184,203,21
2018-9-20,209,209,172,199,30
2018-9-21,200,200,187,199,18
2018-9-24,191,200,190,198,21
2018-9-25,199,199,160,190,70
2018-9-26,203,265,195,258,1726
2018-9-27,266,369,265,369,2311
2018-9-28,404,516,375,516,3315
2018-10-1,525,542,313,324,5167
2018-10-2,314,387,279,349,2933
2018-10-3,345,345,288,323,784
2018-10-4,317,328,301,301,149
2018-10-5,299,308,272,273,423
2018-10-8,273,370,268,355,4247
2018-10-9,353,390,325,329,1357
2018-10-10,342,344,303,314,712
2018-10-11,317,320,284,297,506
2018-10-12,291,365,291,324,2332
2018-10-15,334,358,317,330,968
2018-10-16,334,339,306,321,418
2018-10-17,325,338,308,317,1353
2018-10-18,312,323,308,315,332
2018-10-19,318,342,309,322,1325
2018-10-22,334,340,285,293,1117
2018-10-23,293,318,277,302,1189
2018-10-24,296,309,282,293,816
2018-10-25,301,328,287,299,1272
2018-10-26,296,310,292,306,262
2018-10-29,307,353,302,324,2226
2018-10-30,328,330,307,312,672
2018-10-31,322,322,298,310,386
2018-11-1,312,324,303,312,324
2018-11-2,317,320,310,310,171
