Date,Open,High,Low,Close,Volume
2013-11-8,100,100,100,100,20
2013-11-11,100,100,100,100,20
2013-11-12,100,100,100,100,20
2013-11-13,100,100,100,100,25
2013-11-14,100,100,100,100,16
2013-11-15,100,100,100,100,14
2013-11-18,100,100,95,95,20
2013-11-19,100,105,100,105,34
2013-11-20,100,101,100,101,8
2013-11-21,100.01,100.01,100,100,3
2013-11-22,100,100,100,100,5
2013-11-26,100,100,100,100,5
2013-12-2,105,105,105,105,1
2013-12-4,111,111,111,111,1
2013-12-5,125,133.33,125,133.33,6
2013-12-13,133,133,133,133,1
2014-1-8,100.01,105,95,95,132
2014-1-9,95,95,95,95,4
2014-1-13,107.77,107.77,107.77,107.77,1
2014-1-14,90,90,87.89,87.89,12
2014-1-29,88,88,88,88,1
2014-1-30,88,88,88,88,1
2014-2-3,99,99,99,99,1
2014-2-11,99,99,99,99,1
2014-2-13,90,90,87.89,88,107
2014-2-14,87,87,87,87,1
2014-2-18,90,90,87.75,87.75,52
2014-2-19,78.02,78.02,78,78,13
2014-2-28,88,88,87,87,52
2014-3-11,87.5,87.5,86,86,52
2014-3-14,70.9,80.99,70.9,80.99,12
2014-3-20,80,100,80,100,41
2014-3-21,100,100,100,100,19
2014-3-25,105.05,105.47,105.05,105.47,8
2014-3-26,108,108,108,108,1
2014-3-27,111.11,113,111.11,113,8
2014-3-28,112,112,112,112,2
2014-4-3,89.01,89.01,89.01,89.01,1
2014-4-4,68.78,68.78,68.78,68.78,1
2014-4-7,98.99,98.99,98.99,98.99,1
2014-4-9,112,112,112,112,1
2014-4-10,112,112,112,112,1
2014-4-24,111,111,111,111,43
2014-5-5,116,116,116,116,1
2014-5-7,90,90,90,90,1
2014-5-8,110,110,110,110,1
2014-5-13,111,111,111,111,20503
2014-5-23,115.01,115.01,115,115,2
2014-5-26,120,120,120,120,1
2014-5-27,122.22,123,122.22,123,2
2014-5-28,124,124,124,124,1
2014-5-29,124,124,124,124,20
2014-5-30,125,125,122,122,32
2014-6-5,115.01,115.01,115,115,3
2014-6-9,115,115,115,115,4
2014-6-23,115,115,115,115,4
2014-7-9,111,111,111,111,10
2014-7-18,110,110,110,110,4
2014-8-7,109,109,109,109,4
2014-10-23,101.5,101.5,95,95,113
2014-11-3,109,109,109,109,1
2014-11-18,115,115,115,115,3
2014-11-28,108,108,108,108,50
2015-4-3,100,110,91,100,49
2015-4-10,95,95,95,95,5
2015-4-15,100,100,100,100,1
2015-4-16,100,100,100,100,1
2015-4-17,100,110.5,100,110.5,3
2015-4-20,100,100,100,100,1
2015-4-23,100,100,95,95,2
2015-4-27,100,100,100,100,1
2015-5-12,95,95,95,95,2
2015-5-14,93,93,93,93,3
2015-7-29,112.5,112.5,112.5,112.5,1
2015-8-3,110,110,110,110,1
2015-8-12,131.5,132,131.5,132,4
2015-8-13,122.5,133.5,122.5,133.5,2
2015-9-9,150,152,140,152,105
2015-9-10,168,168,165,165,5
2015-9-11,178.5,180,175,180,155
2015-9-14,185,195,185,188.5,21
2015-9-15,188,188.5,188,188.5,2
2015-9-17,190.5,190.5,190,190,2
2015-9-18,190,192,187.5,192,4
2015-9-22,190,190,187.5,189.5,3
2015-9-23,180,180,152,175,12
2015-9-24,180,180,180,180,1
2015-9-25,180,180,175,175,2
2015-9-28,182.5,182.5,181,181,2
2015-9-29,181,181,175.5,175.5,6
2015-9-30,179.5,184.5,175,180,30
2015-10-1,184.5,184.5,170,180,10
2015-10-5,179.5,180,179.5,180,3
2015-10-6,180,180,180,180,2
2015-10-7,180,180,175,175,5
2015-10-8,180,180,170,179,11
2015-10-9,179,180,179,180,3
2015-10-12,184.5,184.5,175,180,34
2015-10-13,180,194.5,175,185,13
2015-10-14,185.5,185.5,177,183,7
2015-10-15,180,180,175,179.5,4
2015-10-16,175.5,183,175,180,14
2015-10-19,180,185,175,185,4
2015-10-20,185,188,185,188,3
2015-10-21,189.5,189.5,185,189.5,4
2015-10-30,194.5,194.5,194.5,194.5,1
2015-11-2,195,195,185,191,8
2015-11-3,190,190,180,185,30
2015-11-5,189.5,190,185.5,185.5,4
2015-11-6,189.5,189.5,185,185,3
2015-11-9,189.5,190,180,180,5
2015-11-10,184,189,180,180,4
2015-11-11,184.5,184.5,174,180,12
2015-11-12,187,187.5,175.5,180,20
2015-11-13,180,180,176,176,2
2015-11-16,179,186.5,176,176,4
2015-11-17,183.5,202,176,180,82
2015-11-18,188,197,180,180,11
2015-11-19,188,197.5,175,175.5,30
2015-11-20,184,198,175,179,14
2015-11-23,184,205,184,205,7
2015-11-24,198.5,214,178,185,60
2015-11-25,195,208.5,181,181,20
2015-11-26,191,197.5,181,185,34
2015-11-27,188.5,201.5,180,180,9
2015-11-30,185,208,181,181,17
2015-12-1,189,203.5,179,179,23
2015-12-2,182,203,172,172,46
2015-12-3,179.5,202,175.5,179,32
2015-12-4,182,214,169.5,169.5,71
2015-12-7,178,187,175.5,177,16
2015-12-8,178.5,192.5,173.5,173.5,30
2015-12-9,176.5,201,173,173,17
2015-12-10,190,197,172.5,179,31
2015-12-11,184,190.5,172,172,25
2015-12-14,174.5,187.5,173,173,19
2015-12-15,179,184.5,173.5,173.5,7
2015-12-16,179,183.5,171,172,19
2015-12-17,174,181.5,174,174.5,9
2015-12-18,177,177.5,169,174,23
2015-12-21,174,181,170,173,19
2015-12-22,178.5,180,170,170,10
2015-12-23,175,180,170,170.5,12
2015-12-24,174.5,180,170,170,16
2015-12-25,174.5,175.5,171,171,4
2015-12-28,170.5,174.5,167.5,174.5,9
2015-12-29,174.5,180.5,170,173.5,28
2015-12-30,176,180,170,178,15
2016-1-4,178,191,178,185,9
2016-1-5,191.5,205,191.5,200,7
2016-1-6,215,215,200,200,16
2016-1-11,181,200,181,185,26
2016-1-12,190,190,180.5,180.5,8
2016-1-13,181,181,181,181,4
2016-1-14,181,181,181,181,5
2016-1-15,181,181,179,179,3
2016-1-18,185.5,185.5,185.5,185.5,1
2016-1-19,185,185,171,171,16
2016-1-20,176.5,180,170,170,17
