Date,Open,High,Low,Close,Volume
2015-10-6,495,495,495,495,1
2015-10-8,479,495,476,495,20
2015-10-9,485,495,485,495,4
2015-10-12,504,504,495,495,2
2015-10-13,481,498,481,498,3
2015-10-15,506,520,490,509,15
2015-10-19,513,513,513,513,2
2015-10-20,529,529,529,529,1
2015-10-21,510,520,500,500,6
2015-10-22,500,500,500,500,1
2015-10-23,508,514,500,500,17
2015-11-2,501,501,500,500,13
2015-11-5,503,503,500,500,7
2015-11-17,490,490,481,481,5
2015-11-18,482,519,482,500,11
2015-11-20,491,491,480,490,11
2015-11-23,515,525,508,508,9
2015-11-25,518,520,518,520,23
2015-12-1,524,524,524,524,1
2015-12-3,510,510,510,510,1
2015-12-4,492,503,492,503,4
2015-12-8,495,495,481,481,9
2015-12-9,499,499,499,499,2
2015-12-10,479,479,479,479,1
2015-12-18,485,485,485,485,1
2015-12-22,485,485,485,485,1
2015-12-24,484,484,484,484,6
2015-12-28,481,482,480,480,21
2016-1-4,475,495,475,495,6
2016-1-5,490,490,490,490,2
2016-1-6,485,485,485,485,1
2016-1-11,485,485,485,485,1
2016-1-15,479,480,456,478,20
2016-1-19,478,478,478,478,2
2016-1-20,470,470,452,461,43
2016-1-21,470,470,459,459,2
2016-1-22,475,484,475,484,4
2016-1-25,463,463,463,463,1
2016-1-26,473,473,473,473,1
2016-1-27,478,497,478,497,7
2016-1-28,499,524,480,518,14
2016-2-1,494,514,493,514,10
2016-2-2,505,505,505,505,1
2016-2-16,500,500,500,500,5
2016-2-18,486,486,486,486,1
2016-2-19,497,499,497,499,3
2016-2-20,490,490,485,485,2
2016-2-25,490,490,490,490,1
2016-2-29,481,488,481,488,11
2016-3-1,482,482,482,482,1
2016-3-2,464,479,458,479,13
2016-3-3,480,489,480,483,4
2016-3-4,471,488,468,468,10
2016-3-7,478,478,472,472,11
2016-3-9,471,471,455,468,27
2016-3-10,474,474,474,474,1
2016-3-11,459,459,458,458,3
2016-3-14,472,480,472,480,9
2016-3-15,477,496,477,486,13
2016-3-16,496,497,496,497,10
2016-3-17,498,510,458,494,47
2016-3-18,497,499,497,499,3
2016-3-21,495,495,480,480,4
2016-3-23,475,475,475,475,1
2016-3-24,484,484,458,458,18
2016-3-25,482,482,480,480,2
2016-3-28,497,503,490,490,5
2016-3-29,483,554,476,498,187
2016-3-30,492,494,473,481,12
2016-3-31,481,481,465,479,24
2016-4-1,473,473,466,473,13
2016-4-4,468,470,468,469,19
2016-4-5,467,484,467,484,22
2016-4-7,477,477,477,477,1
2016-4-11,484,484,484,484,1
2016-4-12,477,481,466,481,15
2016-4-13,470,470,470,470,10
2016-4-14,478,478,478,478,1
2016-4-15,472,475,472,475,3
2016-4-18,470,470,470,470,1
2016-4-19,479,482,479,482,3
2016-4-20,473,473,466,466,11
2016-4-22,479,479,479,479,1
2016-4-25,470,470,450,464,113
2016-4-26,460,463,455,463,11
2016-4-27,464,464,464,464,1
2016-4-28,466,478,466,472,21
2016-4-29,475,475,452,452,22
2016-5-4,454,467,454,467,2
2016-5-6,469,469,463,463,2
2016-5-12,471,472,450,450,35
2016-5-13,460,460,460,460,1
2016-5-16,455,455,453,453,3
2016-5-17,455,455,455,455,1
2016-5-18,455,459,455,459,12
2016-5-19,459,459,459,459,1
2016-5-20,452,452,452,452,1
2016-5-24,459,459,459,459,1
2016-5-25,452,452,450,450,19
2016-5-27,452,458,451,451,10
2016-5-30,451,457,451,451,3
2016-6-1,458,458,451,451,3
2016-6-2,457,474,457,467,24
2016-6-7,455,462,454,454,3
2016-6-8,456,461,455,461,4
2016-6-9,453,453,453,453,1
2016-6-10,454,454,454,454,1
2016-6-16,455,455,453,453,7
2016-6-17,455,455,455,455,1
2016-6-20,449,453,449,450,17
2016-6-21,450,458,450,458,4
2016-6-22,451,457,448,457,15
2016-6-23,450,451,450,450,12
