Date,Open,High,Low,Close,Volume
2010-3-23,0.1861,0.1888,0.1845,0.1869,5837
2010-3-24,0.1875,0.1888,0.183,0.1835,6388
2010-3-25,0.1834,0.1906,0.1828,0.188,45945
2010-3-26,0.1898,0.1929,0.1839,0.1907,18619
2010-3-29,0.1615,0.1919,0.1615,0.1914,10769
2010-3-30,0.1915,0.2029,0.1896,0.2009,18219
2010-3-31,0.216,0.216,0.2009,0.2093,29702
2010-4-1,0.21,0.2151,0.209,0.2142,22051
2010-4-2,0.2145,0.216,0.2071,0.2142,12195
2010-4-5,0.2147,0.2285,0.2142,0.2258,20992
2010-4-6,0.2259,0.2353,0.22,0.222,22485
2010-4-7,0.2621,0.2621,0.2072,0.2085,15511
2010-4-8,0.237,0.237,0.2015,0.2141,11126
2010-4-9,0.2209,0.2288,0.2161,0.2284,14966
2010-4-12,0.229,0.2449,0.227,0.2336,36181
2010-4-13,0.2301,0.238,0.229,0.237,11077
2010-4-14,0.2393,0.24,0.2275,0.2335,11027
2010-4-15,0.245,0.245,0.2221,0.2231,7421
2010-4-16,0.223,0.223,0.2103,0.2149,10237
2010-4-19,0.21,0.2124,0.201,0.2105,12716
2010-4-20,0.2232,0.2232,0.2085,0.2142,6404
2010-4-21,0.215,0.2219,0.2049,0.2111,16721
2010-4-22,0.21,0.213,0.205,0.2079,5638
2010-4-23,0.1663,0.2109,0.1663,0.2109,3471
2010-4-26,0.2115,0.2195,0.205,0.2125,6383
2010-4-27,0.21,0.21,0.204,0.2057,4249
2010-4-28,0.195,0.2042,0.195,0.2013,9661
2010-4-29,0.2022,0.205,0.2001,0.2034,2884
2010-4-30,0.1983,0.205,0.1983,0.1999,2666
2010-5-4,0.2022,0.2038,0.1911,0.1932,2356
2010-5-5,0.191,0.1921,0.1788,0.1811,12692
2010-5-6,0.1822,0.186,0.1757,0.1808,5237
2010-5-7,0.1764,0.179,0.167,0.1696,8091
2010-5-11,0.18,0.1805,0.173,0.1756,4212
2010-5-12,0.1747,0.1884,0.1723,0.185,5329
2010-5-13,0.2171,0.2171,0.181,0.1842,2596
2010-5-14,0.2152,0.2152,0.1747,0.1765,1804
2010-5-17,0.1713,0.1795,0.1655,0.1774,3498
2010-5-18,0.1785,0.1894,0.1785,0.1868,5281
2010-5-19,0.1803,0.1815,0.1761,0.1785,4025
2010-5-20,0.1788,0.1818,0.165,0.1658,4603
2010-5-21,0.17,0.1702,0.1616,0.168,4110
2010-5-24,0.1417,0.175,0.1417,0.1715,2530
2010-5-25,0.165,0.1695,0.1583,0.1595,8009
2010-5-26,0.1346,0.17,0.1346,0.17,6704
2010-5-27,0.1695,0.176,0.1689,0.1759,4173
2010-5-28,0.177,0.1787,0.1713,0.1777,2257
2010-5-31,0.1781,0.1825,0.175,0.1825,1492
2010-6-1,0.18,0.1823,0.1756,0.1821,5590
2010-6-2,0.18,0.1815,0.1746,0.1811,810
2010-6-3,0.182,0.1887,0.182,0.1848,4220
2010-6-4,0.1834,0.1834,0.175,0.1778,4357
2010-6-7,0.17,0.177,0.1682,0.175,3284
2010-6-8,0.205,0.205,0.1735,0.1736,1263
2010-6-9,0.1777,0.1791,0.1736,0.1755,860
2010-6-10,0.2057,0.2057,0.1718,0.1771,952
2010-6-11,0.1779,0.1779,0.1719,0.1736,574
2010-6-15,0.1815,0.1815,0.1725,0.1774,599
2010-6-16,0.1673,0.179,0.1673,0.1753,839
2010-6-17,0.1469,0.1785,0.1469,0.177,807
2010-6-18,0.2077,0.2077,0.1755,0.18,1328
2010-6-21,0.1733,0.1839,0.1733,0.1826,1304
2010-6-22,0.1505,0.1819,0.1505,0.179,937
2010-6-23,0.1475,0.1784,0.1475,0.1739,3546
2010-6-24,0.1458,0.176,0.1458,0.1715,1269
2010-6-25,0.1435,0.1711,0.1435,0.17,1451
2010-6-28,0.1547,0.1743,0.1547,0.172,2122
2010-6-29,0.1711,0.1711,0.1627,0.1644,2787
2010-6-30,0.1952,0.1952,0.1555,0.159,4237
2010-7-1,0.1284,0.159,0.1284,0.1453,4170
2010-7-2,0.1513,0.1513,0.1379,0.1415,8024
2010-7-5,0.1136,0.1449,0.1136,0.1434,2249
2010-7-6,0.1155,0.148,0.1155,0.148,2970
2010-7-7,0.1184,0.146,0.1184,0.145,1616
2010-7-8,0.15,0.1502,0.1455,0.1455,2704
2010-7-9,0.1263,0.148,0.1263,0.146,1032
2010-7-12,0.1457,0.148,0.145,0.1479,2104
2010-7-13,0.1468,0.155,0.1468,0.1529,3284
