Date,Open,High,Low,Close,Volume
2017-1-12,99.9,102.9,95.8,98.9,11
2017-1-13,95.4,98.4,95.1,98.4,9
2017-1-16,93.5,93.5,90.1,92.8,16
2017-1-17,93,93.1,89.4,93.1,8
2017-1-19,86.9,89.6,86.9,89.6,4
2017-1-20,92,92,86,87,13
2017-1-23,83.5,90,71.1,88.7,241
2017-1-24,87,87,84,85.3,9
2017-1-25,82.2,82.9,80,81.8,20
2017-1-26,78,84,78,79,49
2017-1-27,80.7,87.7,75.2,80.2,323
2017-1-30,80.9,80.9,80,80,3
2017-1-31,80,80,80,80,1
2017-2-1,78.7,90.1,72.5,84.9,275
2017-2-2,86.1,87.1,80.3,87,87
2017-2-3,89.2,89.2,84.2,88.5,45
2017-2-6,90.5,98.6,87.1,87.1,36
2017-2-7,89.8,90,83.3,84.9,60
2017-2-8,85.4,85.4,82.1,84,36
2017-2-9,85.5,86.8,85.5,86.7,31
2017-2-10,86,86,77.2,79,606
2017-2-13,79.1,83.2,79.1,79.9,50
2017-2-14,79,79.5,79,79.5,10
2017-2-15,79.6,84.5,79.6,81.9,19
2017-2-17,81,81,77.5,78.7,30
2017-2-20,79.3,80.9,77.5,78.2,18
2017-2-21,78.1,79.8,74,75.5,161
2017-2-22,75.6,76.8,67,69.8,159
2017-2-24,65.9,67.1,52,56.5,1350
2017-2-27,56.6,64.5,54.2,58.1,378
2017-2-28,55.8,58.7,55.6,58.6,22
2017-3-1,55.4,62,55.1,58.3,39
2017-3-2,56.3,58.5,55.9,57.8,7
2017-3-3,58.5,58.5,54.1,56.9,140
2017-3-6,57.5,62.8,57.5,60,102
2017-3-7,56.1,60.5,55.7,60.5,124
2017-3-9,57,57.9,56,56,39
2017-3-10,58.5,66,58.2,58.6,60
2017-3-13,60.4,60.4,60,60.4,5
2017-3-14,60.4,61.8,55,61.8,84
2017-3-15,58.1,60,57.8,59.5,7
2017-3-16,61.7,61.7,59.7,60,9
2017-3-17,60,61,60,61,13
2017-3-20,60,61.4,60,60.1,5
2017-3-22,60,60,59,59,3
2017-3-23,58.9,60.6,58.9,60.1,6
2017-3-24,57.8,61.9,57.8,60.1,164
