Date,Open,High,Low,Close,Volume
2015-7-8,3560,3600,3520,3590,20
2015-7-9,3590,3590,3530,3540,15
2015-7-10,3600,3610,3580,3580,38
2015-7-13,3610,3630,3610,3630,4
2015-7-14,3630,3700,3630,3680,48
2015-7-15,3630,3700,3610,3700,9
2015-7-16,3690,3720,3690,3700,16
2015-7-21,3710,4370,3710,4150,656
2015-7-22,4180,4930,4160,4920,306
2015-7-23,4930,5500,4400,4400,372
2015-7-24,4330,4330,4000,4100,803
2015-7-27,4010,4010,3860,3940,190
2015-7-28,3910,3990,3910,3930,23
2015-7-29,3910,3950,3910,3950,9
2015-7-30,3930,4300,3840,3980,383
2015-7-31,3930,4000,3850,3950,142
2015-8-3,3900,3990,3900,3990,72
2015-8-4,3980,4020,3980,4000,27
2015-8-5,4000,4000,3780,3990,444
2015-8-6,4000,4000,3930,3990,8
2015-8-7,3990,4000,3990,4000,21
2015-8-10,4050,4280,3920,4040,204
2015-8-11,4080,4080,3980,4000,82
2015-8-12,3990,4040,3990,4000,76
2015-8-13,3970,4070,3960,4050,216
2015-8-14,3990,4030,3970,4010,56
2015-8-17,4030,4300,4030,4130,1717
2015-8-18,4180,4270,4090,4150,298
2015-8-19,4090,4170,4060,4150,116
2015-8-20,4110,4150,4100,4110,81
2015-8-21,4070,4160,4070,4100,63
2015-8-24,4010,4150,3930,4150,78
2015-8-25,4190,4290,4160,4200,58
2015-8-26,4160,4160,4150,4150,5
2015-8-27,4200,4290,4050,4140,62
2015-8-28,4110,4190,4110,4130,17
2015-8-31,4040,4170,4000,4100,229
2015-9-1,4100,4150,4100,4100,30
2015-9-2,4150,4180,4150,4180,8
2015-9-3,4110,4110,4110,4110,4
2015-9-4,4140,4240,4140,4240,6
2015-9-7,4120,4190,4070,4190,9
2015-9-8,4080,4110,4070,4110,8
2015-9-9,4220,4280,4130,4130,13
2015-9-10,4100,4170,4100,4140,4
2015-9-11,4210,4210,4120,4150,26
2015-9-14,4190,4220,4190,4220,3
2015-9-15,4170,4170,4150,4150,8
2015-9-16,4170,4170,4170,4170,3
2015-9-17,4110,4140,4100,4120,23
2015-9-18,4120,4120,4120,4120,27
2015-9-21,4100,4250,4100,4250,25
2015-9-22,4120,4190,4110,4190,7
2015-9-23,4120,4160,4100,4160,28
2015-9-24,4080,4080,4000,4070,223
2015-9-25,4060,4060,4000,4040,131
2015-9-28,3980,4080,3980,4060,14
2015-9-29,3960,4090,3950,4000,140
2015-9-30,4060,4060,4040,4040,23
2015-10-1,4060,4070,4010,4070,18
2015-10-2,4040,4040,4030,4030,18
2015-10-5,4040,4090,4020,4090,14
2015-10-6,4040,4040,4020,4020,3
2015-10-8,4030,4030,4030,4030,71
2015-10-9,4050,4180,4050,4100,19
2015-10-12,4200,4200,4150,4150,32
2015-10-13,4110,4270,4110,4270,10
