Date,Open,High,Low,Close,Volume
2008-1-23,60.1,60.77,55.86,56.35,127183
2008-1-24,60,60.7,58.12,60.42,104565
2008-1-25,62,62.9,59.1,60.14,145387
2008-1-28,57.41,58.14,56.68,57.24,71206
2008-1-29,58.61,59.25,58.19,58.99,78172
2008-1-30,58.94,58.94,56.2,56.51,152589
2008-1-31,56.51,56.83,51.5,52.21,173222
2008-2-1,53.9,54.91,52.03,53.93,849564
2008-2-4,55.1,55.7,54.36,54.55,99042
2008-2-5,54.05,55.1,51.25,51.68,217147
2008-2-6,49.8,51.89,49.22,51.52,541979
2008-2-7,51.01,51.56,47.22,48.91,416441
2008-2-8,49.43,49.92,47.55,48.21,232883
2008-2-11,47.5,49.15,47.16,48.82,97521
2008-2-12,49.5,51.47,49.02,51.15,183576
2008-2-13,50.88,52.3,50.26,52.09,143461
2008-2-14,53.16,54.45,52.43,53.26,207402
2008-2-15,52.1,52.79,51.38,51.98,97160
2008-2-18,52.25,53.15,51.81,52.64,77289
2008-2-19,53.2,53.28,51.7,52.94,108278
2008-2-20,52.3,52.37,50.82,51.24,86662
2008-2-21,52.33,52.74,51.8,52.35,83197
2008-2-22,51.62,52.48,51.35,52.2,52852
2008-2-26,52.99,53.72,52.7,53.41,121137
2008-2-27,53.97,54.7,52.55,52.79,107347
2008-2-28,52.7,52.92,51.71,51.91,48458
2008-2-29,51.6,52.23,49.7,50.13,111317
2008-3-3,49,49.3,47.52,48.82,88693
2008-3-4,49.74,50.21,47.83,48.31,105054
2008-3-5,48.51,49.55,48.02,49.27,77627
2008-3-6,50,50.49,48.89,49.46,106687
2008-3-7,48.39,48.8,47.77,48.06,66702
2008-3-11,47.5,50.87,47.3,50.81,118962
2008-3-12,51.51,51.84,50.07,50.6,132111
2008-3-13,49.9,49.9,48.7,48.97,83528
2008-3-14,49.36,51,48.91,50.02,127898
2008-3-17,48.49,48.5,46.2,46.88,118805
2008-3-18,47.2,48.3,46.6,48.12,110936
2008-3-19,49.1,49.33,47.74,48.07,154629
2008-3-20,47,48,46.6,47.9,99520
2008-3-21,48.5,48.7,48.01,48.21,77886
2008-3-24,48.3,50.04,47.97,49.63,93268
2008-3-25,50.12,50.4,48.28,48.59,123381
2008-3-26,48.8,48.8,46.82,46.98,153632
2008-3-27,46.93,48.02,46.58,47.12,122111
2008-3-28,47.26,47.73,46.89,47.23,54154
2008-3-31,46.91,47.84,46.7,47.3,81276
2008-4-1,47.55,48.75,47.11,48.58,149952
2008-4-2,49.8,50.8,49.32,50.39,248428
2008-4-3,50.23,50.62,48.66,48.8,107718
2008-4-4,48.81,49.2,48.37,48.7,80587
2008-4-7,48.8,50.1,48.8,49.99,77452
2008-4-8,49.5,49.83,48.62,48.85,58618
2008-4-9,48.82,49.8,48.6,49.52,81004
2008-4-10,49.2,49.5,48.71,48.92,59011
2008-4-11,49.3,49.44,47.15,47.32,121626
