Date,Open,High,Low,Close,Volume
2010-5-14,63.6,66.66,63.6,65.46,187
2010-5-17,65.1,66.89,64.16,66.46,692
2010-5-18,66.5,70,66.5,69.45,790
2010-5-19,67.95,72.62,66.56,69.52,1080
2010-5-20,68.39,74.75,66.01,67.03,3784
2010-5-21,68,69.9,63.98,66.4,1062
2010-5-24,67,72,65.72,70.14,1568
2010-5-25,68.68,68.68,64.99,65.01,1624
2010-5-26,65.96,67.92,65.3,66.47,1227
2010-5-27,59.36,67.42,59.36,67,683
2010-5-28,67.35,68.33,67,68.33,520
2010-5-31,67.86,73.38,66.2,72.99,1430
2010-6-1,72.2,73.4,68.6,70.88,1237
2010-6-2,70.5,71,68.32,70.56,164
2010-6-3,72.82,72.82,70.06,70.76,216
2010-6-4,70.45,71.97,69,70.45,306
2010-6-7,71.05,71.05,66.99,67.75,605
2010-6-8,67.84,69.77,67.56,68.75,319
2010-6-9,70.47,70.47,68.61,69.2,206
2010-6-10,69,69.91,61.82,68.2,720
2010-6-11,68.09,69.8,67.08,67.3,710
2010-6-15,74.54,74.54,67.2,68.69,642
2010-6-16,69,69.44,67.94,68.13,249
2010-6-17,68.12,68.85,67.48,67.48,68
2010-6-18,67.92,68.9,67.92,68.45,230
2010-6-21,69.25,71.88,69.07,69.66,419
2010-6-22,69.6,74.87,69.6,72.2,3353
2010-6-23,71.93,73.33,70.11,71.77,594
2010-6-24,72.01,72.49,70.01,70.4,303
2010-6-25,70.2,70.71,69.8,70.19,77
2010-6-28,69.8,70.99,69.2,70.8,150
2010-6-29,71.45,71.45,67,67.33,273
2010-6-30,67.55,68.38,66.38,66.5,805
2010-7-1,66.21,66.21,64,64.48,472
2010-7-2,66.18,66.18,63.74,64.9,216
2010-7-5,64.92,65.75,64.56,65.36,127
2010-7-6,65.82,66.95,65.35,66.94,349
2010-7-7,66.5,68.4,64.6,67.41,492
2010-7-8,67.5,69.5,66,66.5,202
2010-7-9,66.72,67.13,66,66.48,138
2010-7-12,66.2,67.37,66,66.9,274
2010-7-13,66.72,67.58,66.2,67.25,249
2010-7-14,67.5,68.28,66.82,67.18,72
2010-7-15,67.6,67.6,65.77,65.97,137
2010-7-16,66.35,66.4,65,65.37,320
2010-7-19,74.15,74.15,64.8,64.92,358
2010-7-20,73.4,73.4,63.93,64.02,521
2010-7-21,64.41,65.5,62.51,65.03,707
2010-7-22,65,66.56,65,66.22,705
2010-7-23,66.5,66.98,65.45,66.08,364
2010-7-26,66.06,67,65.66,65.77,147
2010-7-27,66,67,65.67,66.5,296
2010-7-28,66.5,67.19,66.15,66.75,619
2010-7-29,66.72,68.42,66.72,67.7,575
2010-7-30,77.36,77.36,66.42,66.61,138
