Date,Open,High,Low,Close,Volume
2018-4-10,525,535.5,513,519,95202
2018-4-11,525,525,510.5,516,29786
2018-4-12,549,549,514,520,29549
2018-4-13,519.5,522.5,506.5,509.5,31548
2018-4-16,500,525,495,504,30730
2018-4-17,505,510.5,503.5,506.5,30891
2018-4-18,509,526.5,509,526.5,30311
2018-4-19,510.5,527,510.5,527,33446
2018-4-20,559,559,497,510,32178
2018-4-23,505.5,517,500,516.5,32249
2018-4-24,515.5,530.5,508.5,529.5,30116
2018-4-25,518.5,522.5,508,516,39845
2018-4-26,520,520,509.5,510,29578
2018-4-27,510,523,509,514.5,30363
2018-4-28,514,521.5,514,521,22290
2018-4-30,519.5,521,515,515.5,18971
2018-5-2,519.5,523.5,518,522.5,19451
2018-5-3,521.5,540,515.5,525,31061
2018-5-4,522,539.5,519,539.5,31599
2018-5-7,543.5,580.5,533,580,32735
2018-5-8,570,594.5,570,580,29459
2018-5-10,576,580,552,562.5,30618
2018-5-11,567.5,569.5,556,567.5,31069
2018-5-14,563.5,569.5,554,555,28948
2018-5-15,568.5,568.5,555,555,27153
2018-5-16,555,570.5,554,570.5,29431
2018-5-17,563,563,556.5,557,27793
2018-5-18,555,559.5,550.5,552.5,27266
2018-5-21,561.5,561.5,550,550.5,29113
2018-5-22,549,556,549,551,27255
2018-5-23,550.5,553,544,544,30225
2018-5-24,544,556,523.5,549.5,31813
2018-5-25,562.5,562.5,538.5,550,29202
2018-5-28,555.5,557,550,550,27423
2018-5-29,558,558,548,551.5,27138
2018-5-30,550,557.5,550,552,27653
2018-5-31,558.5,558.5,552,553,27267
2018-6-1,553,557,552.5,552.5,27591
2018-6-4,553.5,558,552,552.5,27962
2018-6-5,552.5,562,545.5,550.5,37011
2018-6-6,550.5,556,549,550,27827
2018-6-7,550.5,553.5,550,550,28798
2018-6-8,553.5,555,550.5,555,27337
2018-6-9,552,554,549,552.5,22145
2018-6-11,589.5,598,555,556,16601
2018-6-13,554.5,559.5,553,553.5,27057
2018-6-14,555,564,550.5,564,29089
2018-6-15,564.5,565,558.5,565,84636
2018-6-18,561.5,568,558.5,560,28789
2018-6-19,561,562.5,556.5,562,27790
2018-6-20,563,575,558.5,575,27857
2018-6-21,562,563,552.5,553.5,28087
2018-6-22,580,580,550,550,27781
2018-6-25,557.5,557.5,551.5,551.5,27236
2018-6-26,550,556.5,550,551.5,28145
2018-6-27,550,560,550,556,27635
2018-6-28,558.5,574.5,555,569.5,28988
2018-6-29,560,615,558,595,39195
2018-7-2,609,609,588,602.5,27206
2018-7-3,597,605,579,605,30703
2018-7-4,599.5,601.5,595,595,25398
2018-7-5,608,608,596.5,602.5,26882
2018-7-6,604,608.5,596,603,28845
2018-7-9,602,602.5,595,595,25533
2018-7-10,600.5,600.5,595,595,31491
2018-7-11,595,602,595,595,25547
2018-7-12,597,599.5,595,599.5,25477
2018-7-13,600,602,595,595.5,25232
2018-7-16,596,599.5,595,597,25406
2018-7-17,597,601,595,598,25261
2018-7-18,597.5,600.5,594.5,595.5,25148
2018-7-19,597,601,586.5,586.5,26774
2018-7-20,589,604.5,587,600,25246
2018-7-23,601,601,595,595,26247
2018-7-24,595,628,595,624.5,29978
2018-7-25,630,630,606.5,629.5,25015
2018-7-26,619.5,620,605.5,612.5,25241
2018-7-27,624.5,624.5,579.5,579.5,26377
2018-7-30,613.5,613.5,571,581.5,27768
2018-7-31,585,586.5,550,550,27346
2018-8-1,571,586.5,557,563.5,26645
2018-8-2,578.5,578.5,520,521,28692
2018-8-3,522.5,534,522.5,527.5,28929
2018-8-6,534.5,538.5,526,532,28656
2018-8-7,532,561,530,541,27544
2018-8-8,536,597.5,535.5,552.5,26485
2018-8-9,555.5,569.5,547,547,27476
2018-8-10,559,579.5,555.5,555.5,26894
2018-8-13,599,599.5,566,580,26424
2018-8-14,562,595,562,585.5,28958
2018-8-15,589.8,600,579,587,25918
2018-8-16,580.4,601.6,552.2,565,32637
2018-8-17,574.8,587,535,587,28206
2018-8-20,600,600,557,591.2,25611
2018-8-21,560,601.8,560,591.6,25869
2018-8-22,591.8,619.8,581,612.4,25032
2018-8-23,611,619.8,594.8,615.8,29418
2018-8-24,614.8,615,589.4,595,27222
2018-8-27,573,614.6,573,614.6,25464
2018-8-28,614.8,620,601.2,601.2,27925
2018-8-29,614.6,618.4,601,601,25350
2018-8-30,609.6,615,602.6,612.6,25735
2018-8-31,617.8,618,608.2,617.8,25085
2018-9-3,628,628,596.4,597,27508
2018-9-4,600,615,572.2,579.4,31749
2018-9-5,592,597.4,573.4,578.4,27070
2018-9-6,583.2,590.4,578,583,26401
2018-9-7,585.2,589.8,581.8,589.8,25710
2018-9-10,589.8,610,584.8,606.2,25380
2018-9-11,609.8,609.8,583.2,591.4,26117
2018-9-12,585.2,612.8,584,603.8,26182
2018-9-13,604.6,614.2,594.4,604.2,25198
2018-9-14,609.6,610.8,589.2,591,26652
2018-9-17,600,610.4,587.4,595,25985
2018-9-18,599.8,605.8,594,594.8,25428
2018-9-19,587.4,602.8,587.4,593.6,25221
2018-9-20,597.4,600.4,591.2,595.8,26020
2018-9-21,597,615,590.6,615,28116
2018-9-24,593,614.8,593,601,26024
2018-9-25,630,630,602.2,604.2,25420
2018-9-26,602.4,613,602,602.6,24979
2018-9-27,609.8,612,583,594.6,25393
2018-9-28,584.2,597.6,584.2,591.2,25865
2018-10-1,597.8,605.4,593.8,598.2,26001
2018-10-2,591.4,605.4,591.2,601.8,25015
2018-10-3,601.8,607.6,601.8,604,24912
2018-10-4,601.8,606.8,599.2,599.4,25070
2018-10-5,603.6,606,597,597,25372
2018-10-8,578.2,602.8,578.2,600,25392
2018-10-9,600.2,601,595.8,596,25095
2018-10-10,597,600.4,595.8,595.8,25409
2018-10-11,595.8,609,588.2,595.2,25682
2018-10-12,594.8,602.6,591.4,595.2,26065
2018-10-15,589.6,598.6,563,572,28248
2018-10-16,578.8,578.8,560.6,560.6,26527
2018-10-17,578.8,578.8,565.6,566.4,27294
2018-10-18,578.6,578.8,565.6,565.6,26825
2018-10-19,572,576.6,550.4,550.4,28795
2018-10-22,568.8,594,551.2,577.8,29137
2018-10-23,577.8,582.2,570.8,577,26903
2018-10-24,576.6,578,556.6,560.4,27842
2018-10-25,580,580,550,550,29012
2018-10-26,570,571.8,550,550.4,28691
2018-10-29,550.8,565,550.8,565,27515
2018-10-30,565.4,566.8,553.2,555.4,27303
2018-10-31,571.8,571.8,558.2,560.2,27006
2018-11-1,554,563.2,554,556.8,27271
2018-11-2,556,570,556,556.2,27241
