Date,Open,High,Low,Close,Volume
2013-11-29,5.45,6.05,5.2,5.768,1389
2013-12-2,5.75,5.751,5.1,5.15,254
2013-12-3,5.15,5.571,5,5.01,619
2013-12-4,5,5.099,5,5.069,434
2013-12-5,5.049,5.146,5.049,5.146,14
2013-12-6,5.15,5.175,5.016,5.169,107
2013-12-9,5.15,5.177,5.11,5.15,63
2013-12-10,5.21,5.21,5.031,5.031,6
2013-12-11,5.27,5.27,5.27,5.27,1
2013-12-12,5.031,5.1,4.957,5.1,7
2013-12-13,5.007,5.15,5.005,5.12,36
2013-12-16,5.011,5.011,4.99,4.99,16
2013-12-17,5.31,5.31,5.005,5.087,173
2013-12-18,5.24,5.24,4.971,5.03,229
2013-12-19,5.049,5.132,5.001,5.059,23
2013-12-20,5.23,5.23,5.001,5.049,15
2013-12-23,5.097,5.097,5.097,5.097,1
2013-12-24,5.29,5.29,4.98,5.001,3844
2013-12-25,5.001,5.001,5,5.001,11
2013-12-26,5.001,5.001,5,5.001,16
2013-12-27,5.098,5.5,4.84,4.95,644
2013-12-30,5.39,6.05,4.949,4.949,580
2014-1-6,4.999,4.999,4.999,4.999,1
2014-1-8,5,5,5,5,1
2014-1-9,4.999,5.18,4.999,5.18,2
2014-1-10,4.988,5.03,4.862,5.03,32
2014-1-13,4.97,4.97,4.97,4.97,1
2014-1-14,5,5,4.88,4.98,6
2014-1-15,5,5.17,4.931,4.996,28
2014-1-16,4.95,5.009,4.95,5.009,6
2014-1-17,5.433,5.433,4.89,4.9,17
2014-1-20,4.92,4.92,4.881,4.881,7
2014-1-22,4.86,5.13,4.86,5,43
2014-1-23,5,5.1,4.919,5.05,50
2014-1-24,4.921,5.188,4.921,5.001,9
2014-1-27,5,5,4.902,4.979,39
2014-1-28,4.968,4.969,4.931,4.969,3
2014-1-29,4.921,5.249,4.921,4.953,46
2014-1-30,5.13,5.5,5.06,5.211,717
2014-1-31,5.19,5.95,5,5,462
2014-2-3,5,5,4.78,4.78,23
2014-2-4,4.82,5.001,4.71,4.91,85
2014-2-5,4.95,5.5,4.95,5.002,230
2014-2-6,5.21,5.93,5.1,5.1,604
2014-2-7,5.464,5.464,5.464,5.464,2
2014-2-10,5.44,5.95,5.08,5.7,363
2014-2-11,5.555,5.555,5.499,5.499,4
2014-2-12,5.5,5.5,5.5,5.5,1
