Date,Open,High,Low,Close,Volume
2016-7-12,2.73,2.96,2.73,2.96,2
2016-7-15,2.8,2.89,2.8,2.89,8
2016-7-20,2.86,2.87,2.77,2.87,11
2016-7-22,2.77,2.77,2.77,2.77,1
2016-7-25,2.77,2.77,2.74,2.74,4
2016-7-26,2.74,2.99,2.74,2.99,50
2016-7-27,2.94,2.95,2.83,2.93,31
2016-7-28,2.9,3.35,2.83,2.93,49
2016-7-29,2.97,2.97,2.97,2.97,1
2016-8-1,2.92,2.96,2.88,2.96,6
2016-8-2,2.95,2.97,2.89,2.89,17
2016-8-3,2.86,2.89,2.83,2.89,10
2016-8-4,2.85,2.85,2.8,2.8,6
2016-8-5,2.8,2.8,2.8,2.8,1
2016-8-8,2.8,3.06,2.69,2.79,26
2016-8-9,2.79,2.98,2.79,2.79,35
2016-8-11,2.82,2.84,2.81,2.84,16
2016-8-12,2.83,2.83,2.68,2.7,25
2016-8-15,2.69,2.69,2.65,2.65,9
2016-8-16,2.65,2.66,2.64,2.66,8
2016-8-17,2.64,2.64,2.59,2.63,8
2016-8-18,2.62,2.62,2.56,2.56,5
2016-8-19,2.57,2.57,2.55,2.55,13
2016-8-22,2.55,2.55,2.55,2.55,4
2016-8-23,2.55,2.55,2.54,2.54,4
2016-8-25,2.54,2.79,2.54,2.65,43
2016-8-26,2.67,3.07,2.67,2.73,20
2016-8-29,2.77,2.77,2.7,2.73,9
2016-8-30,2.75,2.86,2.73,2.73,40
2016-8-31,2.77,2.77,2.71,2.74,9
2016-9-1,2.87,3.1,2.16,2.99,202
2016-9-2,2.9,3.27,2.83,3.1,151
2016-9-5,3.23,4.17,3.13,3.13,217
2016-9-6,3.18,3.37,3.18,3.23,41
2016-9-7,3.24,3.24,3.15,3.15,17
2016-9-8,3.14,3.15,3.13,3.13,4
2016-9-9,3.13,3.13,2.7,2.76,248
2016-9-12,2.74,2.74,2.67,2.67,13
2016-9-13,2.7,2.86,2.65,2.7,71
2016-9-14,2.71,2.77,2.71,2.77,8
2016-9-15,2.75,2.77,2.75,2.77,3
2016-9-16,2.78,2.94,2.74,2.75,11
2016-9-19,2.73,2.73,2.68,2.7,18
2016-9-20,2.7,2.93,2.7,2.9,9
2016-9-21,2.72,2.73,2.7,2.73,22
2016-9-22,2.72,2.92,2.68,2.69,213
2016-9-23,2.69,2.82,2.67,2.82,5
2016-9-26,2.68,2.68,2.68,2.68,1
2016-9-27,2.67,2.69,2.66,2.69,6
2016-9-28,2.67,2.69,2.67,2.69,9
2016-9-29,2.81,2.81,2.58,2.59,30
2016-9-30,2.59,2.59,2.5,2.53,13
2016-10-3,2.54,2.75,2.5,2.54,24
2016-10-5,2.53,2.62,2.48,2.62,11
2016-10-6,2.62,2.69,2.62,2.69,2
2016-10-7,2.58,2.58,2.5,2.56,12
2016-10-10,2.46,2.5,2.3,2.3,39
2016-10-11,2.34,2.37,2.31,2.37,8
2016-10-12,2.32,2.42,2.29,2.39,20
2016-10-13,2.41,2.41,2.41,2.41,1
2016-10-18,2.38,2.38,2.29,2.3,17
2016-10-19,2.32,2.38,2.32,2.38,3
2016-10-20,2.38,2.38,2.38,2.38,1
2016-10-21,2.3,2.3,2.3,2.3,1
2016-10-24,2.27,2.3,2.2,2.25,22
2016-10-26,2.2,2.2,2.2,2.2,3
2016-10-27,2.26,2.48,2.16,2.38,80
2016-10-28,2.5,2.75,2.34,2.46,135
2016-10-31,2.42,2.61,2.38,2.61,14
2016-11-1,2.55,2.55,2.47,2.47,34
2016-11-2,2.69,2.69,2.4,2.48,13
2016-11-3,2.43,2.54,2.3,2.54,26
2016-11-7,2.6,2.6,2.35,2.49,16
2016-11-8,2.4,2.42,2.37,2.42,11
2016-11-9,2.34,2.42,2.19,2.42,26
2016-11-10,2.38,2.81,2.38,2.7,65
2016-11-11,2.6,2.6,2.31,2.56,36
2016-11-14,2.56,2.73,2.4,2.67,12
2016-11-15,2.37,2.41,2.33,2.39,105
2016-11-16,2.4,2.44,2.35,2.41,7
2016-11-17,2.46,2.46,2.3,2.46,31
2016-11-18,2.39,2.39,2.3,2.3,12
2016-11-21,2.28,2.28,2.24,2.27,40
2016-11-22,2.23,2.3,2.23,2.23,9
2016-11-23,2.29,2.3,2.25,2.25,5
2016-11-24,2.25,2.28,2.25,2.28,7
2016-11-25,2.39,2.39,2.3,2.35,37
2016-11-28,2.35,2.58,2.35,2.37,173
2016-11-29,2.33,2.47,2.33,2.45,31
2016-11-30,2.47,2.47,2.47,2.47,1
2016-12-2,2.48,2.68,2.43,2.56,22
2016-12-5,2.53,2.53,2.44,2.44,10
2016-12-6,2.44,2.44,2.39,2.4,13
2016-12-7,2.4,2.4,2.39,2.39,2
2016-12-8,2.43,2.57,2.4,2.57,30
2016-12-9,2.47,2.67,2.46,2.62,26
2016-12-12,2.59,2.63,2.3,2.32,148
2016-12-13,2.51,2.51,2.43,2.43,4
2016-12-14,2.45,2.45,2.39,2.39,11
2016-12-15,2.39,2.39,2.3,2.34,29
2016-12-16,2.37,2.37,2.3,2.3,4
2016-12-19,2.36,2.45,2.34,2.38,28
