Date,Open,High,Low,Close,Volume
2010-3-3,168.61,175,168.61,173.85,33060
2010-3-4,176.2,179,172.02,177.7,64810
2010-3-5,179.5,187,179,187,64810
2010-3-9,187.57,198.27,186.49,190.49,120050
2010-3-10,195.75,195.75,186.7,187.6,32220
2010-3-11,187,188.95,184.31,187.5,45950
2010-3-12,188,193.8,188,191.5,44490
2010-3-15,185.01,193.18,177,186.9,31750
2010-3-16,185.04,191.9,185,191.45,26870
2010-3-17,193.5,203,192.53,200.1,86760
2010-3-18,200,200,197.51,198.9,27300
2010-3-19,198.9,209,198.7,205,181630
2010-3-22,200.03,207,196.01,199,65340
2010-3-23,203.52,205,200.02,201.35,24560
2010-3-24,202.51,212.77,202,207.5,78870
2010-3-25,208,210,203.76,207.49,42130
2010-3-26,205,216,204.01,214.87,57790
2010-3-29,209.85,219,209.85,216,34200
2010-3-30,218.3,219,212.12,215.65,29970
2010-3-31,215.73,220.52,215,216.9,63820
2010-4-1,217.98,219.38,212.8,215,131230
2010-4-2,216.95,216.99,213.11,215.45,27110
2010-4-5,215.45,232.43,214.98,224,76180
2010-4-6,224.5,229.49,218.01,221.99,24580
2010-4-7,222.51,224.3,209.68,214.22,79120
2010-4-8,213.06,217.5,206.98,213.22,30980
2010-4-9,215.7,220,214.25,215,74840
2010-4-12,218.5,218.5,214.08,214.87,32900
2010-4-13,214.08,223.97,213,218.89,87300
2010-4-14,219.86,223.9,219.22,220,79730
2010-4-15,222,225.95,220.5,222.3,94150
2010-4-16,220.63,221.06,215.2,216.5,38420
2010-4-19,213.66,213.66,205.06,209.5,90940
2010-4-20,209.76,225,209.76,214.7,36370
2010-4-21,216.35,219.5,212.49,213.7,48680
2010-4-22,212.35,215.98,209.11,211,32250
2010-4-23,211.4,213.99,207.99,211.25,40500
2010-4-26,214,216,212.01,213,13860
2010-4-27,211.5,212.95,206.99,209,31990
2010-4-28,205.5,205.5,197.7,199.5,112240
2010-4-29,200.25,209,200.25,207.47,68480
2010-4-30,207.57,210.12,206.02,207.58,21820
2010-5-4,208.99,209.98,198.5,202,41760
2010-5-5,198,203.24,194.77,198.75,60200
2010-5-6,196.97,199.25,193.02,194.5,41910
2010-5-7,189.61,190,165,173,65690
2010-5-11,150,154.53,128,132.39,537500
2010-5-12,127.9,148.77,126,148,637380
2010-5-13,149,151.9,142.2,149.8,202830
2010-5-14,149.39,149.39,144.03,147.94,115780
2010-5-17,140,146,138.31,145,140310
2010-5-18,143.4,150,143.4,146.07,87730
2010-5-19,146.04,146.07,140,141,62470
2010-5-20,141.69,141.77,130.27,134.01,42310
2010-5-21,135,140,126.61,138.98,121710
2010-5-24,141.78,146.89,138,139.75,50610
2010-5-25,134.44,138,132.65,133,75570
2010-5-26,134.99,158,134.99,152.82,360010
2010-5-27,156,156.5,144.01,144.74,60070
2010-5-28,147,148.99,143.01,145,27160
2010-5-31,149.38,149.38,145.36,148.9,23870
2010-6-1,148.45,148.45,140,143.02,49190
2010-6-2,141,143,138.98,140.89,41160
2010-6-3,143.24,144.4,138.21,140.39,36220
2010-6-4,140,140.94,135.1,137,29200
2010-6-7,134.85,134.85,129,132,46820
2010-6-8,131.52,134,129.8,131.02,26120
2010-6-9,133,134.4,131.5,132.9,26060
2010-6-10,132.82,132.83,129.91,132.02,21050
2010-6-11,135.81,135.81,130.22,131.31,18200
2010-6-15,132.4,134.42,130,133,38000
2010-6-16,134,138.99,133.36,136,105050
2010-6-17,136.5,138.88,135.35,137.9,37360
2010-6-18,137.88,143.97,137,139.54,74450
2010-6-21,142.01,142.24,137.19,140.5,27360
2010-6-22,140.75,141,138,138.7,15340
2010-6-23,138.5,141.39,135.79,138.99,48650
2010-6-24,139.95,141,136.33,136.51,11960
2010-6-25,136.05,136.6,132.5,132.59,20540
2010-6-28,135,135,130.61,131.5,22090
2010-6-29,134.79,134.79,126.3,127.1,37600
2010-6-30,128.28,128.28,124.06,124.5,22780
2010-7-1,124,126.92,121.02,124,22840
2010-7-2,124.69,126.42,122.41,124.69,12180
2010-7-5,125,125.9,122.12,124,16120
2010-7-6,124.65,125.25,123,125.1,22300
2010-7-7,123.95,124.48,122.22,124.48,8810
2010-7-8,124.99,125.79,121,122,30760
2010-7-9,122.01,122.8,121,122.8,8430
2010-7-12,123.42,123.42,121.5,121.76,8880
2010-7-13,121.61,122,120.02,121.4,28770
2010-7-14,122.01,124.48,122,122.6,61180
2010-7-15,122.6,124.1,120.7,121,42140
2010-7-16,121.1,121.2,117.07,118,28520
2010-7-19,117.55,119.93,117.01,118.5,63200
2010-7-20,118.98,119.03,117.19,117.99,23120
2010-7-21,118.25,118.74,117.53,118,7040
2010-7-22,117.29,119.7,117.1,118.7,36470
2010-7-23,119.7,119.7,117.75,118,20100
2010-7-26,118.01,118.98,117.5,117.5,20920
2010-7-27,119.5,119.5,117.5,117.7,49210
