Date,Open,High,Low,Close,Volume
2017-4-25,55.4,55.9,54.2,54.2,120
2017-4-26,55.7,56,54.9,55.2,91
2017-4-27,55.2,55.5,53.3,54.4,42
2017-4-28,54.6,55.2,52.9,53.1,129
2017-5-2,52.3,53.9,52.3,53.5,37
2017-5-3,52.3,53.3,51.4,53,31
2017-5-4,53.9,54.6,52.1,52.5,32
2017-5-5,53.3,53.8,53,53,14
2017-5-10,52.3,52.3,50,51.3,191
2017-5-11,51.3,51.3,50.7,50.7,76
2017-5-12,50.9,52.2,50.9,51.4,198
2017-5-15,51.7,51.8,50.9,51.6,118
2017-5-16,51.2,52.2,50.8,52.2,107
2017-5-17,52.1,52.1,51.3,52,62
2017-5-18,50.7,53.2,50.7,52.4,17
2017-5-19,52.7,52.7,52.7,52.7,5
2017-5-22,52.3,53.3,52.3,52.4,26
2017-5-23,52.6,53,50.8,52.9,88
2017-5-24,53.4,53.5,51.9,52,70
2017-5-25,53.2,53.2,52.2,53,39
2017-5-26,52.9,52.9,51.4,51.9,33
2017-5-29,50.6,52.3,50.6,51.9,16
2017-5-30,51,52,50.7,52,126
2017-5-31,50.6,51.6,50,51,49
2017-6-1,50.2,51.4,50.1,50.8,5
2017-6-2,50.4,50.7,50.1,50.4,71
2017-6-5,50.9,50.9,46,49,227
2017-6-6,49.2,49.2,48.1,49.2,35
2017-6-7,48.1,49.9,48.1,48.6,82
2017-6-8,48.1,49.8,47.9,48.9,11
2017-6-9,49,49.6,48.6,48.6,4
2017-6-13,48.6,48.8,48.5,48.5,52
2017-6-14,48.8,49.7,48.4,48.9,132
2017-6-15,49.1,49.1,48.5,48.9,17
2017-6-16,48.9,48.9,47.9,48,21
2017-6-19,48.2,48.6,47.5,48.5,36
2017-6-20,47.5,48.4,45,47.6,215
2017-6-21,47.1,48,46.2,46.2,48
2017-6-22,46.3,46.3,45.5,45.9,33
2017-6-23,45.7,47.8,45,46.8,78
2017-6-26,46.8,47,46,46.5,45
2017-6-27,46.7,46.7,46,46,8
2017-6-28,46.9,46.9,45.8,45.8,96
2017-6-29,45.8,47.1,45.5,45.9,73
2017-6-30,45.9,46,44,44.8,354
2017-7-3,45,45,44,44.7,36
2017-7-4,44.1,44.7,44.1,44.4,100
2017-7-5,44.4,44.8,44.4,44.8,46
2017-7-6,45.2,45.3,44.7,45.3,62
2017-7-7,45.4,45.8,44.9,45.7,192
2017-7-10,45.1,46,45.1,45.9,106
2017-7-11,46.9,46.9,45.2,46,156
2017-7-12,45.8,46.1,45.3,46,134
2017-7-13,46,46.1,45.9,45.9,38
2017-7-14,46.8,47.4,46.6,46.8,30
2017-7-17,47.8,49.2,47.8,48.1,123
2017-7-18,49.3,49.8,47.5,48.2,100
2017-7-19,47.7,48.4,46,47.9,41
2017-7-20,48.3,51.6,48.3,50,460
2017-7-21,50,50.6,47.9,49,209
2017-7-24,49.2,51,47.9,47.9,135
2017-7-25,49.4,50.1,48,48,68
2017-7-26,48.8,51.1,48.5,50.5,101
2017-7-27,51.4,51.4,49.6,50.5,91
2017-7-28,50.4,50.4,49.5,49.5,72
2017-7-31,50.2,52.9,49.4,50.2,400
2017-8-1,50.9,50.9,49.8,50.8,32
2017-8-2,50.8,51.8,50.7,50.9,30
2017-8-3,51.7,52,50.3,51.4,77
2017-8-4,51.4,51.4,50.7,50.8,15
2017-8-7,51.7,51.7,50.8,51,30
2017-8-8,51.5,51.5,49,50,110
2017-8-9,50.1,51.4,50.1,50.9,72
2017-8-10,50.9,51.5,50.4,51.3,76
2017-8-11,51.5,51.5,50.7,50.9,35
2017-8-14,51.2,52,51.1,51.6,26
2017-8-15,50.8,51.5,50.7,51.1,28
2017-8-16,51.6,51.6,50.9,51.1,66
2017-8-17,51.7,53,51.7,51.7,43
2017-8-18,51.6,51.6,50,51.1,164
2017-8-21,52.1,52.1,49,51,180
2017-8-22,50.5,51.4,50.5,50.6,142
2017-8-23,50.8,51,50.4,51,55
2017-8-24,51,51,49,50.3,219
2017-8-25,50.5,50.7,49.5,49.5,125
2017-8-28,50,50,49.1,49.7,69
2017-8-29,50,50,48.2,48.6,172
2017-8-30,47.7,49.1,47.5,48.5,386
2017-8-31,48.2,52.7,48.1,49.6,417
2017-9-1,50.9,51,49.3,49.5,31
2017-9-4,49.4,49.6,49,49.5,134
2017-9-5,50.6,50.6,49.1,50,373
2017-9-6,50,50,48.9,49.3,274
2017-9-7,50,50,48.9,49.6,79
2017-9-8,49.7,49.8,49.2,49.5,140
2017-9-11,49.8,49.8,49.2,49.5,267
2017-9-12,49.9,49.9,49.1,49.5,193
2017-9-13,49.7,49.7,49.5,49.7,94
2017-9-14,49.4,49.4,49,49.3,111
2017-9-15,49.1,49.5,49.1,49.2,93
2017-9-18,48.8,49.8,48.2,49.1,325
2017-9-19,49.3,50.7,49.1,49.7,68
2017-9-20,49.5,50.1,48.7,49.4,232
2017-9-21,48.6,49.9,48.6,49.5,104
2017-9-22,49.7,49.9,48.1,48.7,86
2017-9-25,48.4,49.5,48.4,49.4,146
2017-9-26,50,50.4,49.1,49.6,125
2017-9-27,49.7,49.7,49.4,49.5,174
2017-9-28,50.4,52.4,48.4,49.5,168
2017-9-29,49.5,49.5,49.3,49.3,45
2017-10-2,49.3,49.6,48.7,49.4,185
2017-10-3,49.6,49.8,49,49,42
2017-10-4,49,49.3,48.7,49.3,70
2017-10-5,49,49.1,48.9,48.9,13
2017-10-6,49,49.2,48.6,49,61
2017-10-9,49.1,49.2,48.8,48.9,43
2017-10-10,49.1,49.5,48.8,49.3,113
2017-10-11,49.3,50.3,49,49,26
2017-10-12,50,50,48.9,48.9,29
2017-10-13,49.3,49.3,48.8,49.1,14
2017-10-16,50.3,50.3,49,49.2,157
2017-10-17,49.3,49.4,49,49.1,75
2017-10-18,49.9,49.9,48.5,49,415
2017-10-19,49,49,48.4,48.4,148
2017-10-20,48.7,49.1,48.1,48.1,101
2017-10-23,48.5,48.8,48.5,48.5,40
2017-10-24,49,49.1,48.8,49,38
2017-10-25,48.9,48.9,48.4,48.9,120
2017-10-26,48.9,49,48.3,48.6,66
2017-10-27,50.4,50.4,48.4,48.7,25
2017-10-30,48.8,49.5,48.4,48.8,90
2017-10-31,48.8,48.8,48.7,48.7,37
2017-11-1,48.8,48.8,48.3,48.7,208
2017-11-2,49,49,48.2,48.2,37
2017-11-3,48.2,48.2,48.1,48.1,20
2017-11-7,47.5,48.7,47.5,48.1,97
