Date,Open,High,Low,Close,Volume
2014-2-3,226.01,240.7,226,227.66,8
2014-2-6,274.91,274.91,274.91,274.91,1
2014-2-10,226.95,267,226,267,20
2014-3-3,346.94,346.94,203,203,2
2014-3-27,204.99,204.99,204.99,204.99,1
2014-3-28,205.47,205.47,205.47,205.47,1
2014-4-1,239.99,240,239.99,240,2
2014-4-4,240,240,240,240,1
2014-4-9,220.02,220.02,205.13,208.01,22
2014-4-14,208.02,208.02,208.01,208.01,4
2014-5-29,259.89,259.89,259.89,259.89,2
2014-7-11,230,230,230,230,3
2014-7-21,203.07,214.01,203.06,210,11
2014-8-14,208.53,208.53,208.53,208.53,1
2014-8-15,204.01,204.01,204.01,204.01,1
2014-8-18,203.01,249,203.01,249,6
2014-8-22,290,290.57,277,290.57,5
2014-8-26,299.87,299.87,299.87,299.87,1
2014-9-29,230.03,230.03,230,230,12
2014-10-2,219,219,219,219,1
2014-10-3,209,245,208,215,25
2014-10-7,209,232,203,232,27
2014-10-10,196,196,190,194,27
2014-10-17,205,205,205,205,5
2014-10-20,174,174,174,174,10
2014-10-23,172,172,172,172,1
2014-10-24,197,197,197,197,10
2014-10-30,177,179,176,176,6
2014-10-31,179,180,179,180,2
2014-11-3,196,196,196,196,1
2014-11-6,172,172,172,172,1
2014-11-7,175,175,175,175,1
2014-11-10,177,177,175,175,4
2014-11-17,175,175,175,175,2
2014-11-24,153,175,153,175,19
2014-11-26,160,160,159,159,2
2014-11-28,190,190,190,190,1
2014-12-2,163,163,156,156,10
2014-12-4,183,183,181,182,14
2014-12-16,157,157,157,157,8
2014-12-30,145,180,145,180,18
2015-1-5,155,155,155,155,10
2015-1-8,157,157,154,154,2
2015-1-9,134,185,134,185,11
2015-1-14,185,185,182,182,6
2015-1-15,180,180,180,180,11
2015-1-23,180,180,180,180,1
2015-2-11,210,210,189,189,5
2015-2-17,205,205,205,205,1
2015-2-18,193,200,193,200,4
2015-2-19,202,202,202,202,1
2015-2-20,199,199,199,199,1
2015-2-24,195,195,195,195,1
2015-2-25,195,195,195,195,1
2015-3-5,181,200,172,200,3
2015-3-11,180,180,180,180,1
2015-3-12,181,190,181,190,2
2015-3-17,185,185,185,185,1
2015-3-18,185,185,185,185,1
2015-3-19,185,185,185,185,1
2015-3-20,164,164,164,164,2
2015-3-26,168,168,168,168,1
2015-3-30,168,168,156,158,11
2015-3-31,195,195,195,195,3
2015-4-7,170,170,170,170,1
2015-4-23,190,190,190,190,1
2015-4-24,163,163,162,162,7
2015-4-27,160,160,160,160,1
2015-4-28,157,157,157,157,1
2015-4-30,160,160,160,160,5
2015-5-5,174,175,174,175,7
2015-5-7,189,189,189,189,1
2015-5-12,186,186,186,186,1
2015-5-14,185,186,185,186,2
2015-5-15,187,198,187,198,3
2015-5-18,170,180,170,180,4
2015-5-19,175,175,175,175,2
2015-5-27,171,187,171,187,2
2015-6-4,170,170,170,170,1
2015-6-8,188,237,188,237,84
2015-6-9,230,298,230,298,46
2015-6-10,291,291,291,291,3
2015-6-11,240,289,240,289,2
2015-6-15,295,300,270,300,14
2015-6-18,275,299,275,299,2
2015-6-30,290,290,290,290,1
2015-7-15,251,251,245,245,6
2015-7-16,278,285,211,244,19
2015-7-17,227,250,227,250,8
2015-7-20,247,247,240,240,14
2015-7-22,235,235,231,231,2
2015-7-23,230,230,221,221,3
2015-7-24,211,211,211,211,1
2015-7-27,214,214,200,201,39
2015-7-28,210,248,210,218,7
2015-7-29,223,258,223,240,162
2015-7-30,240,240,229,233,11
2015-7-31,232,232,211,224,7
2015-8-3,230,230,227,227,5
2015-8-4,229,233,229,233,2
2015-8-5,225,225,221,221,2
2015-8-6,224,224,224,224,1
2015-8-7,221,240,221,240,42
2015-8-10,240,255,240,250,157
2015-8-11,250,305,250,297,556
2015-8-12,290,290,275,285,34
2015-8-13,295,295,270,271,7
2015-8-14,265,283,265,283,17
2015-8-17,299,300,299,300,95
2015-8-18,300,300,290,290,11
2015-8-19,285,291,249,250,279
2015-8-20,242,247,232,244,89
2015-8-21,231,249,220,249,172
2015-8-24,242,242,241,242,3
2015-8-25,240,250,240,250,7
2015-8-26,242,255,241,255,10
2015-8-27,253,259,253,259,7
2015-8-28,250,250,229,232,42
2015-8-31,227,234,227,230,4
2015-9-1,228,230,201,230,107
2015-9-2,229,232,227,232,4
2015-9-3,234,234,233,233,3
2015-9-4,230,234,230,234,3
2015-9-7,231,231,230,230,2
2015-9-8,227,227,210,212,134
2015-9-9,212,228,212,228,40
2015-9-10,230,230,221,221,4
2015-9-11,227,250,227,235,12
2015-9-14,232,239,228,239,11
2015-9-15,236,236,236,236,1
2015-9-16,243,243,243,243,2
2015-9-17,244,244,240,240,3
2015-9-18,243,244,238,238,4
2015-9-21,236,236,227,227,5
2015-9-22,227,227,225,225,41
2015-9-23,231,231,231,231,1
2015-9-24,223,223,212,223,34
2015-9-28,229,250,229,235,11
2015-9-29,233,233,233,233,1
2015-9-30,227,234,225,234,24
2015-10-1,233,233,233,233,2
2015-10-5,225,229,225,229,2
2015-10-6,225,225,217,217,3
2015-10-8,229,229,220,220,8
2015-10-9,229,275,229,245,24
2015-10-12,240,250,226,239,21
2015-10-13,236,236,236,236,1
2015-10-14,239,244,239,242,3
2015-10-15,236,236,236,236,1
2015-10-16,233,239,233,239,2
2015-10-20,247,260,247,255,23
2015-10-21,255,255,255,255,2
2015-10-22,250,295,250,261,24
2015-10-23,257,260,256,260,8
2015-10-26,269,274,269,270,3
2015-10-27,260,260,250,250,8
2015-10-29,245,245,240,240,2
2015-10-30,243,249,243,249,2
2015-11-3,264,270,264,270,45
2015-11-6,274,279,273,276,15
2015-11-9,276,276,276,276,1
2015-11-10,270,270,265,265,26
2015-11-11,267,267,260,260,39
2015-11-12,263,263,263,263,1
2015-11-13,258,269,250,269,86
2015-11-17,272,275,272,275,8
2015-11-18,263,263,263,263,1
2015-11-19,257,269,257,269,5
2015-11-20,260,260,245,245,21
2015-11-24,250,250,250,250,3
2015-11-25,255,257,255,257,16
2015-11-27,258,258,258,258,1
2015-11-30,255,255,255,255,1
2015-12-1,252,252,252,252,1
2015-12-2,253,255,253,255,3
2015-12-3,256,256,256,256,2
2015-12-7,257,260,257,260,6
2015-12-9,260,260,260,260,24
2015-12-14,260,262,260,262,3
2015-12-18,258,258,258,258,1
2015-12-21,263,283,263,283,6
2015-12-23,290,291,290,290,9
2015-12-24,286,286,286,286,1
2015-12-29,284,284,284,284,2
2016-1-5,278,278,278,278,1
2016-1-11,283,283,283,283,1
2016-1-12,288,288,283,283,6
2016-1-13,278,278,278,278,1
2016-1-15,270,270,270,270,1
2016-1-20,279,279,279,279,1
2016-1-21,289,289,279,279,3
2016-1-25,272,272,272,272,1
2016-1-26,278,278,278,278,1
2016-2-1,275,275,275,275,1
2016-2-2,270,270,267,267,3
2016-2-3,274,275,274,275,11
2016-2-4,274,274,274,274,1
2016-2-5,275,275,275,275,63
2016-2-8,281,281,281,281,3
2016-2-9,270,274,270,274,2
2016-2-15,284,284,284,284,1
2016-2-16,285,285,280,280,3
2016-2-17,277,277,277,277,9
2016-2-20,270,274,270,274,2
2016-2-26,270,270,270,270,1
2016-3-1,267,267,260,260,20
2016-3-2,260,260,208,254,7
2016-3-10,260,268,260,263,4
2016-3-11,262,264,262,264,28
2016-3-14,263,268,263,268,2
2016-3-15,273,281,273,281,12
2016-3-16,276,276,276,276,1
2016-3-23,270,270,270,270,1
2016-3-25,278,278,278,278,1
2016-3-28,273,273,273,273,1
2016-3-29,275,275,275,275,1
2016-4-1,279,310,279,300,33
2016-4-5,296,296,296,296,1
2016-4-8,300,300,300,300,37
2016-4-11,300,300,300,300,1
2016-4-14,300,300,300,300,1
2016-4-15,295,295,295,295,1
2016-4-18,304,308,304,308,2
2016-4-19,301,301,300,300,26
2016-4-20,297,297,297,297,1
2016-4-22,304,308,300,308,60
2016-4-25,314,318,313,313,4
2016-4-26,305,305,295,300,14
2016-4-27,291,291,291,291,1
2016-4-28,292,292,292,292,6
2016-4-29,291,292,291,292,3
2016-5-4,290,290,290,290,5
2016-5-6,280,288,280,288,2
2016-5-10,283,283,273,273,7
2016-5-11,284,284,284,284,1
2016-5-12,280,280,275,275,4
2016-5-16,275,275,275,275,2
2016-5-17,270,275,263,275,3
2016-5-18,262,268,261,268,5
2016-5-20,275,275,275,275,1
2016-5-23,275,275,275,275,2
2016-5-26,261,274,245,274,279
2016-6-2,274,275,274,275,2
2016-6-8,270,270,270,270,1
2016-6-9,274,274,271,271,2
2016-6-14,268,268,250,265,152
2016-6-15,260,260,260,260,1
2016-6-16,269,269,269,269,1
2016-6-24,274,274,274,274,1
2016-6-27,270,270,250,250,27
2016-6-28,255,255,255,255,7
2016-6-30,258,258,258,258,1
2016-7-1,254,257,248,248,3
2016-7-4,258,258,258,258,1
2016-7-7,254,254,254,254,1
2016-7-8,251,251,251,251,1
2016-7-12,254,255,254,255,2
2016-7-13,259,293,259,259,26
2016-7-20,264,265,264,265,8
2016-7-26,269,275,269,275,32
2016-7-27,282,282,282,282,4
2016-7-29,301,301,296,296,2
2016-8-1,288,288,283,283,2
2016-8-2,279,279,278,278,2
2016-8-3,279,279,278,278,21
2016-8-10,281,281,272,277,20
2016-8-16,275,275,275,275,1
2016-8-22,278,278,226,270,14
2016-8-24,272,272,272,272,1
2016-8-25,272,272,270,270,3
2016-8-31,273,273,272,272,2
2016-9-1,275,275,275,275,1
2016-9-2,273,273,264,266,15
2016-9-7,270,270,270,270,1
2016-9-8,267,267,267,267,2
2016-9-9,271,272,271,272,85
2016-9-13,270,270,269,269,2
2016-9-23,270,270,270,270,1
2016-9-27,270,270,270,270,33
2016-9-28,270,275,270,270,11
2016-9-29,270,279,270,279,12
2016-9-30,279,285,279,282,9
2016-10-3,285,285,285,285,7
2016-10-4,283,283,281,281,2
2016-10-5,280,280,280,280,194
2016-10-6,280,280,280,280,1
2016-10-10,285,286,285,286,2
2016-10-11,290,293,290,293,2
2016-10-12,288,293,288,293,3
2016-10-13,288,293,287,287,4
2016-10-14,288,288,283,283,80
2016-10-17,288,290,288,290,2
