Date,Open,High,Low,Close,Volume
2008-10-2,50.99,50.99,47.5,47.76,47310
2008-10-3,46.5,48.45,41,48.06,48400
2008-10-6,48.05,48.05,36.01,38,34310
2008-10-7,39.7,40,35.53,36,58630
2008-10-8,34.95,34.95,30.4,31.25,4080
2008-10-9,32.95,34,29.07,31.99,113830
2008-10-13,31.97,33.8,29.5,31.5,35270
2008-10-14,33.7,37.65,32.58,34.59,74010
2008-10-15,34.01,36.1,30.55,31.15,49550
2008-10-16,31.85,31.85,26,26.57,90150
2008-10-17,27.8,29,20.73,21.37,259150
2008-10-20,23.97,24.45,21,22.01,56950
2008-10-21,22.88,24.84,22.06,24.09,92850
2008-10-22,23,24.15,22.43,22.56,53720
2008-10-23,22.36,22.99,21.02,22.26,31470
2008-10-24,21.15,22.11,18,18.01,32460
2008-10-28,18,19,15.8,17.5,84860
2008-10-29,18.69,20,18.06,19.9,28100
2008-10-30,20,26.66,20,25,101130
2008-10-31,24,26,18,25,14390
2008-11-1,25.04,33,25.04,31.5,45480
2008-11-5,33.08,36,26.7,27.78,205510
2008-11-6,26.97,26.97,23.45,23.6,67950
2008-11-7,23.21,25.96,22.51,25.41,67380
2008-11-10,26.5,29.47,26.5,27,217320
2008-11-11,28.5,28.5,22.05,22.53,48210
2008-11-13,20.8,22.7,15.6,18,86680
2008-11-14,20.99,22.83,19.48,21.5,140850
2008-11-17,21.18,22.3,19.11,20,97690
2008-11-18,19.95,22.5,18.7,21.38,495450
2008-11-19,21.32,21.32,18.08,18.35,110240
2008-11-20,17.5,17.5,15.61,16.49,83250
2008-11-21,15.34,16.97,15.34,16.89,40960
2008-11-24,17.5,19.35,16.75,19.11,128530
2008-11-25,20.01,22.29,18.4,22.12,245390
2008-11-26,20.5,23.23,20.3,22,95270
2008-11-27,22.48,29.56,22.48,28.78,288540
2008-12-1,28.5,28.5,22.5,22.99,137760
2008-12-2,21.85,26.41,21.51,25.56,101840
2008-12-3,25.99,28,23.4,27,80260
2008-12-4,27,28.95,25.11,28.3,83510
2008-12-5,27.1,29.98,27.1,29.5,63860
2008-12-8,29.99,35.9,29.99,34.61,126080
2008-12-9,34.1,39.4,32.5,38.71,448290
2008-12-10,39.1,42.8,37.5,38.06,239750
2008-12-11,38,39.22,34.6,36,187060
2008-12-12,34.25,35,30.03,31.53,148220
2008-12-15,33.3,35.5,31.42,31.8,150540
2008-12-16,31.64,35,31.62,35,110850
2008-12-17,35.23,37.61,35,37,85740
2008-12-18,37.43,37.71,34,34.75,119570
2008-12-19,33.99,38.1,31.01,37.53,83660
2008-12-22,37.53,40,35.17,37.16,120390
2008-12-23,36,37.9,35.22,36.5,102040
2008-12-24,36.59,37.5,33.3,34.88,53800
2008-12-25,35,35.32,32.5,33.18,60680
2008-12-26,33.5,34.2,32.5,33.05,54590
2008-12-29,33.58,34.5,30.32,31,97560
2008-12-30,31.75,31.98,29.01,29.01,73390
2008-12-31,30.75,30.75,29.4,30.15,27320
2009-1-11,35,36.4,34.05,35.47,130440
2009-1-12,36.27,38.8,34.5,36.5,80980
2009-1-13,35.5,37.12,35.03,36.6,44200
2009-1-14,36.82,37.6,34.5,34.69,61980
2009-1-15,34.47,35.69,32.6,35.24,54880
2009-1-16,35.35,36.95,32,32.47,92240
2009-1-19,32.46,33.77,29.99,31.06,134490
2009-1-20,31.1,31.48,27.51,30.4,107460
2009-1-21,29.07,32.9,29.07,32.21,88990
2009-1-22,32.98,34.8,32.8,33.81,136590
2009-1-23,33.51,36,33.51,35.15,104590
2009-1-26,35.27,39.78,35.1,38.89,102730
2009-1-27,39.28,39.88,35.5,35.9,124080
2009-1-28,36,37.97,32.58,33.85,387820
2009-1-29,34.75,34.85,31.8,32.29,306610
2009-1-30,32,34.8,31.5,33.26,320670
2009-2-2,32.95,33.5,32.22,32.99,114720
2009-2-3,33.38,33.69,31.97,32.66,161640
2009-2-4,33.21,34.18,32.74,34,84090
2009-2-5,33.65,37.7,33.5,36.63,369910
2009-2-6,37.95,45,36.5,44.52,585540
2009-2-9,44,51.5,43.05,50,594170
2009-2-10,50.01,51,47.25,49.5,237240
2009-2-11,47,50.34,44.7,45.42,159250
2009-2-12,44.33,46.43,41.02,41.7,133350
2009-2-13,41.58,44.08,41.58,43.48,158750
2009-2-16,43.5,43.93,41.19,42.2,78390
2009-2-17,42.38,42.38,38.1,38.89,149760
2009-2-18,38.05,39.99,36.01,37.98,176210
2009-2-19,38.89,39.59,37.75,38.56,183650
2009-2-20,38.49,38.49,35.3,36.03,88030
2009-2-24,35,35.3,33.04,34.4,277700
2009-2-25,35.5,36,34.73,35.02,136450
2009-2-26,35.61,38.5,35.22,37.5,200660
2009-2-27,37.18,37.95,35,35.75,94410
2009-3-2,35.32,36.5,34.17,35.95,67360
2009-3-3,34.9,37.7,34.9,35.41,125760
2009-3-4,36.53,37.49,36,37.27,181090
2009-3-5,38,38.49,36.65,37.57,147180
2009-3-6,37.77,39.12,37,38.8,130640
2009-3-10,39.15,43.87,37.61,43.17,379020
2009-3-11,45,45,41.53,41.98,150480
2009-3-12,41.05,42,39,41.39,167570
2009-3-13,42.95,43.59,40.45,41.94,203570
2009-3-16,40.51,44.19,40.51,43.86,120530
2009-3-17,44.72,46,43.21,43.8,149770
2009-3-18,44.2,44.55,42,43.3,121770
2009-3-19,43.5,46.78,43.5,44.8,135090
2009-3-20,44.83,50.5,44.15,50.5,257080
2009-3-23,51.05,53.5,50.2,50.7,198650
2009-3-24,52.47,52.47,44.66,45.88,356980
2009-3-25,45.05,46.98,42.14,46.16,317110
2009-3-26,46.9,46.9,43.25,43.25,150810
2009-3-27,44.15,44.15,40.7,41.95,255020
2009-3-30,40.85,41.45,39.4,40.8,129040
2009-3-31,41.02,43.8,41,41.74,159100
2009-4-1,44,44.7,40.56,41.3,90320
2009-4-2,42.45,43,41.52,42.35,148450
2009-4-3,42.65,44.8,42.3,44.24,431100
2009-4-6,45.4,46.99,43.92,44.01,332070
2009-4-7,44.03,45.37,42.07,43.99,120300
2009-4-8,42.03,44.88,42,44.5,195510
2009-4-9,45.45,48.4,44.51,47.9,337280
2009-4-10,49.4,49.4,47.11,47.98,108200
2009-4-13,47.9,48.12,46.05,46.17,91050
2009-4-14,46.46,51,45.82,50.63,359760
2009-4-15,49.98,55.6,48.65,54.64,235410
2009-4-16,57,57.35,53.26,56.06,198850
2009-4-17,56.29,57.75,54.78,55,108880
2009-4-20,55,55.84,50.5,52,99790
2009-4-21,50.76,53.49,50,52.3,67530
2009-4-22,52.2,54,52.2,53.5,43020
2009-4-23,49.5,54.68,49.5,53.1,50980
2009-4-24,52.95,53.09,51.2,51.89,57220
2009-4-27,51.59,52,50.51,50.75,77250
2009-4-28,50.25,50.5,48.33,50.49,44560
2009-4-29,50.98,53,49.58,51.79,62300
2009-4-30,51.5,53.65,49.8,50.53,70940
2009-5-4,51.5,52.86,50.9,52.85,47620
2009-5-5,54.48,54.49,51.56,52.8,80410
2009-5-6,52.71,54.5,51.75,54.09,123910
2009-5-7,54.6,58.44,54.51,55.89,246210
2009-5-8,55.9,57.77,55.25,56.9,44870
2009-5-12,56,60.7,55.35,59.8,81580
2009-5-13,60.7,62,55.5,56.43,99790
2009-5-14,54.75,56.3,52.98,54.49,74440
2009-5-15,55.01,57.48,54.2,54.68,74270
2009-5-18,54.3,54.52,52.56,54.2,69160
2009-5-19,56.43,56.5,54.4,56.5,152510
2009-5-20,57,59.75,55.38,59.28,100270
2009-5-21,58.63,59.85,56.01,57.27,62070
2009-5-22,57.43,59.2,55.87,59.2,162210
2009-5-25,59.23,59.25,58,59,26180
2009-5-26,58.2,61.55,57.5,58.97,148860
2009-5-27,60.16,62.93,58.82,60.38,98210
2009-5-28,59.98,61,59.22,59.86,57840
2009-5-29,60.5,61,59.24,59.3,101410
2009-6-1,60,65.9,60,65.2,139560
2009-6-2,65.04,66.89,60.68,61.98,268230
2009-6-3,61.99,63.7,56.44,57.2,189980
2009-6-4,58,58.4,54.11,55.2,133130
2009-6-5,55.5,60.65,55.5,58.97,125210
2009-6-8,58.01,59.2,57.2,58.64,31770
2009-6-9,59.15,60.3,57.1,59.5,38460
2009-6-10,60.93,63.95,59.58,63.4,143900
2009-6-11,67,67,60.61,61.87,69170
2009-6-15,60,61.9,57.2,57.53,143730
2009-6-16,56.94,59.4,56.08,58.78,29850
2009-6-17,58.3,58.95,54.2,55.2,89710
2009-6-18,55.51,56,51.54,54.7,84770
2009-6-19,55.25,58.2,54.2,57.7,65500
2009-6-22,56.72,58.13,52.4,52.4,76580
2009-6-23,51.55,55,48.69,51.5,88580
2009-6-24,52,58.51,52,57.93,98300
2009-6-25,58,58,56.05,56.51,45240
2009-6-26,57.78,59.8,56.14,57,37060
2009-6-29,55.13,63,55.13,63,89670
2009-6-30,63,64.88,62.53,62.65,170380
2009-7-1,62.65,63.85,60.99,63.02,40590
2009-7-2,62.72,67.7,61.65,66.24,165170
2009-7-3,66.15,69.29,65.08,68.5,44010
2009-7-6,68.5,68.5,62.02,63.6,71840
2009-7-7,64.8,67.3,59.79,60.23,96970
2009-7-8,60.5,60.5,56.8,58.51,113300
2009-7-9,58.5,60.99,58.5,59.67,29500
2009-7-10,61.11,62.9,58.01,58.46,56430
2009-7-13,58,60.4,57.5,59,29880
2009-7-14,60.4,64.97,60,62.55,100820
2009-7-15,63.25,66.4,62.15,63.1,92370
2009-7-16,64,64.37,60.37,60.77,72030
2009-7-17,61.05,63.77,60.01,62.95,76420
2009-7-20,63.75,65.17,62.73,64.5,69760
2009-7-21,64.51,67.55,63.17,66.58,118610
2009-7-22,67.15,70,65.5,70,149270
2009-7-23,70.5,74,69.1,71.53,134500
2009-7-24,73.76,74.22,66.66,73.93,174140
2009-7-27,74.38,76.46,72.5,74.55,199450
2009-7-28,74.82,76.77,70.01,72.8,96810
2009-7-29,71.07,74.46,69.05,73.3,140740
2009-7-30,73.98,77.2,72.02,76.91,106290
2009-7-31,77.15,80.35,76,79.55,103650
2009-8-3,80,86.62,79.76,86.62,79380
2009-8-4,85.1,86.53,80.17,82.28,155780
2009-8-5,82.05,83.39,76.48,77.06,167910
2009-8-6,77.5,79.5,74.5,75.99,78030
2009-8-7,74.75,78,74,77.2,59060
2009-8-10,77.99,80.48,77.61,79,43260
2009-8-11,78.35,80.99,76.5,77.38,83810
2009-8-12,76.39,79,74.49,78.21,69170
2009-8-13,76.52,80,76.52,79.01,152250
2009-8-14,79.05,81.6,78.49,79.72,72350
2009-8-17,76.25,78.5,76.03,78.11,40840
2009-8-18,78.5,79.8,76.02,76.27,46380
2009-8-19,74.28,77,73.7,75.25,24270
2009-8-20,76,77.5,74.2,77,54190
2009-8-21,74.65,79.97,74.65,79.25,51090
2009-8-24,81,81.08,79.4,80.51,69580
2009-8-25,81,81,78.8,79.42,28230
2009-8-26,79.5,80,74.79,75.8,137000
2009-8-27,75.33,76.79,74.7,74.79,36330
2009-8-28,76.94,77,74.8,76.47,63860
2009-8-31,76.18,76.2,73.92,74.1,33990
2009-9-1,74.54,75.58,71.11,71.8,98750
2009-9-2,70.13,71.2,64.56,65.51,494060
2009-9-3,66.78,66.88,64.79,65.23,179360
2009-9-4,64.66,66.7,63.48,64.59,140940
2009-9-7,65.89,67,64.8,66.38,102700
2009-9-8,66.58,69.18,66.39,68.27,238070
2009-9-9,66.95,68.98,66.95,68.68,130800
2009-9-10,68.99,69.7,66.4,67.1,147930
2009-9-11,67.9,71.5,66.57,70.38,243570
2009-9-14,69.75,71.95,68.5,70.8,135090
2009-9-15,71.47,73.59,71,72.77,140600
2009-9-16,73.55,74.71,72.54,73.04,177750
2009-9-17,75.15,75.15,72.17,72.81,89120
2009-9-18,81.35,81.35,71.9,75.6,176790
2009-9-21,75.35,75.88,72.2,73.2,56840
2009-9-22,74,75,73.32,73.77,53780
2009-9-23,74.1,76.4,73.28,73.52,91910
2009-9-24,73.14,76.4,72.6,74.1,92060
2009-9-25,73.99,75.19,73.52,74.41,29310
2009-9-28,74.7,74.8,70.01,74.46,159270
2009-9-29,74.98,75.49,73.15,75,103590
2009-9-30,74.55,78.2,74.31,76.22,150530
2009-10-1,76.22,80.7,76.22,80,106840
2009-10-2,78.07,79.98,75.1,79.05,90820
2009-10-5,78.15,81.3,76.67,79.12,56690
2009-10-6,79.99,82,78.16,82,64490
2009-10-7,82.08,83,80,80,65380
2009-10-8,81,81.99,80.03,80.85,57920
2009-10-9,81.51,81.7,77.5,79.12,90100
2009-10-12,79.44,81.2,79.25,79.89,78620
2009-10-13,80.39,82.47,77.68,78,122850
2009-10-14,79,81.5,78.8,81.3,102050
2009-10-15,81.95,83.99,81.2,83.6,158250
2009-10-16,84,87.09,82,83.15,121410
2009-10-19,83.08,88.87,83.08,87.38,77220
2009-10-20,88.12,89.87,86.57,88.15,42360
2009-10-21,88.12,88.4,83.6,85.42,49800
2009-10-22,81.52,85.55,81.52,85.5,29450
2009-10-23,86.2,86.66,83.99,85.03,34820
2009-10-26,84.9,85.69,84,84.9,23280
2009-10-27,84.17,84.17,79.92,81.6,52030
2009-10-28,81.45,81.45,73.2,73.64,315650
2009-10-29,72.56,79.49,71.71,78.35,196230
2009-10-30,79.76,79.76,75.51,76.4,99110
2009-11-2,74.34,80.37,74.05,80,63710
2009-11-3,79.38,79.39,74.15,74.98,190760
2009-11-5,76,79.9,74.23,76.6,154320
2009-11-6,77,77.8,75.11,76.19,40690
2009-11-9,76.12,80.5,76.12,80.01,91670
2009-11-10,80.2,82,78.51,81.8,93090
2009-11-11,82.1,83.92,81,82.33,75490
2009-11-12,82.01,82.02,80.21,81.36,43620
2009-11-13,80.44,80.76,78.99,80.2,24610
2009-11-16,81.01,85.28,81.01,85,91230
2009-11-17,85.09,86.77,84.21,85.7,90590
2009-11-18,86,88.45,85.53,86.27,103970
2009-11-19,86.14,86.72,84.4,84.75,74320
2009-11-20,85,88.45,84.55,87.59,76070
2009-11-23,90.09,93.07,87.85,92.05,93830
2009-11-24,91.03,91.8,87.25,90.11,49050
2009-11-25,90.99,92.3,88.71,89.5,36170
2009-11-26,89.52,89.6,83.84,86.31,36560
2009-11-27,84.01,91.81,81,89.02,59530
2009-11-30,92.63,92.63,87,87.6,27640
2009-12-1,88.04,90.4,87.88,89.34,20950
2009-12-2,88.6,93,88.41,91.2,76960
2009-12-3,91.91,95.05,91.2,94.02,38210
2009-12-4,94.02,98.48,92.31,97.92,36410
2009-12-7,97.16,101.41,95.5,97.3,44190
2009-12-8,97,97.5,93,95.2,47440
2009-12-9,94,101,92.26,94.19,89370
2009-12-10,91.86,95.67,91.19,91.54,67230
2009-12-11,92.42,93,88.74,89.4,40520
2009-12-14,90.32,92.47,89.76,92.28,37820
2009-12-15,92.5,93.99,87.55,90.07,109030
2009-12-16,91.06,99.97,89.53,99.35,184020
2009-12-17,96.01,101,96.01,97.7,44930
2009-12-18,98.19,101,95.35,95.6,61940
2009-12-21,96.18,97,92.9,93.3,82700
2009-12-22,93.5,95.9,92.51,93,34300
2009-12-23,93.15,94,91.1,92.57,37460
2009-12-24,92,93.89,90.6,91.39,47640
2009-12-25,92.18,92.18,90.57,91.5,12130
2009-12-28,91.61,91.61,90.21,90.7,35240
2009-12-29,91.25,91.99,90.01,90.97,26600
2009-12-30,91.27,91.3,90.18,91.16,15570
2009-12-31,91.15,92,90.85,91.84,4220
2010-1-11,95.53,99.99,94.28,97.97,105850
2010-1-12,98,99.58,96.13,98.65,56760
2010-1-13,100.79,101.6,96.71,100.54,101620
2010-1-14,100.79,104.39,100.79,103.93,74180
2010-1-15,103.88,104.98,100.1,100.5,33970
2010-1-18,100,101.65,98,99.01,130130
2010-1-19,100.62,101.7,96.45,100.67,194560
2010-1-20,100.5,101.3,98.35,98.65,59890
2010-1-21,101.99,101.99,96.02,96.6,75280
2010-1-22,95.96,96.81,92.17,93.49,125810
2010-1-25,92.11,94.5,90.5,91.1,154870
2010-1-26,90.29,90.9,87.23,88.46,110310
2010-1-27,88.59,91.8,86.4,90.81,86290
2010-1-28,92,95.28,91.71,95.27,106230
2010-1-29,93.88,94.9,92.29,94.51,60910
2010-2-1,94.18,94.18,90.32,92.5,77350
2010-2-2,91.97,94,91.5,93.99,80040
2010-2-3,94.5,95.1,91.9,92.29,73430
2010-2-4,92.25,92.3,88,88.79,145300
2010-2-5,87.5,87.58,83.12,84,162830
2010-2-8,84.99,85.95,82.17,82.8,89880
2010-2-9,85.08,85.2,82.17,84.94,66760
2010-2-10,85.13,89.96,85.13,86.31,140090
2010-2-11,87.52,89.4,86.66,88.19,80280
2010-2-12,89.01,89.7,86.01,88,72290
2010-2-15,88.4,89.03,87.69,89.03,16170
2010-2-16,89.17,92.4,88.7,92.29,76790
2010-2-17,92.56,93.8,90.08,90.64,57500
2010-2-18,90.9,90.94,88.11,88.98,34790
2010-2-19,88.83,91.88,86.9,90.65,26100
2010-2-24,89.8,92.59,89.18,92.59,36660
2010-2-25,93.4,93.4,90.07,90.8,34570
2010-2-26,91.16,92.6,91.01,92.6,24370
2010-2-27,92.89,93.45,91.51,92.39,8520
2010-3-1,92.52,95.78,92.43,95.17,78500
2010-3-2,95.22,95.9,94.1,95.58,54390
2010-3-3,97.75,97.75,94.3,96.95,72450
2010-3-4,96.5,97.98,94.14,96.28,81070
2010-3-5,96.94,99.9,96.89,99.2,79570
2010-3-9,100.25,103.5,99.53,102.99,182770
2010-3-10,102.72,103.17,100.02,100.84,61610
2010-3-11,103.59,103.59,98.16,99.12,41920
2010-3-12,99.01,100.46,98.27,98.85,134070
2010-3-15,98.7,99.37,95.93,97.75,53500
2010-3-16,97.89,99,97.3,98.17,36380
2010-3-17,99.25,99.9,97.1,97.97,127700
2010-3-18,97.9,99,94.82,95.26,143680
2010-3-19,95.3,98.41,94.5,98.4,155230
2010-3-22,97.01,98.88,96.21,98.78,52400
2010-3-23,98.5,99.6,96.89,97.74,30520
2010-3-24,98.95,99.55,98,99.01,60450
2010-3-25,98,99.45,98,99,28370
2010-3-26,99,101.6,98.99,101.45,72820
2010-3-29,101.23,102.96,100.28,102.48,63530
2010-3-30,102.93,103.2,100.78,101.51,40500
2010-3-31,101.51,102.3,99.01,101.16,54330
2010-4-1,102,105.47,101.11,104.95,113620
2010-4-2,104.99,106.96,102.5,104.65,60580
2010-4-5,105,105,101.3,103.17,30770
2010-4-6,106.15,109.32,103.54,107.89,198500
2010-4-7,108.38,109.45,105,105.93,60820
2010-4-8,105.87,108.23,103.13,106.89,54130
2010-4-9,107.01,110.8,107.01,110.01,52680
2010-4-12,110.02,111.5,108.57,110,34540
2010-4-13,109.06,111,108.1,110.46,26350
2010-4-14,110.7,113.11,110.7,112.61,70260
2010-4-15,112.28,114.08,111.31,113.2,57060
2010-4-16,111.92,112.98,109.22,110.79,61620
2010-4-19,109.1,109.1,105.2,108.19,107200
2010-4-20,108.19,109.5,107.14,108,39270
2010-4-21,109.1,109.89,102,103,40400
2010-4-22,103.06,107.02,103.06,103.65,44140
2010-4-23,103.06,108.23,103.06,107.9,35980
2010-4-26,108,109.6,107.05,108.5,24310
2010-4-27,109.04,109.04,105.04,106.47,28510
2010-4-28,104.77,106.5,102.98,105.07,24290
2010-4-29,105.97,108.5,104.5,108.25,31300
2010-4-30,107.4,112.3,106.12,106.3,45390
2010-5-4,106.91,108,101.2,101.25,39890
2010-5-5,101,102.94,98.25,101.93,41820
2010-5-6,101.03,104.3,96,96.06,52700
2010-5-7,93.99,96.3,92,92.12,51150
2010-5-11,100,103,95.82,102.6,69440
2010-5-12,103.3,107,100.82,106.78,29530
2010-5-13,107.02,108.76,103,106.03,56710
2010-5-14,105.01,106.45,102,102.92,44650
2010-5-17,100.51,106.32,99.96,105.2,28680
2010-5-18,105.95,108,104.21,107.49,55950
2010-5-19,106.76,107.5,101.5,102.75,37500
2010-5-20,99.77,103.5,93.88,94.98,63020
2010-5-21,93.97,95.74,89.02,93.55,79040
2010-5-24,95.52,96.41,90.73,92.51,94750
2010-5-25,90.95,91.97,83.01,84.05,128400
2010-5-26,86.5,88.67,84.25,87.77,115920
2010-5-27,87.99,89.89,86.65,88.98,101740
2010-5-28,89.85,89.88,87.52,89.01,45670
2010-5-31,89.63,93.74,89.45,93.12,37270
2010-6-1,93.06,93.06,89.41,90.24,74760
2010-6-2,89.5,90.65,87.85,88.82,79990
2010-6-3,89.69,90.94,88.61,88.95,144690
2010-6-4,88.92,90.2,87.11,87.58,42510
2010-6-7,85.83,86.74,84.6,85.28,63690
2010-6-8,85.52,86.64,82.8,83.24,54010
2010-6-9,84.02,85.78,83.21,84.37,31010
2010-6-10,84.59,85.6,83.05,85.38,36870
2010-6-11,85.64,86.89,84.5,85.14,23940
2010-6-15,85.84,87.31,85.11,87.11,29110
2010-6-16,87.68,88.5,85.53,86.2,73010
2010-6-17,86.5,88.7,85,86,51690
2010-6-18,86.1,87,83.99,85.15,58840
2010-6-21,86.72,89.85,86,89.19,117760
2010-6-22,91.21,91.21,87.15,87.15,61010
2010-6-23,86.83,86.89,84.17,84.98,79770
2010-6-24,85.31,85.88,83,83.9,58090
2010-6-25,83.85,84.49,82.5,82.85,23610
2010-6-28,82.95,84.11,82.76,83.5,43860
2010-6-29,83.1,84,80.64,81.29,58450
2010-6-30,81.5,82.49,79.56,82,51890
2010-7-1,81.21,81.79,79.5,79.92,38450
2010-7-2,80.48,83.97,80.48,83.01,42620
2010-7-5,84,84.83,83.13,84,39730
2010-7-6,84.01,88.79,84.01,88.51,89160
2010-7-7,86.81,89.5,85.49,89.4,76210
2010-7-8,90.75,90.75,87,88.3,86000
2010-7-9,89,89,87,88.4,22500
2010-7-12,88.01,88.49,87.51,87.9,35900
2010-7-13,87.5,89.5,87.5,89.02,49270
2010-7-14,89.01,89.62,86.52,88,65320
2010-7-15,88.1,88.75,86.65,86.7,24170
2010-7-16,87.23,88.3,86.46,87.5,20800
2010-7-19,87.65,88.16,86.47,87.84,20010
2010-7-20,87.85,88.5,86.14,86.15,21140
2010-7-21,86.95,91.3,86.68,90.4,69940
2010-7-22,89.02,93.6,88.79,93.5,91880
2010-7-23,93.75,94.94,92,94,58650
2010-7-26,94.97,96.58,93.03,95.65,26570
2010-7-27,93.6,97.99,93.6,96.13,41470
2010-7-28,96.6,97.5,94.01,94.4,28040
2010-7-29,95,97.94,94.4,96.5,31810
2010-7-30,96.11,96.5,93.45,94,23600
2010-8-2,95,99.77,94.75,99.55,71070
2010-8-3,99.5,100.49,98,99,27010
2010-8-4,99,102.49,98.5,101.15,40700
2010-8-5,101.7,102,99.46,99.8,22280
2010-8-6,100.46,101.87,97.27,98.06,49390
2010-8-9,99.19,102.49,98.41,99.2,51800
2010-8-10,98.38,99.99,93.89,94.18,102280
2010-8-11,93.5,93.99,89.8,90.2,152400
2010-8-12,90.2,91.78,87.2,88.19,146470
2010-8-13,90.02,90.02,86.6,88.18,128330
2010-8-16,88.95,88.95,87.1,88.46,34310
2010-8-17,87.97,94.5,87.97,93.24,212650
2010-8-18,93.06,95.8,92.03,94.89,100050
2010-8-19,95.78,95.86,94,94.7,57420
2010-8-20,93.58,95,91.35,91.83,40170
2010-8-23,92.05,92.77,90.9,92.77,31910
2010-8-24,92.37,92.37,88,89.45,96540
2010-8-25,89.35,90.48,86.36,87.35,134880
2010-8-26,88.98,89.88,87.41,89.68,99390
2010-8-27,89.4,93,88.51,91.94,128640
2010-8-30,92.97,93.5,90.81,91.5,41970
2010-8-31,89.5,91,89,89.88,62960
2010-9-1,90.58,93,89.5,92.95,76590
2010-9-2,92.98,94.25,91.3,93.4,91030
2010-9-3,88.76,96.55,88.76,95.49,89870
2010-9-6,96.02,97.51,94.14,96.8,50440
2010-9-7,96.5,97.07,94.71,96.58,67360
2010-9-8,96.05,99.5,95.15,99.46,81910
2010-9-9,99.18,101.8,98.61,100.61,114540
2010-9-10,100.61,101.18,99.57,100.5,86610
2010-9-13,101,101.69,98.67,99.24,55710
2010-9-14,99.18,99.6,97.5,97.69,112370
2010-9-15,98.33,99.4,97.07,99.4,62540
2010-9-16,98.31,99.4,97.82,98.39,27430
2010-9-17,98.18,101.55,98.12,99.2,70150
2010-9-20,99.2,103,99.16,102.99,50960
2010-9-21,102.99,104.21,102.64,103.4,60630
2010-9-22,103.5,103.69,101.1,102.52,31790
2010-9-23,102.7,103.9,101.56,103.01,54560
2010-9-24,102.61,104.5,101.88,104.5,40820
2010-9-27,105,107.2,104.3,106,72200
2010-9-28,106.43,107.88,103.95,106.03,91070
2010-9-29,105.56,108,105.56,107.79,36630
2010-9-30,107.55,110.5,106.13,109.26,66950
2010-10-1,109.26,113.4,109.26,109.7,49530
2010-10-4,112.92,113.9,109.77,110.04,36360
2010-10-5,112.94,112.94,104.28,106.5,100040
2010-10-6,107.26,107.3,104.35,104.52,51730
2010-10-7,104.99,106.97,102.13,103.7,52240
2010-10-8,102.9,105.43,102.37,104.7,29350
2010-10-11,105.3,108.3,105.24,107.8,47140
2010-10-12,107.06,108.19,105.29,107.9,43970
2010-10-13,104.69,112.48,104.69,112.4,131910
2010-10-14,112.79,115,111.82,114.5,93260
2010-10-15,114.7,115.1,112.4,112.5,47150
2010-10-18,112.45,113.55,110.61,110.9,31380
2010-10-19,111.45,112.44,108.2,108.3,64020
2010-10-20,108.06,108.5,106.52,107,59040
2010-10-21,108.08,109.76,106.5,107.5,150230
2010-10-22,107.5,107.89,105.45,105.85,37430
2010-10-25,106.51,107.87,106,106.72,72600
2010-10-26,106.71,107.4,105.15,105.75,47710
2010-10-27,105.49,106.15,102.17,102.23,89620
2010-10-28,103,104.24,102.36,103.37,71570
2010-10-29,103.15,107,102.75,107,52370
2010-11-1,109.89,109.89,106.72,109.2,69980
2010-11-2,109.99,109.99,107.27,108.23,32410
2010-11-3,107.3,108.98,107.15,108.35,42360
2010-11-8,112,114.9,110.51,114.59,144240
2010-11-9,114,123.99,114,121.1,156890
2010-11-10,120.05,124.88,117.09,117.5,97710
2010-11-11,119.92,120.21,113.13,113.5,76090
2010-11-12,112.5,118.34,110.31,115.29,110560
2010-11-13,113.79,114.95,112.8,113.39,12590
2010-11-15,113.71,119.38,113.53,119.21,61860
2010-11-16,118.5,118.5,114.8,117.26,107080
2010-11-17,113.26,118.5,113.26,118.08,88880
2010-11-18,118.52,122,118.52,120.88,65430
2010-11-19,121.55,122.9,119.65,121.3,46330
2010-11-22,123.44,124.57,121.8,121.8,59180
2010-11-23,120.01,127.14,119.18,120.55,92910
2010-11-24,121,121.73,118.5,121,35730
2010-11-25,121.48,123.24,120.54,121.8,35970
2010-11-26,121.1,121.93,119.01,120.49,26830
2010-11-29,120.99,121.92,119.43,120.25,37610
2010-11-30,120.3,120.8,115.55,117.45,100030
2010-12-1,117.76,121.8,116.56,120.41,139240
2010-12-2,121.8,126.8,120.55,126.46,114040
2010-12-3,126.48,135.3,126.48,132.52,127020
2010-12-6,132.5,133.4,130,133.1,80390
2010-12-7,132.87,141.34,132.87,138.96,130950
2010-12-8,137.2,139.97,132.02,137.1,58100
2010-12-9,137.85,141,137.85,140.5,51470
2010-12-10,140.5,141,133.41,136.61,68840
2010-12-13,137.84,139.89,132.55,133.62,101310
2010-12-14,134.55,134.79,132,134,47100
2010-12-15,133.27,140,132.9,137.01,99880
2010-12-16,138.34,139,134.22,135.05,45960
2010-12-17,135.67,143.58,135.07,139.85,175090
2010-12-20,138.69,142.5,136.2,137.75,105360
2010-12-21,139.07,139.37,137.05,138.54,43390
2010-12-22,139.02,139.02,137.03,137.7,34710
2010-12-23,137.76,138.5,137.02,138.19,24850
2010-12-24,139.14,139.14,137.11,137.55,15450
2010-12-27,137.85,137.94,135.3,135.4,13230
2010-12-28,135.67,136.9,135.21,135.6,38730
2010-12-29,136,141.84,133.12,140.99,74330
2010-12-30,141.05,145.97,139.89,144.54,49510
