Date,Open,High,Low,Close,Volume
2011-8-9,2223,2490,2051.6,2490,95
2011-8-10,2401,2655,2250,2400,156
2011-8-11,2450,2600,2100,2300.1,538
2011-8-12,2301.5,2500,2300,2500,123
2011-8-15,2637,2637,2400,2550,143
2011-8-17,2699,2699,2401,2500,145
2011-8-18,2400,2499.9,2370,2494.8,121
2011-8-19,2278.7,2500,2162.4,2500,109
2011-8-24,2600,2916.5,2431,2431,213
2011-8-25,2600,2650,2600,2600,101
2011-8-29,2699.2,2780.4,2699.2,2780.4,151
2011-8-30,2556.7,2780.6,2556,2700,87
2011-8-31,2700,2700,2700,2700,50
2011-9-2,2699,3000,2659.9,2659.9,53
2011-9-5,2659.1,2700.1,2659.1,2700.1,2
2011-9-6,3093.9,3094,3093.9,3094,109
2011-9-12,2700.5,2700.5,2700.5,2700.5,1
2011-9-20,2600.5,2600.5,2600.5,2600.5,1
2011-9-22,2500.5,2500.5,2340.5,2340.5,21
2011-9-26,2500,2500,2500,2500,1
2011-9-27,2574.2,2574.2,2305.2,2541.4,4
2011-9-28,2529.8,2529.9,2400,2400,21
2011-9-29,2399.9,2400,2399.9,2400,3
2011-10-3,2299.9,2399.8,2280.6,2300,7
2011-10-4,2250,2700,2194.7,2700,121
2011-10-5,2700,2700,2450,2595.1,65
2011-10-6,2332,2700,2332,2506,32
2011-10-10,2331.4,2564.3,2301,2550,26
2011-10-14,2550,2599.9,2550,2599.9,29
2011-10-17,2599,2599,2599,2599,1
2011-10-18,2599,2600,2599,2600,2
2011-10-20,2310.2,2310.2,2310.2,2310.2,4
2011-10-21,2351.2,2598.8,2351,2598.8,9
2011-10-24,2500,2600,2360,2600,20
2011-10-31,2723.9,2723.9,2451,2723.6,7
2011-11-3,2350.7,2599.6,2350,2599.6,7
2011-11-7,2500,2524.8,2500,2524.8,12
2011-11-8,2381,2381,2350.9,2350.9,9
2011-11-9,2308.1,2311.5,2300,2300,9
2011-11-11,2300.1,2300.1,2300.1,2300.1,2
2011-11-14,2350,2350,2350,2350,1
2011-11-16,2315,2399.9,2170.2,2399.9,3
