Date,Open,High,Low,Close,Volume
2015-5-19,0.0505,0.0505,0.0496,0.0505,141
2015-5-20,0.0505,0.0515,0.0505,0.051,100
2015-5-21,0.051,0.054,0.051,0.0535,181
2015-5-22,0.051,0.051,0.0506,0.0506,10
2015-5-25,0.0526,0.0526,0.0526,0.0526,2
2015-5-26,0.051,0.051,0.05,0.0509,87
2015-5-27,0.05,0.0504,0.0495,0.0498,91
2015-5-28,0.0505,0.051,0.0505,0.0505,147
2015-5-29,0.052,0.052,0.0504,0.0505,69
2015-6-1,0.0487,0.0539,0.0402,0.0505,49
2015-6-3,0.0529,0.0539,0.051,0.051,25
2015-6-4,0.0505,0.051,0.0502,0.051,109
2015-6-5,0.0509,0.055,0.0509,0.052,944
2015-6-9,0.051,0.051,0.051,0.051,5
2015-6-11,0.0571,0.0571,0.052,0.052,236
2015-6-15,0.051,0.051,0.051,0.051,1
2015-6-16,0.0506,0.0605,0.0506,0.0605,13
2015-6-17,0.052,0.052,0.0519,0.052,104
2015-6-18,0.0507,0.0508,0.0503,0.0508,177
2015-6-19,0.051,0.051,0.051,0.051,57
2015-6-22,0.0523,0.0524,0.0523,0.0524,13
2015-6-23,0.0505,0.0524,0.0505,0.0524,22
2015-6-24,0.0512,0.0548,0.0511,0.0548,4
2015-6-26,0.052,0.056,0.052,0.056,108
2015-6-29,0.055,0.0606,0.055,0.0606,84
2015-6-30,0.0624,0.0624,0.052,0.052,520
2015-7-1,0.0527,0.0535,0.0525,0.0535,204
2015-7-2,0.0562,0.057,0.0531,0.055,180
2015-7-3,0.0557,0.0653,0.0548,0.06,1467
2015-7-6,0.054,0.0677,0.054,0.062,22
2015-7-7,0.061,0.0853,0.06,0.0853,1183
2015-7-8,0.0938,0.1185,0.0611,0.082,928
2015-7-9,0.0812,0.1147,0.081,0.109,1007
2015-7-10,0.11,0.14,0.081,0.097,299
2015-7-13,0.0995,0.105,0.0995,0.0997,9
2015-7-14,0.1048,0.1139,0.0807,0.09,382
2015-7-15,0.094,0.094,0.0726,0.0874,34
2015-7-16,0.0873,0.0873,0.067,0.077,533
2015-7-17,0.0799,0.0842,0.0771,0.0812,66
2015-7-20,0.0808,0.0814,0.0771,0.0799,63
2015-7-21,0.0803,0.0803,0.0799,0.0803,220
