Date,Open,High,Low,Close,Volume
2014-5-21,2.66,2.7,2.601,2.63,6536
2014-5-22,2.625,2.79,2.55,2.74,11784
2014-5-23,2.794,2.979,2.721,2.848,6287
2014-5-26,2.848,2.9,2.802,2.831,4905
2014-5-27,2.623,2.944,2.623,2.718,4835
2014-5-28,2.718,2.801,2.718,2.801,969
2014-5-29,2.802,2.903,2.802,2.891,4014
2014-5-30,2.89,2.93,2.851,2.877,1659
2014-6-2,2.878,2.945,2.853,2.855,1710
2014-6-3,2.877,2.878,2.829,2.869,608
2014-6-4,2.891,2.95,2.88,2.899,544
2014-6-5,2.915,2.984,2.915,2.94,5671
2014-6-6,2.974,3.092,2.914,2.93,2533
2014-6-9,3.014,3.05,2.932,2.982,1132
2014-6-10,2.943,3.034,2.943,3.004,1292
2014-6-11,3.028,3.028,2.976,2.991,413
2014-6-16,2.951,2.975,2.895,2.895,605
2014-6-17,2.909,2.933,2.8,2.801,4474
2014-6-18,2.968,2.969,2.77,2.833,3330
2014-6-19,2.834,2.866,2.834,2.84,4854
2014-6-20,2.83,2.9,2.711,2.8,2503
2014-6-23,2.79,2.827,2.6,2.73,5244
2014-6-24,2.751,2.886,2.702,2.777,3714
2014-6-25,2.765,2.878,2.695,2.764,5951
2014-6-26,2.725,2.859,2.704,2.748,3709
2014-6-27,2.769,2.769,2.7,2.738,88
2014-6-30,2.702,2.9,2.7,2.9,2384
2014-7-1,2.8,2.8,2.69,2.69,4851
2014-7-2,2.7,2.779,2.675,2.751,3520
2014-7-3,2.75,2.777,2.73,2.76,1323
2014-7-4,2.793,2.822,2.777,2.819,1772
2014-7-7,2.839,2.84,2.799,2.8,1144
2014-7-8,2.82,2.82,2.64,2.751,4242
2014-7-9,2.751,2.763,2.73,2.762,299
2014-7-10,2.703,2.738,2.603,2.686,1686
2014-7-11,2.667,2.72,2.591,2.67,1803
2014-7-14,2.688,2.688,2.621,2.648,1264
2014-7-15,2.61,2.649,2.6,2.636,851
2014-7-16,2.685,2.685,2.61,2.64,2375
2014-7-17,2.62,2.839,2.58,2.653,1654
2014-7-18,2.625,2.762,2.625,2.708,922
2014-7-21,2.694,2.694,2.641,2.668,2418
2014-7-22,2.699,2.699,2.651,2.67,2796
2014-7-23,2.677,2.702,2.503,2.621,3930
2014-7-24,2.591,2.741,2.591,2.677,2717
2014-7-25,2.692,2.692,2.6,2.64,3519
2014-7-28,2.612,2.66,2.612,2.637,469
2014-7-29,2.642,2.829,2.642,2.69,5507
2014-7-30,2.695,2.81,2.531,2.797,1863
2014-7-31,2.7,2.814,2.7,2.748,5244
2014-8-1,2.659,2.709,2.583,2.64,5327
2014-8-4,2.836,2.999,2.63,2.65,1569
2014-8-5,2.669,2.98,2.562,2.626,959
2014-8-6,2.551,2.6,2.551,2.563,483
2014-8-7,2.59,2.625,2.556,2.582,937
2014-8-8,2.66,2.66,2.537,2.569,1865
2014-8-11,2.57,2.647,2.57,2.63,333
2014-8-12,2.645,2.678,2.627,2.627,499
2014-8-13,2.656,2.825,2.656,2.765,1861
2014-8-14,2.777,2.894,2.712,2.74,549
2014-8-15,2.729,2.739,2.663,2.739,7
2014-8-18,2.678,2.719,2.657,2.657,3825
2014-8-19,2.779,2.779,2.672,2.699,3714
2014-8-20,2.734,2.734,2.694,2.704,4039
2014-8-21,2.7,2.81,2.7,2.76,3938
2014-8-22,2.8,2.897,2.702,2.735,3701
2014-8-25,2.771,2.771,2.66,2.733,10050
2014-8-26,2.744,2.744,2.682,2.699,2154
2014-8-27,2.691,2.739,2.662,2.683,2183
2014-8-28,2.7,2.737,2.637,2.637,1993
2014-8-29,2.63,2.8,2.63,2.707,2450
2014-9-1,2.575,2.793,2.575,2.728,2655
2014-9-2,2.69,2.728,2.69,2.727,1840
2014-9-3,2.728,2.8,2.692,2.705,5955
2014-9-4,2.712,2.738,2.68,2.7,2276
2014-9-5,2.683,2.74,2.68,2.7,3085
2014-9-8,2.652,2.695,2.65,2.65,2241
2014-9-9,2.695,2.71,2.66,2.71,5863
2014-9-10,2.668,2.7,2.667,2.7,5570
2014-9-11,2.7,2.725,2.681,2.725,3625
2014-9-12,2.7,2.723,2.667,2.723,1450
2014-9-15,2.676,2.735,2.675,2.735,1585
2014-9-16,2.739,2.74,2.67,2.689,3386
2014-9-17,2.608,2.698,2.608,2.621,1361
2014-9-18,2.687,2.688,2.65,2.67,1230
2014-9-19,2.65,2.676,2.65,2.67,1283
2014-9-22,2.689,2.69,2.626,2.675,1212
2014-9-23,2.616,2.616,2.561,2.609,1327
2014-9-24,2.6,2.633,2.569,2.633,845
2014-9-25,2.592,2.644,2.59,2.63,1548
2014-9-26,2.65,2.65,2.585,2.647,1214
2014-9-29,2.586,2.653,2.518,2.518,2185
2014-9-30,2.577,2.577,2.38,2.433,3904
2014-10-1,2.45,2.635,2.35,2.395,3394
2014-10-2,2.375,2.45,2.335,2.355,2731
2014-10-3,2.41,2.41,2.36,2.405,2533
2014-10-6,2.45,2.48,2.36,2.4,2549
2014-10-7,2.4,2.4,2.335,2.375,2825
2014-10-8,2.355,2.38,2.305,2.33,3462
2014-10-9,2.31,2.33,2.28,2.305,2732
2014-10-10,2.32,2.325,2.1,2.24,2177
2014-10-13,2.3,2.49,2.25,2.345,22131
2014-10-14,2.34,2.37,2.3,2.33,11270
2014-10-15,2.34,2.37,2.27,2.35,3190
2014-10-16,2.335,2.35,2.28,2.34,204
2014-10-17,2.34,2.35,2.305,2.35,867
2014-10-20,2.35,2.35,2.27,2.335,1152
2014-10-21,2.295,2.35,2.295,2.35,968
2014-10-22,2.35,2.35,2.305,2.335,718
2014-10-23,2.305,2.41,2.255,2.395,5580
2014-10-24,2.35,2.375,2.305,2.345,514
2014-10-27,2.35,2.42,2.35,2.39,2273
2014-10-28,2.385,2.425,2.35,2.38,2126
2014-10-29,2.375,2.495,2.36,2.375,7691
2014-10-30,2.39,2.435,2.305,2.38,3940
2014-10-31,2.35,2.39,2.35,2.385,134
2014-11-3,2.405,2.405,2.345,2.395,140
2014-11-5,2.35,2.365,2.295,2.3,3589
2014-11-6,2.375,2.38,2.32,2.345,4547
2014-11-7,2.32,2.4,2.29,2.33,2929
2014-11-10,2.38,2.38,2.3,2.33,3817
2014-11-11,2.305,2.34,2.2,2.32,4829
2014-11-12,2.29,2.33,2.29,2.315,3124
