Date,Open,High,Low,Close,Volume
2011-10-5,0.32199,0.329,0.3051,0.3051,147
2011-10-6,0.3387,0.33871,0.3383,0.3383,4
2011-10-7,0.33832,0.34504,0.32011,0.33,23
2011-10-10,0.33998,0.33998,0.33333,0.33333,4
2011-10-11,0.33112,0.33997,0.33112,0.33997,47
2011-10-12,0.34692,0.3639,0.34689,0.3639,26
2011-10-13,0.348,0.368,0.348,0.368,3
2011-10-14,0.34017,0.3435,0.34013,0.3435,6
2011-10-17,0.34,0.34,0.34,0.34,1
2011-10-18,0.3357,0.345,0.33568,0.345,38
2011-10-19,0.332,0.335,0.332,0.335,2
2011-10-20,0.33051,0.34498,0.32001,0.34498,11
2011-10-21,0.339,0.35399,0.33605,0.35396,66
2011-10-24,0.33755,0.367,0.33752,0.367,61
2011-10-25,0.366,0.38,0.366,0.37997,77
2011-10-26,0.37974,0.37974,0.37973,0.37973,3
2011-10-28,0.37001,0.37001,0.3605,0.36996,29
2011-10-31,0.37829,0.38999,0.37829,0.38999,16
2011-11-1,0.3661,0.37501,0.362,0.362,41
2011-11-2,0.35503,0.35999,0.3439,0.35,80
2011-11-3,0.35999,0.37978,0.35,0.35,83
2011-11-7,0.35,0.35,0.3201,0.329,55
2011-11-8,0.325,0.36998,0.325,0.36998,54
2011-11-9,0.35003,0.35003,0.33999,0.33999,85
2011-11-10,0.33115,0.34,0.325,0.34,533
2011-11-11,0.33335,0.35993,0.33304,0.33701,340
2011-11-14,0.33879,0.33879,0.321,0.321,44
2011-11-15,0.32,0.3205,0.3151,0.32,107
2011-11-16,0.32,0.33496,0.311,0.33,162
2011-11-17,0.32,0.325,0.31501,0.325,38
2011-11-18,0.32,0.32999,0.31512,0.32997,25
2011-11-21,0.32003,0.32003,0.3,0.31994,434
2011-11-22,0.30506,0.31498,0.303,0.30906,361
2011-11-23,0.30601,0.31934,0.3,0.31299,210
2011-11-24,0.31,0.3135,0.30801,0.31,90
2011-11-25,0.31999,0.32,0.307,0.309,92
2011-11-28,0.30811,0.31211,0.306,0.309,98
2011-11-29,0.31,0.318,0.30901,0.315,270
2011-11-30,0.31511,0.32,0.31,0.318,235
2011-12-1,0.32,0.32,0.316,0.316,96
2011-12-2,0.32049,0.32049,0.31235,0.31235,50
2011-12-5,0.32,0.32499,0.31999,0.32499,188
2011-12-6,0.32001,0.32001,0.31999,0.32,119
2011-12-7,0.31403,0.33,0.31403,0.33,218
2011-12-8,0.325,0.325,0.325,0.325,184
2011-12-9,0.32003,0.324,0.31501,0.324,111
2011-12-12,0.31403,0.31403,0.314,0.314,17
2011-12-13,0.30501,0.30501,0.30501,0.30501,8
2011-12-14,0.30999,0.315,0.30999,0.315,28
2011-12-16,0.3102,0.3102,0.31014,0.31014,5
2011-12-19,0.31014,0.315,0.29999,0.315,125
2011-12-20,0.315,0.31511,0.315,0.31502,52
2011-12-21,0.31503,0.31503,0.31503,0.31503,8
2011-12-23,0.31999,0.324,0.31999,0.324,21
2011-12-26,0.33,0.33,0.311,0.31104,57
