Date,Open,High,Low,Close,Volume
2014-6-25,40.14,40.2,39.9,40.1,1716
2014-6-26,39.89,40.1,38.79,39,3412
2014-6-27,39.06,39.4,34,38.01,4782
2014-6-30,37.99,38.84,37.4,38.59,4166
2014-7-1,38.85,39.5,38.53,39.2,326
2014-7-2,39.01,39.01,38.42,38.85,1857
2014-7-3,38.54,39.01,37.8,38.9,887
2014-7-4,38.63,39.9,38.63,39.35,1997
2014-7-7,39.13,39.51,39.1,39.29,297
2014-7-8,35.98,39.74,35.98,39.23,1704
2014-7-9,39.16,39.2,38.46,38.79,624
2014-7-10,38.73,38.84,37.42,38,1397
2014-7-11,38,38.19,37.5,37.95,282
2014-7-14,38.18,38.2,36.75,37.1,1168
2014-7-15,37.21,37.23,35.63,36.24,4052
2014-7-16,36.17,36.17,35.35,35.49,3449
2014-7-17,35.36,35.5,33.8,35,8296
2014-7-18,35,35.43,33.11,33.63,7963
2014-7-21,33.57,33.57,32.67,32.91,2920
2014-7-22,32.98,34.4,32.95,34.02,8410
2014-7-23,33.83,36.07,33.27,34.22,6106
2014-7-24,34.04,34.39,33.75,33.9,1277
2014-7-25,33.95,34.46,32.93,34.01,12012
2014-7-28,33.76,33.98,32.81,33.15,661
2014-7-29,33.21,33.51,32.93,33.4,2423
2014-7-30,33.38,33.94,33.38,33.78,1808
2014-7-31,33.5,34.56,33.41,34.01,7443
2014-8-1,34.19,35.15,33.5,35,13025
2014-8-4,34.99,35.58,34.05,34.9,6372
2014-8-5,34.27,34.4,33.86,34.35,2396
2014-8-6,34.05,34.66,33.6,33.9,9284
2014-8-7,33.99,34,31.87,32.7,4159
2014-8-8,32.99,33.29,32.5,33.15,4216
2014-8-11,33.2,33.77,33.05,33.44,3784
2014-8-12,33.14,33.7,33.14,33.33,4233
2014-8-13,33.49,33.7,33.14,33.52,4652
2014-8-14,33.08,34.18,33.06,33.81,3163
2014-8-15,33.7,34.26,33.6,33.98,879
2014-8-18,33.78,34,33.19,33.65,1637
2014-8-19,33.51,34.25,33.1,34.16,1594
2014-8-20,34.37,35.53,34.15,35.52,4024
2014-8-21,35.56,36.07,33.99,34.46,10680
2014-8-22,34.25,34.98,33.34,34.93,1760
2014-8-25,34.56,35.05,34.5,35,1078
2014-8-26,34.96,34.96,34.66,34.66,2203
2014-8-27,34.79,34.88,33.67,34.21,1620
2014-8-28,34.17,34.6,33.67,33.81,832
2014-8-29,33.78,33.9,33.15,33.59,2867
2014-9-1,33.59,33.68,32.86,32.99,2349
2014-9-2,33.09,33.21,32.91,33.21,1759
2014-9-3,33.39,34.29,33.02,34,1720
2014-9-4,33.79,35.3,33.6,34.4,3441
2014-9-5,34.22,34.66,33.65,34.01,4332
2014-9-8,34,34.39,33.96,34,7996
2014-9-9,34.64,34.68,33.9,34.17,14171
2014-9-10,33.96,34.04,33.35,33.52,2983
2014-9-11,33.96,33.97,32.7,32.71,7091
2014-9-12,32.72,32.72,32.25,32.56,5907
2014-9-15,32.72,32.95,31.05,31.15,8315
2014-9-16,31.5,31.98,31.26,31.65,11637
2014-9-17,31.73,32.2,30.87,31.45,3912
2014-9-18,31.48,31.7,30.81,31.39,3457
2014-9-19,31.03,31.25,30.74,31.12,3235
2014-9-22,30.97,31.72,30.23,30.23,10535
2014-9-23,30.75,31.05,30.5,30.8,3581
2014-9-24,30.91,32.47,30.91,32.19,7722
2014-9-25,32.21,33.67,31.56,33.34,10590
2014-9-26,33.11,33.44,32.9,33.1,1733
2014-9-29,33.01,33.01,31.01,31.4,6396
