Date,Open,High,Low,Close,Volume
2015-7-29,266,286.5,266,286.5,2
2015-7-30,261,286.5,261,286.5,6
2015-8-3,262,287,262,285,3
2015-8-4,262,286,262,286,2
2015-8-5,268,286,268,286,9
2015-8-6,269,287,269,287,12
2015-8-7,270,285,270,285,3
2015-8-10,269,286,269,286,8
2015-8-11,269,286,268,286,6
2015-8-12,269,284,269,284,2
2015-8-13,270,284,270,284,6
2015-8-14,269,285,269,284,9
2015-8-17,270,285,268,284,24
2015-8-18,268,284,268,284,7
2015-8-19,267,283,267,283,2
2015-8-20,270,283,270,283,14
2015-8-21,269,285,269,284,14
2015-8-24,269,283,266,283,6
2015-8-25,280,280,280,280,1
2015-8-26,268,280,268,280,4
2015-8-27,280,280,268,277,6
2015-8-28,279,279,279,279,1
2015-8-31,277,277,277,277,1
2015-9-1,276,277,276,277,2
2015-9-2,277,277,271,277,7
2015-9-3,270,276,266,276,7
2015-9-4,255,274,255,274,7
2015-9-7,274,274,274,274,1
2015-9-9,262,274,262,274,7
2015-9-10,255,272,255,271,8
2015-9-14,258,271,258,271,4
2015-9-15,271,271,271,271,1
2015-9-16,261,270,261,270,2
2015-9-17,271,271,255,267,22
2015-9-18,269,269,269,269,1
2015-9-21,269,271,256,267,65
2015-9-22,252,334,252,334,556
2015-9-24,271,280,269,270,812
2015-9-28,299,300,299,300,2
2015-9-29,300,300,300,300,1
2015-9-30,330,330,299,300,34
2015-10-1,291,314,291,314,2
2015-10-5,300,316,300,300,3
2015-10-6,319,320,293,299,4
2015-10-7,290,315,290,315,3
2015-10-8,290,318,290,291,3
2015-10-12,279,310,279,295,3
2015-10-14,280,310,280,310,6
2015-10-15,297,297,280,280,6
2015-10-16,293,293,293,293,1
2015-10-19,281,299,280,296,26
2015-10-20,296,296,296,296,1
2015-10-22,286,298,282,298,9
2015-10-23,283,310,260,286,134
2015-10-26,280,307,250,280,331
2015-10-27,273,300,240,272,2274
2015-10-28,272,275,247,256,152
2015-10-29,261,270,253,253,250
2015-10-30,248,257,247,255,6
2015-11-2,259,263,252,254,107
2015-11-3,252,261,252,261,13
2015-11-5,251,260,249,250,182
2015-11-6,261,274,253,253,252
2015-11-9,253,274,253,272,59
2015-11-10,274,295,265,269,39
2015-11-11,281,287,257,257,157
2015-11-12,270,270,249,251,194
2015-11-13,256,256,243,243,28
2015-11-16,250,262,248,251,214
2015-11-17,253,259,242,247,382
2015-11-18,247,247,237,245,72
2015-11-19,246,249,231,234,149
2015-11-20,233,257,229,243,175
2015-11-23,240,256,232,232,398
2015-11-24,238,241,228,232,59
2015-11-25,229,260,228,228,242
2015-11-26,228,240,224,224,207
2015-11-27,226,229,204,207,347
2015-11-30,212,239,212,218,53
2015-12-1,217,224,210,219,60
2015-12-2,219,220,209,210,28
2015-12-3,211,215,211,211,12
2015-12-4,215,216,200,208,148
2015-12-7,210,210,207,208,10
2015-12-8,209,209,204,204,8
2015-12-9,207,209,123,170,3221
2015-12-10,170,173,157,166,260
2015-12-11,164,170,155,169,143
2015-12-14,168,175,160,170,274
2015-12-15,168,172,164,172,30
2015-12-16,174,189,174,183,56
2015-12-17,179,189,178,189,38
2015-12-18,184,190,184,190,50
2015-12-21,185,185,178,183,53
2015-12-22,180,190,178,178,122
2015-12-23,185,185,165,174,83
2015-12-24,180,184,168,177,38
2015-12-25,167,174,160,161,93
2015-12-28,168,172,161,165,86
2015-12-29,163,169,163,169,18
2015-12-30,168,170,167,168,30
2016-1-4,166,169,164,169,15
2016-1-5,165,169,165,165,34
2016-1-6,167,169,161,161,23
2016-1-11,154,177,154,165,187
2016-1-12,165,169,164,168,18
2016-1-13,165,168,160,160,148
2016-1-14,159,163,159,159,27
2016-1-15,163,163,142,152,156
2016-1-18,148,153,140,149,144
2016-1-19,150,159,146,146,37
2016-1-20,148,151,145,146,109
2016-1-21,150,155,144,150,60
2016-1-22,147,152,147,150,59
2016-1-25,148,152,145,150,213
2016-1-26,160,160,146,149,191
2016-1-27,149,150,145,146,134
2016-1-28,148,151,148,151,66
2016-1-29,153,180,149,162,261
2016-2-1,164,164,153,163,38
2016-2-2,160,162,157,160,61
2016-2-3,160,167,158,161,163
2016-2-4,160,165,159,165,75
2016-2-5,166,167,166,166,3
2016-2-8,161,168,160,161,74
2016-2-9,159,159,153,156,52
2016-2-10,157,161,154,154,47
2016-2-11,153,158,151,154,21
2016-2-12,153,161,149,157,120
2016-2-15,157,167,153,156,161
2016-2-16,155,169,153,158,118
2016-2-17,158,159,158,159,6
2016-2-18,157,163,157,157,60
2016-2-19,163,165,155,159,23
2016-2-20,160,163,158,158,29
2016-2-22,158,159,157,159,3
2016-2-24,162,164,156,156,24
2016-2-25,163,163,154,154,25
2016-2-26,156,156,148,155,86
2016-2-29,153,155,153,154,4
2016-3-1,157,160,146,156,218
2016-3-2,156,170,156,166,124
2016-3-3,168,170,160,164,24
2016-3-4,165,169,164,164,11
2016-3-7,166,166,166,166,2
2016-3-9,164,172,163,172,69
2016-3-10,170,170,165,170,16
2016-3-11,170,170,158,162,145
2016-3-14,163,170,157,165,270
2016-3-15,166,169,151,160,73
2016-3-16,160,165,156,156,20
2016-3-17,158,164,153,160,127
2016-3-18,159,165,158,158,12
2016-3-21,158,163,154,159,71
2016-3-22,160,164,155,156,84
2016-3-23,159,159,155,159,68
2016-3-24,156,161,155,159,81
2016-3-25,162,162,157,158,10
2016-3-28,162,164,156,161,104
2016-3-29,162,165,157,164,83
2016-3-30,162,164,156,163,96
2016-3-31,159,164,158,158,107
2016-4-1,158,163,157,157,45
2016-4-4,159,161,157,161,25
2016-4-5,156,160,155,156,25
2016-4-6,157,170,156,165,153
2016-4-7,166,166,165,166,15
2016-4-8,165,166,163,163,22
2016-4-11,168,168,163,167,4
2016-4-12,164,166,159,159,30
2016-4-13,159,165,158,163,15
2016-4-14,164,166,157,166,240
2016-4-15,166,200,164,167,273
2016-4-18,168,172,167,167,36
2016-4-19,166,170,164,164,58
2016-4-20,165,170,163,170,29
2016-4-21,168,172,168,170,46
2016-4-22,169,169,168,168,13
2016-4-25,166,174,166,174,82
2016-4-26,173,173,171,171,28
2016-4-27,170,170,166,167,104
2016-4-28,167,170,162,170,87
2016-4-29,165,170,164,167,18
2016-5-4,160,161,157,157,59
2016-5-5,166,172,165,165,4
2016-5-6,167,167,162,163,18
2016-5-10,169,169,163,163,2
2016-5-11,163,166,160,164,109
2016-5-12,160,165,159,163,21
2016-5-13,166,167,135,156,144
2016-5-16,156,157,144,155,126
2016-5-17,155,163,155,157,131
2016-5-18,158,158,158,158,2
2016-5-19,157,163,157,162,27
2016-5-20,159,159,159,159,1
2016-5-23,158,160,156,158,23
2016-5-24,155,160,154,156,128
2016-5-25,156,166,155,166,42
2016-5-26,166,167,155,159,198
2016-5-27,155,164,155,159,179
2016-5-30,159,165,150,161,348
2016-5-31,158,163,156,159,12
2016-6-1,159,161,154,154,55
2016-6-2,154,158,153,155,93
2016-6-3,156,157,156,157,23
2016-6-6,156,159,155,155,155
2016-6-7,157,158,154,156,174
2016-6-8,157,165,154,154,40
2016-6-9,154,155,153,153,115
2016-6-14,154,154,154,154,11
2016-6-15,154,155,151,151,94
2016-6-16,151,154,151,154,6
2016-6-17,154,154,154,154,1
2016-6-20,151,156,151,156,61
2016-6-21,152,152,152,152,1
2016-6-22,152,155,150,154,33
2016-6-23,154,154,154,154,11
2016-6-24,154,155,154,154,14
2016-6-27,153,153,153,153,11
2016-6-29,153,153,153,153,16
2016-6-30,154,154,153,153,54
2016-7-1,153,154,152,152,25
2016-7-4,152,152,151,151,4
2016-7-5,151,151,146,151,44
2016-7-6,150,150,148,148,30
2016-7-8,153,156,150,156,5
2016-7-11,153,155,153,153,5
2016-7-12,150,150,150,150,2
2016-7-13,155,156,150,154,14
2016-7-14,169,180,147,147,726
2016-7-15,150,151,147,147,40
2016-7-18,147,148,145,148,30
2016-7-19,148,149,147,149,27
2016-7-20,148,148,148,148,1
2016-7-21,147,148,147,147,16
2016-7-22,147,151,146,146,120
2016-7-25,145,146,145,146,3
2016-7-26,148,149,147,147,6
2016-7-27,148,148,145,145,95
2016-7-28,145,146,144,144,46
2016-7-29,145,145,145,145,5
2016-8-1,144,145,143,143,36
2016-8-2,142,143,142,142,39
2016-8-3,143,143,143,143,35
2016-8-4,144,145,144,145,4
2016-8-5,146,148,146,148,7
2016-8-8,146,147,145,145,10
2016-8-9,147,147,145,145,4
2016-8-10,144,144,144,144,1
2016-8-11,145,145,144,144,31
2016-8-12,144,144,143,144,32
2016-8-17,145,145,145,145,1
2016-8-18,145,145,145,145,23
2016-8-19,145,145,145,145,3
2016-8-22,143,145,142,145,57
2016-8-24,145,145,135,141,142
2016-8-25,153,153,140,143,73
2016-8-26,145,145,142,142,8
2016-8-29,143,145,143,143,64
2016-8-30,145,146,145,145,14
2016-8-31,143,143,143,143,3
2016-9-1,145,145,142,142,16
2016-9-2,143,143,142,142,6
2016-9-5,142,145,141,145,37
2016-9-6,143,145,137,140,49
2016-9-7,140,144,139,140,52
2016-9-8,139,141,138,138,18
2016-9-9,138,144,138,143,41
2016-9-12,140,140,129,134,322
2016-9-13,139,144,135,136,20
2016-9-14,135,138,135,137,20
2016-9-15,135,138,134,138,40
2016-9-16,135,138,134,136,44
2016-9-19,137,138,134,138,29
2016-9-20,149,149,136,138,28
2016-9-21,136,138,136,137,98
2016-9-22,138,138,135,137,20
2016-9-23,135,136,126,131,78
2016-9-26,130,130,129,130,22
2016-9-27,130,130,128,129,207
2016-9-28,128,130,127,129,82
2016-9-29,127,130,126,130,136
2016-9-30,130,130,126,127,88
2016-10-3,126,127,126,127,6
2016-10-4,128,128,126,126,20
2016-10-5,127,133,125,131,86
2016-10-6,130,132,124,131,55
2016-10-7,128,130,127,130,20
2016-10-10,129,129,126,129,13
2016-10-11,126,130,123,125,46
2016-10-12,125,167,124,143,408
2016-10-13,146,155,135,140,434
2016-10-14,140,147,138,141,25
2016-10-17,140,144,138,138,15
2016-10-18,139,153,130,130,547
2016-10-19,131,138,124,128,298
2016-10-20,129,130,124,125,71
2016-10-21,125,126,122,124,79
2016-10-24,125,125,123,125,17
2016-10-25,126,134,125,129,149
2016-10-26,130,135,123,129,693
2016-10-27,128,130,125,128,80
2016-10-28,127,129,124,126,24
2016-10-31,125,127,125,127,6
2016-11-1,124,127,121,127,37
2016-11-2,126,130,121,129,455
2016-11-3,131,132,124,130,86
2016-11-7,129,131,123,123,316
2016-11-8,124,130,121,126,600
2016-11-9,125,126,121,122,166
2016-11-10,123,125,121,122,100
2016-11-11,121,123,120,122,91
2016-11-14,121,123,120,123,50
2016-11-15,123,124,120,124,33
2016-11-16,124,126,121,124,139
2016-11-17,123,125,123,123,93
2016-11-18,125,125,120,124,82
2016-11-21,123,151,123,142,793
2016-11-22,144,150,142,148,118
2016-11-23,150,151,145,145,34
2016-11-24,145,147,145,147,6
2016-11-25,147,148,146,146,48
2016-11-28,145,147,144,147,67
2016-11-29,148,149,147,147,10
2016-11-30,146,149,144,149,19
2016-12-1,149,151,148,148,20
2016-12-2,147,147,145,146,30
2016-12-5,145,147,144,145,292
2016-12-6,145,146,145,146,2
2016-12-7,146,147,145,147,11
2016-12-8,147,147,146,146,5
2016-12-9,145,148,145,148,9
2016-12-12,148,149,147,149,29
2016-12-13,149,150,143,143,15
2016-12-14,144,145,144,145,5
2016-12-15,144,146,144,146,12
2016-12-16,145,145,145,145,1
2016-12-19,146,147,130,132,1230
2016-12-20,132,134,127,129,253
2016-12-21,129,132,128,131,426
2016-12-22,132,133,129,132,224
2016-12-23,128,133,127,132,84
2016-12-26,131,133,125,127,214
2016-12-27,128,132,120,123,713
2016-12-28,124,127,121,122,231
2016-12-29,122,124,120,122,377
2016-12-30,123,123,122,122,116
2017-1-3,124,124,122,123,36
2017-1-4,124,126,123,126,51
2017-1-5,129,129,123,124,137
2017-1-6,125,127,123,124,42
2017-1-9,125,126,121,125,214
2017-1-10,125,127,122,123,679
2017-1-11,122,124,121,123,236
2017-1-12,123,127,120,124,482
2017-1-13,124,126,121,124,193
2017-1-16,125,126,119,121,274
2017-1-17,122,122,119,120,57
2017-1-18,121,125,114,120,299
2017-1-19,121,122,120,120,14
2017-1-20,120,122,120,120,27
2017-1-23,121,122,120,120,108
2017-1-24,122,123,120,122,155
2017-1-25,122,123,120,121,295
2017-1-26,120,127,120,122,343
2017-1-27,121,121,118,120,292
2017-1-30,121,121,119,120,52
2017-1-31,120,121,119,120,138
2017-2-1,121,121,119,120,88
2017-2-2,119,120,117,118,114
2017-2-3,119,119,115,119,172
2017-2-6,119,119,118,119,29
2017-2-7,119,122,118,119,231
2017-2-8,120,125,119,121,303
2017-2-9,123,125,118,121,356
2017-2-10,121,122,118,120,183
2017-2-13,121,126,120,120,291
2017-2-14,123,125,119,121,98
2017-2-15,120,123,118,119,219
2017-2-16,120,120,119,119,26
2017-2-17,120,120,118,119,78
2017-2-20,117,120,117,120,20
2017-2-21,117,120,117,120,14
2017-2-22,120,120,118,119,18
2017-2-24,119,120,119,120,98
2017-2-27,119,120,116,116,41
2017-2-28,116,117,114,116,28
2017-3-1,117,117,114,116,34
2017-3-2,117,117,114,116,35
2017-3-3,115,119,115,118,214
2017-3-6,117,117,105,112,262
2017-3-7,113,115,110,111,41
2017-3-9,112,112,105,105,79
2017-3-10,107,108,102,104,31
2017-3-13,106,110,105,107,76
2017-3-14,107,110,107,110,73
2017-3-15,109,110,108,110,45
2017-3-16,108,111,104,110,39
2017-3-17,109,110,107,110,9
2017-3-20,110,116,105,116,72
2017-3-21,115,115,107,112,30
2017-3-22,112,115,109,113,27
2017-3-23,112,115,112,115,16
2017-3-24,114,116,107,108,184
2017-3-27,107,107,105,106,28
2017-3-28,106,108,106,108,47
2017-3-29,108,108,107,108,8
2017-3-30,108,108,107,108,23
2017-3-31,107,107,105,106,8
2017-4-3,105,106,105,106,8
2017-4-5,105,105,101,104,46
2017-4-6,105,105,105,105,4
2017-4-7,104,105,103,105,14
2017-4-10,104,104,101,103,32
2017-4-11,104,110,104,107,55
2017-4-12,107,107,101,102,59
2017-4-13,101,106,98,106,43
2017-4-14,102,102,99,99,8
2017-4-17,101,101,97,101,50
2017-4-18,102,105,102,105,11
2017-4-19,99,101,99,101,2
2017-4-20,98,100,96,100,21
2017-4-21,100,104,100,104,12
2017-4-24,102,102,102,102,1
2017-4-25,103,106,97,106,41
2017-4-26,104,105,97,105,28
2017-4-27,97,106,95,105,171
2017-4-28,98,105,98,103,33
2017-5-2,98,102,98,98,14
2017-5-3,99,104,99,103,43
2017-5-4,100,103,100,103,4
2017-5-5,99,101,99,101,2
2017-5-10,102,102,102,102,2
2017-5-11,101,104,101,101,100
2017-5-12,101,104,98,98,14
2017-5-15,101,101,98,101,10
2017-5-16,99,99,95,95,42
2017-5-17,96,100,91,100,81
2017-5-18,92,102,92,94,31
2017-5-19,101,102,95,96,22
2017-5-22,93,103,93,95,63
2017-5-23,96,109,96,103,97
2017-5-24,107,117,96,96,246
2017-5-25,96,101,77,94,72
2017-5-26,108,108,92,94,7
2017-5-29,106,106,99,99,3
2017-5-30,99,100,94,95,10
2017-5-31,92,102,92,98,19
2017-6-1,98,100,89,97,42
2017-6-2,95,95,91,91,82
2017-6-5,99,100,95,95,7
2017-6-6,100,100,95,95,3
2017-6-7,96,97,65,88,247
2017-6-8,71,91,71,86,76
2017-6-9,90,90,88,88,15
2017-6-13,89,103,89,99,106
2017-6-14,99,100,92,96,40
2017-6-15,92,98,89,91,65
2017-6-16,94,94,94,94,1
2017-6-19,95,95,93,93,2
2017-6-21,90,93,90,93,8
2017-6-22,93,97,93,95,51
2017-6-23,97,97,95,95,2
2017-6-26,96,96,89,93,33
2017-6-27,91,92,91,92,3
2017-6-28,91,91,91,91,9
2017-6-30,92,92,91,91,3
2017-7-3,91,91,91,91,2
2017-7-4,90,92,90,91,14
2017-7-5,90,90,86,88,71
2017-7-6,90,91,90,91,34
2017-7-10,90,90,90,90,2
2017-7-11,91,95,90,90,70
2017-7-12,88,88,88,88,26
2017-7-13,86,89,86,89,25
2017-7-14,87,93,86,89,54
2017-7-17,87,87,87,87,1
2017-7-18,88,90,86,87,18
2017-7-20,89,92,89,92,10
2017-7-21,86,86,86,86,3
2017-7-25,87,87,87,87,16
2017-7-26,87,89,82,89,51
2017-7-27,86,89,86,89,2
2017-7-28,89,89,89,89,5
2017-8-1,87,89,87,89,10
2017-8-3,89,89,87,87,41
2017-8-4,86,86,83,83,105
2017-8-7,82,83,80,80,128
2017-8-8,80,81,79,80,176
2017-8-9,81,82,81,82,9
2017-8-10,83,83,82,82,5
2017-8-11,82,86,81,82,59
2017-8-14,82,82,79,81,58
2017-8-15,82,85,80,85,43
2017-8-16,86,86,86,86,2
2017-8-17,83,83,83,83,1
2017-8-18,82,88,81,87,69
2017-8-24,86,86,78,83,54
2017-8-25,81,85,81,85,10
2017-8-28,84,84,84,84,6
2017-8-29,81,81,80,80,19
2017-8-30,80,81,79,81,10
2017-8-31,81,81,81,81,6
2017-9-1,82,87,82,85,47
2017-9-4,83,85,81,83,15
2017-9-6,82,82,80,80,42
2017-9-7,82,82,82,82,5
2017-9-11,82,83,80,83,28
2017-9-13,84,96,83,84,263
2017-9-18,85,89,83,83,82
2017-9-19,84,86,84,84,6
2017-9-20,86,86,84,84,2
2017-9-22,85,85,81,82,20
2017-9-25,83,84,83,84,2
2017-9-26,85,86,81,81,43
2017-9-27,83,83,83,83,3
2017-9-28,81,84,75,84,175
2017-9-29,80,80,80,80,1
2017-10-3,80,80,80,80,11
2017-10-4,80,81,78,80,44
2017-10-5,80,80,78,79,526
2017-10-6,78,78,65,74,864
2017-10-9,72,74,70,72,316
2017-10-10,70,72,67,69,248
2017-10-11,73,74,65,70,466
2017-10-12,74,74,69,72,55
2017-10-13,73,73,68,70,85
2017-10-16,70,74,69,70,475
2017-10-17,70,71,68,69,73
2017-10-18,69,74,68,69,46
2017-10-19,69,69,64,67,195
2017-10-20,67,68,66,68,46
2017-10-23,66,67,65,65,97
2017-10-24,65,65,63,65,218
2017-10-25,65,66,64,64,58
2017-10-26,64,66,60,65,442
2017-10-27,64,65,62,65,115
2017-10-30,63,64,62,63,43
2017-10-31,62,62,60,61,98
2017-11-1,60,60,57,58,232
2017-11-2,57,59,56,58,166
2017-11-3,58,59,56,58,810
2017-11-7,56,58,55,55,102
2017-11-8,55,57,53,57,211
2017-11-9,55,57,54,56,108
2017-11-10,57,57,53,55,327
2017-11-13,55,55,54,55,36
2017-11-14,54,54,50,53,344
2017-11-15,52,54,52,53,34
2017-11-16,52,54,52,54,10
2017-11-17,54,55,53,53,14
2017-11-20,54,54,49,51,125
2017-11-21,50,54,50,52,46
2017-11-22,52,54,51,52,39
2017-11-24,60,60,53,53,3
2017-11-27,56,56,56,56,1
2017-11-28,65,65,55,55,27
2017-11-29,52,52,52,52,15
2017-11-30,52,52,52,52,5
2017-12-1,51,51,51,51,5
2017-12-4,51,51,50,51,44
2017-12-5,50,50,49,50,60
2017-12-7,50,50,49,49,15
2017-12-8,49,49,49,49,1
2017-12-11,49,49,48,49,439
2017-12-12,48,49,47,47,149
2017-12-13,48,50,48,48,187
2017-12-14,48,53,48,50,113
2017-12-15,54,55,52,54,31
2017-12-18,54,54,53,54,17
2017-12-19,53,55,53,55,16
2017-12-21,55,56,46,49,452
2017-12-22,48,50,46,47,671
2017-12-25,48,48,40,43,985
2017-12-26,45,45,41,41,503
2017-12-27,44,45,40,40,367
2017-12-28,41,41,39,39,326
2017-12-29,41,41,30,35,3474
2018-1-3,35,39,34,38,842
2018-1-4,38,43,36,40,1454
2018-1-5,39,42,38,40,542
2018-1-9,41,48,38,46,1429
2018-1-10,48,48,38,40,2603
2018-1-11,40,42,37,38,1821
2018-1-12,39,52,39,50,7847
2018-1-15,53,59,46,47,5068
2018-1-16,47,51,43,45,2457
2018-1-17,45,55,44,52,11142
2018-1-18,54,60,50,58,4245
2018-1-19,57,64,52,56,7020
2018-1-22,57,59,52,55,1750
2018-1-23,55,56,52,53,1474
2018-1-24,53,53,46,49,3428
2018-1-25,49,54,49,52,2295
2018-1-26,51,52,49,49,1452
2018-1-29,49,50,47,48,229
2018-1-30,48,51,46,46,2537
2018-1-31,47,47,44,46,1095
2018-2-1,46,47,44,46,2073
2018-2-2,46,46,45,46,671
2018-2-5,46,46,44,46,374
2018-2-6,45,46,42,43,1735
2018-2-7,44,45,43,45,346
2018-2-8,45,47,44,46,396
2018-2-9,46,47,42,45,921
2018-2-12,45,47,42,44,913
2018-2-13,44,44,39,42,7275
2018-2-14,43,47,42,45,3311
2018-2-15,45,47,43,43,721
2018-2-16,44,45,41,43,2414
2018-2-19,44,44,41,43,881
2018-2-20,43,43,40,43,1482
2018-2-21,43,44,42,44,382
2018-2-22,43,44,42,43,65
2018-2-26,44,44,42,43,289
2018-2-27,44,44,41,42,241
2018-2-28,42,42,41,42,162
2018-3-1,42,43,41,42,417
2018-3-2,42,43,41,43,96
2018-3-5,42,42,40,42,374
2018-3-6,42,42,40,42,1320
2018-3-7,42,42,41,42,59
2018-3-9,42,43,41,41,140
2018-3-12,42,43,41,43,271
2018-3-13,43,46,41,45,1420
2018-3-14,45,46,43,44,908
2018-3-15,45,46,42,44,1287
2018-3-16,44,44,41,43,522
2018-3-19,43,44,41,43,486
2018-3-20,43,45,41,44,585
2018-3-21,44,45,43,44,102
2018-3-22,44,44,42,42,384
2018-3-23,43,43,41,43,1681
2018-3-26,42,42,41,42,218
2018-3-27,42,42,41,42,204
2018-3-28,42,42,40,42,326
2018-3-29,42,42,40,41,35
2018-3-30,41,42,40,42,83
2018-4-2,41,42,40,42,349
2018-4-3,41,43,39,41,2730
2018-4-4,40,40,38,40,564
2018-4-5,39,40,36,37,2035
2018-4-6,37,37,32,34,1438
2018-4-9,34,36,30,31,902
2018-4-10,30,32,29,31,197
2018-4-11,31,32,31,31,21
2018-4-12,31,33,31,31,402
2018-4-13,32,33,30,30,481
2018-4-16,30,33,30,31,299
2018-4-17,31,33,30,31,141
2018-4-18,31,38,30,34,1014
2018-4-19,35,35,31,34,553
2018-4-20,33,35,33,35,257
2018-4-23,36,36,33,35,102
2018-4-24,34,34,32,34,132
2018-4-25,34,34,33,33,27
2018-4-26,33,36,32,36,2857
2018-4-27,35,38,34,38,429
2018-4-28,38,39,34,35,430
2018-4-30,34,36,34,36,6
2018-5-2,34,36,34,35,103
2018-5-3,35,36,34,35,33
2018-5-4,34,36,34,34,134
2018-5-7,35,36,35,35,34
2018-5-8,36,36,32,34,291
2018-5-10,33,34,30,34,741
2018-5-11,32,35,30,31,2190
2018-5-14,31,38,30,34,4190
2018-5-15,34,35,30,33,4075
2018-5-16,34,36,32,33,2749
2018-5-17,32,35,31,34,1348
2018-5-18,33,35,31,34,3853
2018-5-21,33,36,30,31,7174
2018-5-22,31,33,28,29,11200
2018-5-23,29,30,27,28,3316
2018-5-24,28,29,26,27,2338
2018-5-25,27,36,27,33,19238
2018-5-28,33,34,30,32,4008
2018-5-29,31,32,28,29,9913
2018-5-30,29,30,27,29,4753
2018-5-31,29,29,27,29,1323
2018-6-1,28,29,28,29,841
2018-6-4,28,30,28,29,282
2018-6-5,30,30,28,28,334
2018-6-6,28,30,28,29,647
2018-6-7,29,29,28,29,595
2018-6-8,29,29,28,29,302
2018-6-9,29,29,28,29,562
2018-6-11,29,29,28,29,10
2018-6-13,29,29,28,28,29
2018-6-14,28,28,27,28,383
2018-6-15,28,29,27,28,366
2018-6-18,27,28,26,26,1310
2018-6-19,27,27,25,25,1197
2018-6-20,26,27,23,24,3118
2018-6-21,24,25,23,24,1074
2018-6-22,24,25,23,23,433
2018-6-25,24,25,23,24,1041
2018-6-26,24,24,22,23,1429
2018-6-27,22,25,22,25,1398
2018-6-28,24,25,22,23,2319
2018-6-29,24,25,22,23,3645
2018-7-2,23,24,23,23,144
2018-7-3,24,29,24,26,9405
2018-7-4,27,28,23,25,7845
2018-7-5,25,25,23,25,3512
2018-7-6,25,27,24,27,3752
2018-7-9,27,28,25,27,2112
2018-7-10,27,27,25,26,1541
2018-7-11,26,27,24,26,1120
2018-7-12,25,26,24,26,2370
2018-7-13,25,26,24,25,1801
2018-7-16,24,25,20,22,6549
2018-7-17,22,24,22,24,1856
2018-7-18,24,25,22,25,2136
2018-7-19,24,25,23,25,1976
2018-7-20,24,25,22,24,1940
2018-7-23,24,26,23,25,1754
2018-7-24,25,25,23,23,1073
2018-7-25,24,24,22,24,1146
2018-7-26,24,24,22,24,784
2018-7-27,23,25,23,25,1890
2018-7-30,25,26,24,25,863
2018-7-31,25,25,23,24,554
2018-8-1,25,25,23,25,1046
2018-8-2,24,25,23,24,365
2018-8-3,24,25,23,24,590
2018-8-6,24,25,23,25,1110
2018-8-7,24,25,23,25,603
2018-8-8,25,25,23,25,1125
2018-8-9,23,24,22,23,1691
2018-8-10,24,24,23,24,189
2018-8-13,24,24,22,23,186
2018-8-14,24,24,23,24,833
2018-8-15,24,24,22,23,654
2018-8-16,24,24,23,24,153
2018-8-17,24,24,23,24,27
2018-8-20,24,24,23,24,223
2018-8-21,23,25,22,25,1365
2018-8-22,24,25,23,24,995
2018-8-23,24,25,23,25,712
2018-8-24,24,25,23,24,271
2018-8-27,24,24,22,23,1384
2018-8-28,23,24,22,23,660
2018-8-29,24,24,22,23,834
2018-8-30,22,24,22,23,748
2018-8-31,23,23,22,23,132
2018-9-3,22,23,22,22,765
2018-9-4,22,23,20,23,6245
2018-9-5,23,24,21,23,1529
2018-9-6,22,23,21,23,1378
2018-9-7,23,24,22,23,857
2018-9-10,22,27,22,27,12642
2018-9-11,26,27,24,26,1797
2018-9-12,26,29,24,29,5461
2018-9-13,29,36,27,34,23387
2018-9-14,33,35,30,31,5711
2018-9-17,30,36,29,30,17035
2018-9-18,31,31,28,30,3893
2018-9-19,30,31,28,30,1518
2018-9-20,30,30,28,30,1626
2018-9-21,30,30,27,29,2031
2018-9-24,29,29,26,28,1526
2018-9-25,26,29,26,29,963
2018-9-26,27,29,27,28,1521
2018-9-27,27,30,27,28,3594
2018-9-28,27,34,26,30,14035
2018-10-1,30,36,29,35,5818
2018-10-2,35,41,34,39,13760
2018-10-3,39,41,33,34,5399
2018-10-4,35,35,29,31,9094
2018-10-5,31,37,29,30,8160
2018-10-8,30,33,29,33,4785
2018-10-9,32,46,31,46,20200
2018-10-10,48,53,39,43,23557
2018-10-11,42,48,38,43,12321
2018-10-12,44,49,43,47,7779
2018-10-15,48,50,44,50,10491
2018-10-16,50,51,47,47,2693
2018-10-17,48,48,43,46,2609
2018-10-18,46,47,39,40,8737
2018-10-19,39,40,35,40,11574
2018-10-22,40,41,35,38,6722
2018-10-23,37,38,34,35,2761
2018-10-24,35,36,32,35,5415
2018-10-25,35,38,32,35,8303
2018-10-26,36,39,34,35,3197
2018-10-29,35,36,33,35,5242
2018-10-30,35,36,33,34,2189
2018-10-31,33,34,29,31,9420
2018-11-1,30.5,37,29,34.9,21533
2018-11-2,34.3,36.1,33.3,35.1,7287
