Date,Open,High,Low,Close,Volume
2008-4-21,279.55,280.7,276.7,279.44,215964
2008-4-22,278.5,287.87,277.07,284.12,223197
2008-4-23,281.89,282.29,270,274.48,215732
2008-4-24,273.48,276.48,272.5,274.5,217610
2008-4-25,275.68,279.88,273.1,277.03,218317
2008-4-28,277.44,277.9,274.1,275.59,218899
2008-4-29,274.5,276.99,274.17,274.28,229886
2008-4-30,274,276.32,267.57,275.43,226822
2008-5-4,277.5,279,276.04,277.3,204795
2008-5-5,287.95,287.95,272.66,274.2,229065
2008-5-6,274.59,275.38,272.01,272.21,225439
2008-5-7,272.56,277.4,269,271.26,267735
2008-5-8,270.58,279,270.05,274.71,307680
2008-5-12,272.73,276.3,269.3,270.88,250531
2008-5-13,271.99,274.71,269.62,272.66,250449
2008-5-14,273.24,278,272.14,276.61,257572
2008-5-15,276.96,278.17,274.1,274.8,234756
2008-5-16,274.8,277.94,274.12,274.63,230989
2008-5-19,280.55,280.55,274.2,275.53,217120
2008-5-20,275.35,277.1,271,271.68,215798
2008-5-21,272.24,274.29,269,272.84,26531
2008-5-22,270.75,272.79,269.01,269.55,246950
2008-5-23,275.83,275.83,266.33,268.4,233135
2008-5-26,268.98,273.5,266.79,272.3,224381
2008-5-27,272.89,274,269,270.06,204220
2008-5-28,273.65,273.65,268.18,269.26,239560
2008-5-29,269.7,271.51,267.08,268.65,252285
2008-5-30,269.99,274.11,268.27,271.9,250938
2008-6-2,268.01,273.3,268.01,271.54,268253
2008-6-3,270.54,272.8,268.4,269.88,221992
2008-6-4,278.88,278.88,265,270.01,260370
2008-6-5,269,271.35,265.21,267.04,261095
2008-6-6,269.36,281.21,266.61,277.74,280784
2008-6-7,275.51,291,275,289.25,210922
2008-6-9,289.11,294.4,283.98,285.51,218274
2008-6-10,282.27,288.95,276.3,278.55,200170
2008-6-11,277.28,280.89,274.1,276,230310
2008-6-16,276.5,279.8,275.08,278,211625
2008-6-17,275.97,278.48,275.3,276.49,219165
2008-6-18,276.43,277,271.46,273.83,226349
2008-6-19,270.99,273.86,270,271.62,233229
2008-6-20,271.21,273.4,269.01,270.66,230083
2008-6-23,270.66,270.66,266.1,266.89,51957
2008-6-24,265.5,267.48,261.15,266,280956
2008-6-25,270.74,277,266.6,276.23,217133
2008-6-26,277,279.18,275,276.7,211505
2008-6-27,273.02,279.9,272.98,279.25,221212
2008-6-30,278.81,284.9,277.2,284.25,227683
2008-7-1,284.3,287.5,279.5,279.5,212481
2008-7-2,279.5,284.5,278.2,281.45,156435
2008-7-3,280,284.2,279.07,283.19,212253
2008-7-4,283.01,284.84,281,282.19,209538
2008-7-7,282.42,285.84,280.06,284.88,214768
2008-7-8,284.41,285,280.1,283.53,205344
2008-7-9,284,284,280.3,281.6,213583
2008-7-10,280.65,288,280.65,283.73,210504
2008-7-11,284.73,285.88,279.6,280.46,214073
2008-7-14,281.62,283,279.6,280.84,228062
2008-7-15,279,279.2,272.7,273.88,265851
2008-7-16,272.95,279.98,272.95,279.78,215706
2008-7-17,280.98,284.9,279.5,281.49,215616
2008-7-18,281.54,282.35,277.13,278.02,222502
2008-7-21,272.51,281,272.51,279.5,213633
2008-7-22,279.26,280,275,277,212725
2008-7-23,277.16,279.42,274.54,275.73,254816
2008-7-24,275.11,285.65,275.11,282.4,214012
2008-7-25,281,284.98,276,277.69,231560
2008-7-28,277.2,282,275,278,215561
2008-7-29,276.5,279.97,274.01,277.82,218109
2008-7-30,279,284,278.7,282.99,224680
2008-7-31,283.7,283.99,280,281.33,218601
2008-8-1,287.5,287.5,280.09,283,208573
2008-8-4,283.5,283.9,276,282,205490
2008-8-5,279.75,282.69,277.52,282.19,222940
2008-8-6,283,283,275.14,277.83,224125
2008-8-7,278.9,283.98,278,281.34,220125
2008-8-8,281.01,283.34,274.3,277,221714
2008-8-11,273.43,281.73,273,279.8,217752
2008-8-12,286.85,286.85,277.14,277.72,213009
2008-8-13,277,280.9,274,278.49,242714
2008-8-14,277.06,277.97,274.72,275.01,209716
2008-8-15,277.9,281.98,275.15,279,218186
2008-8-18,279.95,281.9,277.5,280.71,219109
2008-8-19,279.86,281,276.5,277.59,224023
2008-8-20,279.01,282,279,281,204331
2008-8-21,281.5,282,279.09,281.61,205401
2008-8-22,281,282,278.01,278.01,219505
2008-8-25,285.96,285.96,278,278.88,216380
2008-8-26,278,282,267.29,277.78,388469
2008-8-27,278.85,282.4,273.1,281.06,217005
2008-8-28,283.16,284.8,279.01,284,259114
2008-8-29,277,285.75,260.01,282.39,218222
2008-9-1,279.5,284.7,279.5,280.75,225160
2008-9-2,280.5,283.49,279.56,281.21,262839
2008-9-3,281.89,282.88,275.12,279.5,238733
2008-9-4,279.75,281.49,276.17,278.97,207427
2008-9-5,276.5,280.49,268.1,274.9,224097
2008-9-8,280,284.43,280,283,275090
